class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.279747,0.24514869,-1.8978667,-1.2798325,0.24514845,-1.8980209,-1.2798162,0.24509263,-1.8979809,-1.2796321,0.24510258,-1.897685
-1.2796721,0.24507025,-1.8977253,-1.2796274,0.24518353,-1.8977644,-1.2800176,0.24492913,-1.8981603,-1.2797807,0.24510899,-1.8979205
-1.2797846,0.24511445,-1.897941,-1.2796805,0.24528888,-1.8979217,-1.2796202,0.24510515,-1.8976532,-1.2795596,0.2452558,-1.8976951
-1.2797097,0.24508587,-1.8977712,-1.2799015,0.24507698,-1.8980684,-1.2797737,0.24506843,-1.8978741,-1.2796938,0.24508733,-1.897758
-1.2797719,0.24511209,-1.8979083,-1.279509,0.24508688,-1.8974899,-1.2798342,0.24507707,-1.8979634,-1.279813,0.24501264,-1.8978899
-1.2797446,0.24510464,-1.8978666,-1.2797484,0.24525258,-1.8979775,-1.279822,0.24512887,-1.8979931,-1.2798266,0.24501345,-1.897897
-1.2796642,0.24513495,-1.8977534,-1.279891,0.24501073,-1.8980199,-1.2794824,0.24509394,-1.8974475,-1.2800769,0.24478227,-1.8981076
-1.2795932,0.2451177,-1.897633,-1.2794907,0.24509436,-1.8974571,-1.2796298,0.24508083,-1.8976704,-1.2796112,0.2452015,-1.8977411
-1.2798078,0.24515134,-1.8979889,-1.2797889,0.24517882,-1.8980085,-1.279567,0.24513298,-1.8976036,-1.279647,0.24511433,-1.8977095
-1.2796339,0.24511424,-1.8976842,-1.2795764,0.24529138,-1.8977547,-1.27989,0.24502891,-1.8980119,-1.2796712,0.24506241,-1.8977281
-1.2796419,0.24512225,-1.8977392,-1.279767,0.2452541,-1.898008,-1.2798514,0.24507725,-1.8979946,-1.2801722,0.2447775,-1.8982531
-1.2796175,0.24513441,-1.8976831,-1.2799147,0.24496222,-1.8979818,-1.2799196,0.24505368,-1.8980762,-1.2796717,0.24523261,-1.8978387
-1.2796263,0.24522316,-1.8977774,-1.2794969,0.24509302,-1.8974725,-1.2798883,0.24494642,-1.8979801,-1.2797258,0.24510622,-1.8978508
-1.2796803,0.24514183,-1.8978094,-1.280182,0.24480242,-1.8982946,-1.2796154,0.24519742,-1.8977557,-1.279671,0.24510938,-1.8977511
-1.27978,0.24515414,-1.8979483,-1.2797221,0.24510121,-1.8978096,-1.2797382,0.24510288,-1.897828,-1.2798003,0.24510503,-1.8979359
-1.2796715,0.24511206,-1.8977705,-1.2798655,0.2451207,-1.8980652,-1.279506,0.24508846,-1.8974854,-1.2794037,0.24537593,-1.897434
-1.2795794,0.24511635,-1.8975966,-1.2795049,0.24508393,-1.8974835,-1.279747,0.24512005,-1.8978716,-1.2800813,0.24480361,-1.8981321
-1.2798787,0.24505317,-1.8979942,-1.2795066,0.24510401,-1.8974924,-1.2798526,0.24502891,-1.8979331,-1.2796793,0.24532571,-1.8979217
-1.2797176,0.24527454,-1.8979563,-1.2799261,0.24496472,-1.8980446,-1.2797117,0.24506333,-1.8977724,-1.2800592,0.24488783,-1.8981638
-1.2796226,0.24523899,-1.897789,-1.279937,0.2449342,-1.8980068,-1.2796131,0.24509355,-1.897657,-1.2801235,0.24485606,-1.8982384
-1.2796507,0.24522325,-1.8978167,-1.2798209,0.24506223,-1.8979012,-1.2795823,0.24538329,-1.8978444,-1.2798655,0.24496734,-1.8979368
-1.2796667,0.24520144,-1.8978248,-1.279702,0.24507603,-1.8977792,-1.2797196,0.24509358,-1.8978152,-1.2797884,0.2451866,-1.8980014
-1.2797337,0.24512768,-1.8978478,-1.2799767,0.24500489,-1.8980986,-1.2797263,0.24508646,-1.8978095,-1.280039,0.24494445,-1.8981491
-1.2799625,0.24498883,-1.898069,-1.2799318,0.24498352,-1.8980331,-1.2799335,0.24518657,-1.898193,-1.279685,0.2451874,-1.8978858
-1.2799058,0.24493673,-1.8979875,-1.2796798,0.24511668,-1.897763,-1.2797071,0.24517101,-1.8978623,-1.279631,0.24506053,-1.8976634
-1.27964,0.24514455,-1.8977091,-1.2797091,0.24509576,-1.8978026,-1.2796543,0.24520493,-1.8978164,-1.279696,0.245139,-1.8977838
-1.2796737,0.24511972,-1.8977509,-1.2798021,0.24511689,-1.8979545,-1.2797763,0.24509808,-1.8979018,-1.2797612,0.24509162,-1.8978558
-1.2798892,0.24501842,-1.8979803,-1.2794907,0.24509436,-1.8974571,-1.2795155,0.24510151,-1.8975117,-1.2796619,0.24509859,-1.8977067
-1.2798353,0.24510866,-1.8980025,-1.2798285,0.2450529,-1.8979548,-1.2796733,0.24508941,-1.8977157,-1.2796069,0.24519819,-1.8977488
-1.2798638,0.24493805,-1.8979052,-1.2798637,0.2451851,-1.8980794,-1.2797053,0.24538061,-1.8980362,-1.2799525,0.24494383,-1.8980399
-1.2796931,0.24523431,-1.8978972,-1.2796396,0.24513206,-1.8977178,-1.2799702,0.24503297,-1.8981366,-1.2801673,0.24484986,-1.898302
-1.2796474,0.24508005,-1.8976821,-1.2796583,0.24507686,-1.8976923,-1.2799633,0.24517903,-1.8982562,-1.2795944,0.24513033,-1.8976196
-1.2799131,0.24505779,-1.8980988,-1.2800064,0.24501705,-1.8982285,-1.2797971,0.24503732,-1.8978692,-1.2799094,0.24516904,-1.8981348
-1.2796624,0.24511078,-1.8977184,-1.2797012,0.24508059,-1.8977586,-1.2797968,0.24499989,-1.8978571,-1.2799089,0.24503294,-1.8980207
-1.2795993,0.2451187,-1.8976234,-1.2799337,0.24494272,-1.8980148,-1.2796521,0.24510413,-1.8976952,-1.2796578,0.24507803,-1.8977197
-1.2798914,0.24502179,-1.8980377,-1.2794907,0.24509436,-1.8974571,-1.2796751,0.24512339,-1.8977826,-1.2796248,0.24514154,-1.8976675
-1.2799132,0.24500626,-1.8980198,-1.2800527,0.24496526,-1.898205,-1.2796592,0.24508229,-1.8976989,-1.2796855,0.24508396,-1.8977442
-1.2796544,0.24513325,-1.8977375,-1.2796835,0.245069,-1.8977373,-1.2798078,0.24502009,-1.8978721,-1.2797264,0.24513912,-1.897832
-1.2796811,0.24509045,-1.8977646,-1.2799394,0.24497402,-1.8980489,-1.2797755,0.24509689,-1.8978974,-1.2798252,0.24498013,-1.8979005
-1.2796949,0.24512789,-1.8977873,-1.2798344,0.24509275,-1.8979635,-1.2795905,0.24521792,-1.8977282,-1.2797267,0.24506387,-1.8978094
-1.279691,0.24510008,-1.8977664,-1.2800764,0.24491778,-1.898218,-1.2796777,0.24526426,-1.8978926,-1.2795355,0.24511445,-1.8975314
-1.2796867,0.24510264,-1.8977529,-1.2795876,0.24512193,-1.8976073,-1.2797598,0.24505952,-1.8978645,-1.2798387,0.24499315,-1.8979433
-1.279671,0.24508101,-1.8977162,-1.2796844,0.24522993,-1.8978877,-1.2796363,0.24537095,-1.8979112,-1.2796693,0.24513641,-1.8977598
-1.2796663,0.24504465,-1.897705,-1.2796428,0.24511838,-1.8976954,-1.2797879,0.24504587,-1.8978865,-1.2795081,0.24508524,-1.8974884
-1.2798002,0.24514306,-1.8980097,-1.2796806,0.24526706,-1.8978969,-1.279649,0.24512216,-1.8977232,-1.28007,0.24487957,-1.8981847
-1.2797925,0.24504888,-1.8979005,-1.2797065,0.24512205,-1.8978031,-1.2796445,0.24510577,-1.8976921,-1.2800314,0.24484679,-1.8980889
-1.2796633,0.24511129,-1.8977166,-1.2799469,0.24501336,-1.8980664,-1.2799032,0.2450886,-1.8980993,-1.2800357,0.24498945,-1.8981581
-1.2798232,0.24518475,-1.898059,-1.2798076,0.24512237,-1.8979633,-1.2796757,0.2450813,-1.8977457,-1.2797846,0.24507445,-1.897875
-1.2795569,0.24509573,-1.897564,-1.2794907,0.24509436,-1.8974571,-1.2799764,0.24506956,-1.8981735,-1.2797658,0.24513856,-1.8978926
-1.2796135,0.24522147,-1.8977648,-1.2798444,0.24521863,-1.8981158,-1.2798084,0.24513051,-1.8979801,-1.2798654,0.24514613,-1.8980883
-1.2795656,0.24509251,-1.8975885,-1.2797043,0.24518877,-1.8979142,-1.2798672,0.24492314,-1.897876,-1.2797307,0.24510571,-1.8978509
-1.2796805,0.24519911,-1.8978504,-1.2796739,0.24510351,-1.8977531,-1.2802578,0.24482498,-1.8984305,-1.2795365,0.24510431,-1.8975424
-1.2796339,0.24522811,-1.8978064,-1.2798767,0.24508008,-1.8980551,-1.2800083,0.24501273,-1.8982095,-1.2794907,0.24509436,-1.8974571
-1.2796315,0.24521306,-1.897785,-1.2801478,0.24478602,-1.898209,-1.2801535,0.24483907,-1.8982414,-1.279908,0.24499348,-1.8980155
-1.2796125,0.24531677,-1.8978386,-1.2795999,0.24508229,-1.8976272,-1.2796627,0.24513799,-1.8977568,-1.2794695,0.2453739,-1.8976816
-1.2797112,0.24507281,-1.897782,-1.279515,0.24509627,-1.8975002,-1.2797391,0.245069,-1.897814,-1.2799155,0.24519065,-1.8981556
-1.279783,0.24499786,-1.8978595,-1.2797426,0.24509156,-1.8978444,-1.27963,0.24511528,-1.8976678,-1.2796501,0.2452083,-1.8977976
-1.2796404,0.24510282,-1.8976904,-1.2794907,0.24509436,-1.8974571,-1.2796769,0.24507624,-1.8977237,-1.2796673,0.24514478,-1.8977624
-1.2796433,0.24522495,-1.8978164,-1.2794907,0.24509436,-1.8974571,-1.2795982,0.24512762,-1.8976425,-1.2795215,0.24509588,-1.8975182
-1.279671,0.24530551,-1.8978965,-1.2797551,0.24513179,-1.8979042,-1.2799158,0.24492371,-1.8979746,-1.2799283,0.24499625,-1.8980415
-1.2796535,0.2452195,-1.8978189,-1.2798005,0.24524882,-1.8980718,-1.2797052,0.24513131,-1.8977998,-1.2798425,0.24505168,-1.8979772
-1.2799163,0.24493796,-1.8979857,-1.2801262,0.24482223,-1.898224,-1.2796445,0.24513215,-1.8977237,-1.2796916,0.24510401,-1.8977904
-1.2797228,0.24519187,-1.8979185,-1.2799903,0.24498951,-1.8981671,-1.2797219,0.245103,-1.8978088,-1.2795985,0.24510273,-1.8976357
