class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.02193499,-0.726414,1.0454786,-0.021950055,-0.72626454,1.0451458,-0.021927033,-0.7264493,1.0455793,-0.021944646,-0.72649777,1.0455718
-0.02192529,-0.7262625,1.0452023,-0.02198333,-0.7260297,1.0446906,-0.021980066,-0.72630626,1.0451474,-0.021915842,-0.72608244,1.0449544
-0.021941874,-0.7262226,1.0451015,-0.02190945,-0.72631377,1.045327,-0.021949355,-0.72630686,1.0452405,-0.021972451,-0.7262384,1.0450863
-0.022017647,-0.72622114,1.0449637,-0.021990184,-0.7261327,1.0448233,-0.022027466,-0.7263439,1.0451604,-0.022045229,-0.726332,1.0450567
-0.022028748,-0.72625476,1.044969,-0.022051875,-0.72626466,1.0449147,-0.021899093,-0.7262694,1.0452702,-0.021909926,-0.726404,1.0455463
-0.021924142,-0.7262054,1.0450913,-0.02202553,-0.72623515,1.0448639,-0.02193332,-0.7261527,1.0450319,-0.021954898,-0.72620934,1.0450747
-0.021931652,-0.72612137,1.0449828,-0.021955747,-0.7263792,1.0454508,-0.022033665,-0.72646207,1.0454432,-0.021902625,-0.72619784,1.0451825
-0.021983955,-0.72609943,1.0447778,-0.021917287,-0.7260885,1.0449685,-0.021948013,-0.7263735,1.045427,-0.021906916,-0.7263538,1.0454601
-0.021921087,-0.72604686,1.0448809,-0.021947358,-0.72649544,1.0455662,-0.021951187,-0.7262252,1.045082,-0.021948967,-0.72624713,1.0451337
-0.021931995,-0.7264033,1.045472,-0.021923486,-0.7260402,1.0447869,-0.021934632,-0.7260699,1.0448208,-0.022026394,-0.72638446,1.0451863
-0.021939773,-0.7262712,1.0451416,-0.021983374,-0.72611064,1.0447721,-0.02196825,-0.7263865,1.0453749,-0.021921176,-0.7262545,1.045192
-0.021961514,-0.72629946,1.0451624,-0.021944452,-0.7262011,1.045092,-0.021921951,-0.7260433,1.0448723,-0.021927241,-0.7260689,1.0448877
-0.021954421,-0.7262831,1.045162,-0.021929327,-0.7261426,1.0450257,-0.021894727,-0.72640055,1.0455549,-0.021928731,-0.72616106,1.0450833
-0.02190921,-0.72620255,1.0451488,-0.021917287,-0.7260885,1.0449685,-0.021955896,-0.72657657,1.0456854,-0.021918241,-0.7262359,1.0451738
-0.021968309,-0.7262984,1.0451661,-0.021914307,-0.72640127,1.0454792,-0.021913443,-0.7263815,1.0453835,-0.021928195,-0.7261137,1.044911
-0.021947313,-0.72627956,1.0452218,-0.02194405,-0.726339,1.0452213,-0.021948967,-0.7265503,1.045668,-0.02192128,-0.72606546,1.0448785
-0.021926347,-0.72628194,1.0451843,-0.021953229,-0.7263962,1.0454184,-0.021947239,-0.7262495,1.0451154,-0.021920506,-0.7262084,1.0451356
-0.021929625,-0.726156,1.0450389,-0.021929491,-0.7261439,1.0450121,-0.021989588,-0.72633857,1.0451679,-0.021963123,-0.7262888,1.0451938
