accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.84335839598997,49.74154135338346,50.751879699248114,50.430764411027575,54.85145385587863,51.59213021491783
54.04135338345864,52.67073934837092,52.91353383458647,52.29479949874687,56.97692793931732,53.097345132743364
59.64129072681705,51.989348370927324,57.777255639097746,52.56892230576441,56.64506953223767,54.100821744627055
59.20269423558897,53.57142857142857,60.18953634085213,52.615914786967416,60.09007585335019,55.38874841972187
58.623120300751886,54.918546365914786,62.95426065162908,55.936716791979954,63.69706068268015,57.04408975979773
62.30419799498747,56.868734335839605,64.44235588972431,55.16917293233083,61.18046776232617,53.64649178255373
62.727130325814535,55.22399749373434,63.58082706766917,54.69924812030075,61.94295195954488,53.9902022756005
62.43734335839599,54.378132832080205,64.81046365914787,54.652255639097746,63.36125158027813,56.297408343868526
63.103070175438596,55.498120300751886,66.46303258145363,56.109022556390975,62.452591656131474,57.44706068268015
62.821115288220554,57.98872180451127,67.99028822055138,56.62593984962406,64.27386219974716,57.055941845764856
64.18389724310777,55.41196741854636,70.19110275689223,55.662593984962406,65.49067635903918,57.69990518331226
64.90444862155388,56.563283208020046,71.37374686716792,56.8843984962406,65.35635271807838,56.12752844500633
65.82863408521303,54.97337092731829,71.62437343358395,56.15601503759399,66.46254740834387,57.07964601769911
67.78665413533835,55.30231829573935,70.11278195488723,56.383145363408524,68.56431731984829,59.572534766118835
66.98778195488723,58.42731829573935,71.76535087719299,56.93139097744361,63.27828697850822,55.894437420986094
64.05075187969925,55.57644110275689,71.31892230576442,56.16384711779449,66.43094184576485,56.10777496839444
67.04260651629073,57.393483709273184,69.12593984962406,55.654761904761905,65.99241466498104,57.94484829329962
66.62750626566417,54.40946115288221,71.62437343358395,59.45332080200502,65.68821112515802,57.99620733249052
67.20708020050125,56.72775689223057,72.50156641604009,59.445488721804516,67.81763590391908,59.68710493046776
70.12061403508773,57.46397243107769,73.56672932330827,57.94172932330827,68.61962705436156,59.987357774968395
69.07111528822055,57.19768170426065,73.95050125313283,58.16885964912281,68.78555625790139,58.2885587863464
69.76033834586467,57.041040100250626,73.04981203007519,58.92073934837092,70.94658659924146,58.849557522123895
70.15977443609022,58.7640977443609,75.84586466165413,58.850250626566414,69.74557522123894,59.94390012642226
68.7108395989975,59.147869674185465,73.54323308270676,59.55513784461153,69.60335018963337,59.80957648546144
70.5592105263158,57.80858395989975,73.6763784461153,57.74592731829574,68.74604930467763,58.80214917825537
68.57769423558898,56.53978696741855,74.66322055137844,56.67293233082707,69.51248419721871,59.77006953223767
71.95332080200501,58.09837092731829,74.31077694235589,58.756265664160395,70.82806573957016,59.058944374209865
72.06296992481202,56.97838345864662,76.16697994987469,58.599624060150376,69.57964601769912,58.66387484197219
71.42857142857143,57.45614035087719,77.41228070175438,59.17136591478697,71.8236409608091,59.02338811630847
72.93233082706766,57.933897243107765,79.29981203007519,59.71961152882206,71.44832490518331,57.30088495575221
72.33709273182957,57.479636591478695,77.81954887218045,60.04855889724311,73.07601137800253,59.4263590391909
69.9718045112782,56.8922305764411,77.67857142857143,60.10338345864662,71.80388748419722,57.19421618204804
70.44172932330827,56.71209273182958,77.37312030075188,56.97838345864662,71.9263590391909,59.63969658659924
71.66353383458646,57.26033834586466,77.92919799498746,57.965225563909776,73.605404551201,58.91276864728192
73.75469924812029,58.40382205513785,78.55576441102757,58.873746867167924,72.82316687737041,58.89301517067004
71.890664160401,57.74592731829574,77.38095238095238,59.19486215538847,72.2661188369153,58.008059418457655
74.35776942355889,56.79041353383459,76.8013784461153,58.09837092731829,71.46412768647282,58.54140328697851
72.25093984962406,57.44047619047619,77.01284461152882,57.965225563909776,73.11551833122628,58.23324905183313
73.75469924812029,57.5501253132832,78.97086466165413,58.89724310776943,72.48735777496839,58.92462073324906
74.3656015037594,56.97838345864662,78.68890977443608,58.787593984962406,72.99304677623262,57.83422882427307
71.97681704260651,56.58677944862155,79.9263784461153,59.00689223057645,73.32490518331227,59.13400758533502
74.4752506265664,59.155701754385966,80.00469924812029,58.591791979949875,72.21080910240202,58.83770543615677
73.92700501253132,55.44329573934837,80.47462406015038,58.967731829573935,73.24194058154235,58.55720606826801
75.35244360902254,57.11936090225564,78.41478696741854,58.591791979949875,75.18963337547407,58.92462073324906
73.75469924812029,58.0748746867168,81.64943609022556,58.06704260651629,73.87800252844501,57.61298988621997
74.25595238095238,57.659774436090224,79.84805764411027,59.3671679197995,73.11156763590392,57.52212389380531
74.25595238095238,57.06453634085213,81.10902255639097,57.94172932330827,74.20195954487991,57.51027180783818
73.61372180451129,55.388471177944865,80.96804511278195,58.70144110275689,72.83106826801517,58.33201643489254
74.25595238095238,56.93139097744361,81.60244360902254,57.27600250626566,73.14712389380531,57.676201011378005
72.5485588972431,56.73558897243108,82.29166666666667,58.7640977443609,76.20101137800253,58.02781289506953
77.13815789473684,56.59461152882206,82.31516290726816,58.35682957393484,74.83407079646018,57.45891276864728
76.41760651629073,56.40664160401003,82.5657894736842,58.02005012531329,75.07901390644753,56.25
75.94768170426065,55.24749373433583,80.0673558897243,58.81892230576441,74.6918457648546,57.071744627054365
73.48057644110276,54.080513784461154,82.5344611528822,57.44047619047619,74.95259165613147,57.63274336283186
75.93201754385964,55.49028822055138,82.11936090225564,57.61278195488722,75.15802781289507,57.79077117572693
75.39943609022556,57.933897243107765,82.69893483709272,59.53164160401003,75.43852718078381,56.32111251580278
78.28947368421052,55.24749373433583,83.27850877192982,56.390977443609025,75.64791403286979,56.415929203539825
75.43859649122807,55.0046992481203,84.59429824561404,57.933897243107765,73.73577749683945,55.894437420986094
73.08114035087719,56.82957393483709,82.15852130325815,59.01472431077694,74.07158659924147,58.25695322376739
75.32894736842105,56.06986215538847,82.67543859649123,59.48464912280702,76.52496839443742,56.90581542351454
75.95551378446115,55.41196741854636,81.10119047619047,57.19768170426065,73.55799620733248,57.90534134007586
77.07550125313283,54.174498746867165,84.3671679197995,57.4718045112782,77.36646649810366,57.45496207332491
77.87437343358395,54.926378446115294,81.80607769423558,58.239348370927324,76.0864412136536,58.1858407079646
76.11215538847118,55.19266917293233,83.88157894736842,58.709273182957396,77.06226295828066,57.57743362831859
76.2296365914787,57.82424812030075,82.94172932330827,59.782268170426065,76.03903286978507,57.51027180783818
72.93233082706766,55.44329573934837,84.01472431077694,59.22619047619048,75.83359671302149,57.399652338811634
76.58208020050125,56.34398496240601,84.92324561403508,57.66760651629073,75.81384323640961,56.94137168141593
75.72838345864662,54.78540100250627,84.17919799498746,59.069548872180455,77.05831226295828,57.18236409608091
76.03383458646617,54.62092731829574,84.06954887218045,57.393483709273184,76.46965865992415,56.656921618204805
77.32612781954886,55.466791979949875,83.8502506265664,59.061716791979954,75.76248419721871,57.865834386852086
