accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.64174107142857,51.060267857142854,54.854910714285715,51.925223214285715,61.202566964285715,49.45591517857143
61.635044642857146,51.70200892857143,60.88169642857143,51.646205357142854,63.351004464285715,50.502232142857146
64.89955357142857,52.00892857142857,63.113839285714285,51.674107142857146,62.98828125,51.3671875
62.16517857142857,52.064732142857146,64.00669642857143,51.534598214285715,64.49497767857143,51.060267857142854
63.643973214285715,52.176339285714285,65.8203125,50.558035714285715,66.61551339285714,51.61830357142857
66.07142857142857,53.45982142857143,65.54129464285714,52.09263392857143,65.61104910714286,49.8046875
65.625,52.315848214285715,67.13169642857143,51.925223214285715,67.87109375,51.21372767857143
67.71763392857143,54.1015625,69.00111607142857,52.20424107142857,69.83816964285714,52.664620535714285
69.64285714285714,55.552455357142854,70.64732142857143,53.487723214285715,69.04296875,52.915736607142854
69.39174107142857,55.13392857142857,70.22879464285714,53.013392857142854,69.11272321428571,51.981026785714285
68.9453125,54.129464285714285,70.78683035714286,52.901785714285715,70.3125,52.1484375
71.37276785714286,53.96205357142857,72.29352678571429,53.041294642857146,70.64732142857143,53.02734375
68.02455357142857,55.106026785714285,71.70758928571429,53.487723214285715,70.38225446428571,52.608816964285715
71.34486607142857,54.43638392857143,72.0703125,53.934151785714285,71.63783482142857,51.785714285714285
72.04241071428571,54.408482142857146,71.70758928571429,53.96205357142857,70.84263392857143,52.427455357142854
72.90736607142857,54.575892857142854,73.828125,52.818080357142854,72.0703125,52.79017857142857
72.73995535714286,54.799107142857146,74.38616071428571,53.599330357142854,69.81026785714286,53.27845982142857
72.18191964285714,54.520089285714285,73.99553571428571,53.041294642857146,71.63783482142857,52.943638392857146
72.79575892857143,54.771205357142854,74.8046875,53.7109375,71.84709821428571,52.273995535714285
72.29352678571429,54.408482142857146,74.16294642857143,53.57142857142857,70.64732142857143,52.134486607142854
71.73549107142857,54.1015625,73.828125,53.57142857142857,71.38671875,53.3203125
73.71651785714286,55.106026785714285,74.74888392857143,53.431919642857146,72.36328125,52.943638392857146
72.48883928571429,54.575892857142854,75.89285714285714,52.901785714285715,71.6796875,53.208705357142854
74.13504464285714,55.46875,74.97209821428571,54.296875,73.20033482142857,53.57142857142857
74.0234375,55.775669642857146,74.38616071428571,53.041294642857146,72.93526785714286,53.013392857142854
74.27455357142857,55.02232142857143,75.05580357142857,54.408482142857146,72.72600446428571,53.696986607142854
74.63727678571429,55.161830357142854,75.16741071428571,54.63169642857143,73.61886160714286,53.348214285714285
75.0,55.496651785714285,76.84151785714286,54.268973214285715,72.12611607142857,52.915736607142854
73.18638392857143,54.82700892857143,76.50669642857143,54.408482142857146,73.89787946428571,53.16685267857143
74.77678571428571,55.496651785714285,77.5390625,54.6875,74.23270089285714,53.250558035714285
75.5859375,55.6640625,76.61830357142857,54.520089285714285,72.97712053571429,53.37611607142857
74.16294642857143,55.775669642857146,78.48772321428571,53.934151785714285,74.26060267857143,53.16685267857143
74.86049107142857,55.078125,77.95758928571429,53.292410714285715,73.53515625,52.664620535714285
74.74888392857143,55.46875,78.48772321428571,54.63169642857143,74.73493303571429,53.194754464285715
74.97209821428571,55.52455357142857,79.43638392857143,53.7109375,75.04185267857143,53.86439732142857
75.66964285714286,55.775669642857146,78.79464285714286,53.738839285714285,74.94419642857143,53.16685267857143
75.53013392857143,55.496651785714285,77.70647321428571,53.543526785714285,73.78627232142857,53.27845982142857
74.77678571428571,55.580357142857146,78.65513392857143,52.9296875,74.95814732142857,52.77622767857143
75.44642857142857,55.050223214285715,79.38058035714286,53.45982142857143,74.17689732142857,53.445870535714285
74.63727678571429,55.580357142857146,79.21316964285714,54.659598214285715,73.70256696428571,53.7109375
75.25111607142857,54.63169642857143,79.4921875,53.348214285714285,74.77678571428571,53.111049107142854
76.06026785714286,55.385044642857146,79.93861607142857,54.659598214285715,73.96763392857143,53.16685267857143
74.88839285714286,55.71986607142857,79.79910714285714,53.85044642857143,74.98604910714286,53.348214285714285
76.03236607142857,54.93861607142857,81.02678571428571,54.24107142857143,76.38113839285714,53.57142857142857
78.04129464285714,55.050223214285715,80.05022321428571,54.799107142857146,74.30245535714286,53.431919642857146
77.06473214285714,54.8828125,80.49665178571429,54.408482142857146,75.87890625,53.390066964285715
76.25558035714286,55.21763392857143,79.71540178571429,53.543526785714285,76.49274553571429,53.27845982142857
77.23214285714286,55.385044642857146,80.2734375,54.43638392857143,76.39508928571429,53.75279017857143
76.59040178571429,55.496651785714285,81.55691964285714,53.90625,77.13448660714286,54.115513392857146
77.76227678571429,56.277901785714285,79.43638392857143,53.26450892857143,76.35323660714286,53.097098214285715
