accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.86805555555556,51.21527777777778,72.33796296296296,56.59722222222222,77.60894495412845,54.12844036697248
77.02546296296296,52.66203703703704,74.5949074074074,55.38194444444444,78.75573394495413,59.461009174311926
77.48842592592592,57.870370370370374,76.5625,56.423611111111114,79.0711009174312,54.12844036697248
78.06712962962963,50.636574074074076,79.57175925925925,51.90972222222222,80.27522935779817,53.75573394495413
79.74537037037037,50.9837962962963,80.72916666666667,53.35648148148148,81.0493119266055,54.27178899082569
79.39814814814815,52.604166666666664,82.06018518518519,54.745370370370374,80.87729357798165,55.73394495412844
79.51388888888889,53.58796296296296,83.2175925925926,53.414351851851855,82.05275229357798,53.038990825688074
80.32407407407408,52.1412037037037,84.25925925925925,54.91898148148148,82.56880733944953,55.96330275229358
79.16666666666667,56.59722222222222,85.30092592592592,54.398148148148145,84.20298165137615,55.762614678899084
82.46527777777777,56.886574074074076,85.70601851851852,52.951388888888886,82.48279816513761,55.10321100917431
81.19212962962963,55.092592592592595,87.32638888888889,52.951388888888886,84.20298165137615,53.956422018348626
82.87037037037037,53.87731481481482,86.05324074074075,53.761574074074076,84.5756880733945,53.18233944954128
82.8125,54.22453703703704,87.26851851851852,52.604166666666664,84.74770642201835,54.902522935779814
83.44907407407408,54.745370370370374,88.6574074074074,52.31481481481482,84.66169724770643,53.06766055045872
83.56481481481481,51.21527777777778,87.73148148148148,53.93518518518518,86.06651376146789,55.61926605504587
84.7800925925926,54.861111111111114,88.83101851851852,54.050925925925924,84.05963302752293,55.10321100917431
82.52314814814815,54.1087962962963,89.75694444444444,53.87731481481482,85.63646788990826,55.303899082568805
84.43287037037037,54.80324074074074,89.87268518518519,56.25,86.03784403669725,52.522935779816514
85.01157407407408,54.398148148148145,90.79861111111111,55.324074074074076,86.49655963302752,55.24655963302752
84.7800925925926,55.55555555555556,90.85648148148148,54.513888888888886,87.06995412844037,50.88876146788991
84.7800925925926,53.298611111111114,92.12962962962963,53.93518518518518,85.37844036697248,56.70871559633027
85.70601851851852,57.2337962962963,91.43518518518519,54.629629629629626,86.18119266055047,58.74426605504587
85.35879629629629,59.72222222222222,91.7824074074074,56.59722222222222,86.35321100917432,54.357798165137616
84.54861111111111,53.58796296296296,91.37731481481481,54.80324074074074,87.01261467889908,54.52981651376147
86.28472222222223,55.78703703703704,92.53472222222223,55.78703703703704,86.03784403669725,56.02064220183486
84.54861111111111,55.960648148148145,92.07175925925925,56.13425925925926,85.72247706422019,56.9954128440367
86.74768518518519,56.423611111111114,92.41898148148148,53.35648148148148,85.57912844036697,56.336009174311926
87.03703703703704,54.91898148148148,91.7824074074074,56.192129629629626,87.24197247706422,55.44724770642202
86.74768518518519,54.34027777777778,92.47685185185185,57.2337962962963,86.9552752293578,59.63302752293578
85.35879629629629,57.175925925925924,92.76620370370371,56.36574074074074,87.58600917431193,54.81651376146789
85.59027777777777,54.34027777777778,92.99768518518519,55.729166666666664,88.36009174311927,58.22821100917431
86.80555555555556,58.04398148148148,92.99768518518519,55.38194444444444,87.52866972477064,55.303899082568805
87.44212962962963,54.22453703703704,92.93981481481481,55.2662037037037,87.35665137614679,54.15711009174312
86.74768518518519,52.835648148148145,93.46064814814815,53.645833333333336,88.07339449541284,57.76949541284404
86.3425925925926,57.58101851851852,92.12962962962963,55.78703703703704,87.09862385321101,57.88417431192661
87.32638888888889,57.06018518518518,93.75,54.91898148148148,87.09862385321101,55.705275229357795
86.51620370370371,54.80324074074074,92.93981481481481,54.976851851851855,87.32798165137615,54.81651376146789
86.57407407407408,53.47222222222222,93.80787037037037,54.1087962962963,88.56077981651376,52.637614678899084
87.5,52.02546296296296,94.03935185185185,53.93518518518518,87.32798165137615,52.83830275229358
86.74768518518519,51.967592592592595,93.46064814814815,52.1412037037037,86.86926605504587,54.78784403669725
87.61574074074075,55.324074074074076,93.51851851851852,52.719907407407405,88.0447247706422,54.357798165137616
86.63194444444444,54.745370370370374,94.56018518518519,54.6875,88.15940366972477,55.705275229357795
87.15277777777777,55.15046296296296,93.05555555555556,56.59722222222222,87.32798165137615,54.071100917431195
86.45833333333333,53.761574074074076,94.44444444444444,56.076388888888886,88.27408256880734,56.13532110091743
86.92129629629629,55.960648148148145,95.7175925925926,56.423611111111114,88.01605504587155,55.07454128440367
87.55787037037037,55.844907407407405,95.48611111111111,55.43981481481482,88.9908256880734,52.637614678899084
88.19444444444444,52.77777777777778,94.96527777777777,54.45601851851852,88.30275229357798,57.91284403669725
88.13657407407408,58.15972222222222,95.94907407407408,55.729166666666664,88.47477064220183,56.680045871559635
87.78935185185185,58.15972222222222,94.96527777777777,53.87731481481482,87.78669724770643,55.33256880733945
