accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.91826923076923,53.262362637362635,58.885645604395606,47.8021978021978,64.95580808080808,50.56607744107744
61.667239010989015,50.755494505494504,78.13358516483517,48.986950549450555,85.753367003367,52.80723905723906
84.1088598901099,54.93646978021978,86.83035714285714,52.59271978021978,92.99031986531986,53.4743265993266
94.20501373626374,55.3228021978022,88.61607142857143,51.80288461538462,92.80934343434343,52.25378787878788
94.19642857142857,54.8334478021978,92.41071428571429,50.9271978021978,93.26388888888889,51.52146464646465
94.0934065934066,56.43028846153846,94.76304945054946,50.9271978021978,93.71843434343434,51.670875420875426
95.03777472527473,55.99244505494505,92.63392857142857,49.974244505494504,92.69570707070707,52.295875420875426
95.20089285714286,56.541895604395606,94.47973901098901,49.37328296703297,93.57954545454545,52.946127946127945
94.92616758241759,55.48592032967033,94.53125,50.369162087912095,94.46759259259258,54.877946127946124
94.41964285714286,55.94951923076923,94.97767857142857,50.918612637362635,94.68434343434343,53.74789562289562
95.93063186813187,56.1040521978022,96.31696428571429,51.150412087912095,96.05850168350167,51.9297138047138
95.75892857142857,53.39114010989011,96.31696428571429,50.85851648351648,96.23947811447812,48.70159932659933
96.65178571428571,50.034340659340664,96.60027472527473,47.0209478021978,96.40993265993266,47.87457912457912
97.32142857142857,50.18887362637362,97.54464285714286,46.505837912087905,97.38636363636364,49.74957912457912
97.32142857142857,50.30048076923077,97.99107142857143,46.53159340659341,97.38636363636364,51.30892255892256
97.26991758241759,52.755837912087905,97.43303571428571,46.900755494505496,96.0122053872054,48.89099326599327
96.09375,51.073145604395606,97.76785714285714,47.244162087912095,96.76136363636364,47.04755892255893
96.31696428571429,46.067994505494504,96.82348901098901,47.072458791208796,96.97811447811448,47.98821548821549
97.32142857142857,51.425137362637365,97.05528846153847,48.240041208791204,95.33038720538721,50.48400673400673
96.71188186813187,51.20192307692308,97.43303571428571,47.29567307692308,96.40993265993266,48.1797138047138
97.09821428571429,47.252747252747255,98.21428571428571,47.63907967032967,97.87668350168349,48.9436026936027
98.32589285714286,50.472184065934066,98.66071428571429,47.690590659340664,97.1590909090909,50.63762626262626
97.20982142857143,50.463598901098905,98.38598901098901,47.8021978021978,97.14856902356902,50.87542087542088
97.65625,52.58413461538462,97.87946428571429,50.412087912087905,97.14856902356902,47.754629629629626
97.93956043956044,50.978708791208796,98.38598901098901,46.231112637362635,97.20538720538721,50.235690235690235
97.43303571428571,50.643887362637365,96.37706043956044,48.231456043956044,96.5340909090909,56.25841750841751
97.26991758241759,54.550137362637365,97.65625,51.31353021978022,97.8872053872054,51.94444444444444
98.66071428571429,53.090659340659336,98.05116758241759,48.08550824175824,98.4090909090909,50.37457912457912
98.38598901098901,51.244848901098905,98.10267857142857,48.31730769230769,97.55681818181819,49.600168350168346
98.66071428571429,51.63976648351648,98.99553571428571,49.13289835164835,97.67045454545455,49.263468013468014
98.99553571428571,50.978708791208796,99.55357142857143,48.79807692307692,98.16077441077441,52.68308080808081
98.88392857142857,53.31387362637362,97.09821428571429,50.575206043956044,96.86447811447812,57.57996632996633
97.09821428571429,57.04842032967033,98.77232142857143,52.755837912087905,98.39856902356902,51.763468013468014
98.05116758241759,53.768887362637365,99.27884615384616,47.30425824175824,98.39856902356902,49.28872053872054
98.54910714285714,48.54052197802198,98.88392857142857,50.07726648351648,98.29545454545455,51.60774410774411
98.77232142857143,52.214972527472526,99.33035714285714,51.47664835164835,98.57954545454545,50.782828282828284
98.77232142857143,51.98317307692308,99.21875,48.68646978021978,98.4090909090909,50.27146464646465
99.21875,52.93612637362638,99.44196428571429,49.81112637362638,98.57954545454545,51.464646464646464
98.10267857142857,51.80288461538462,99.55357142857143,48.96119505494505,98.4659090909091,50.60185185185185
99.10714285714286,54.8334478021978,99.44196428571429,50.25755494505495,98.00084175084176,48.716329966329965
98.21428571428571,49.75961538461538,99.21875,48.574862637362635,98.80681818181819,50.523989898989896
99.21875,52.93612637362638,99.21875,50.25755494505495,98.80681818181819,52.022306397306394
99.10714285714286,54.16380494505495,99.44196428571429,51.4165521978022,98.23863636363636,52.87457912457912
98.66071428571429,54.42994505494505,98.77232142857143,50.815590659340664,97.8872053872054,51.361531986531986
98.99553571428571,53.60576923076923,99.55357142857143,50.42925824175824,98.69318181818181,52.52314814814815
98.77232142857143,53.03056318681319,98.72081043956044,52.09478021978022,98.45538720538721,52.68939393939394
98.88392857142857,55.70913461538462,98.99553571428571,48.68646978021978,98.34175084175085,51.081649831649834
98.16277472527473,52.712912087912095,98.99553571428571,47.347184065934066,98.05765993265993,50.45244107744107
98.88392857142857,52.25789835164835,99.55357142857143,49.8540521978022,99.02356902356902,52.12542087542088
98.77232142857143,54.16380494505495,99.77678571428571,50.137362637362635,98.63636363636364,49.619107744107744
