accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.081387362637365,53.262362637362635,51.13324175824176,50.9271978021978,48.897306397306394,49.30555555555556
49.527815934065934,51.64835164835165,50.70398351648352,48.128434065934066,49.05723905723906,50.43560606060606
51.40796703296703,46.61744505494505,52.60130494505495,50.25755494505495,48.93939393939394,52.398989898989896
48.91826923076923,53.588598901098905,48.806662087912095,47.244162087912095,51.00378787878788,50.67340067340067
48.300137362637365,50.53228021978022,50.034340659340664,50.910027472527474,49.02146464646465,48.58375420875421
48.755151098901095,53.588598901098905,48.806662087912095,47.244162087912095,49.41287878787879,50.28198653198653
51.08173076923077,46.24828296703297,51.699862637362635,52.755837912087905,49.37289562289562,49.77062289562289
49.57074175824176,53.262362637362635,46.909340659340664,48.909684065934066,50.208333333333336,50.92171717171717
48.2657967032967,52.60989010989011,48.85817307692308,48.91826923076923,50.01893939393939,50.090488215488215
48.300137362637365,50.48076923076923,49.92273351648352,49.0728021978022,49.852693602693606,48.592171717171716
50.755494505494504,46.57451923076923,48.025412087912095,48.07692307692308,49.579124579124574,50.62289562289562
50.26614010989011,46.411401098901095,49.536401098901095,53.54567307692308,49.341329966329965,47.50210437710438
48.91826923076923,53.099244505494504,49.29601648351648,47.244162087912095,50.090488215488215,50.90277777777778
50.42925824175824,46.900755494505496,50.86710164835165,52.918956043956044,48.840488215488215,49.50126262626262
51.365041208791204,49.192994505494504,50.025755494505496,52.026098901098905,48.12289562289562,50.747053872053876
49.40762362637362,53.099244505494504,48.643543956043956,47.081043956043956,49.64646464646465,50.9469696969697
49.73385989010989,52.93612637362638,49.081387362637365,48.471840659340664,51.31523569023569,51.102693602693606
51.37362637362638,46.462912087912095,52.24931318681319,51.150412087912095,50.13678451178451,51.976010101010104
49.081387362637365,53.262362637362635,47.458791208791204,48.69505494505495,49.177188552188554,49.92424242424243
48.91826923076923,53.099244505494504,48.480425824175825,47.57039835164835,49.888468013468014,51.649831649831654
49.40762362637362,53.262362637362635,49.29601648351648,47.244162087912095,49.38762626262626,51.0563973063973
51.14182692307692,49.74244505494505,50.24896978021978,51.40796703296703,47.77146464646465,50.96380471380471
48.07692307692308,53.322458791208796,46.462912087912095,48.61778846153846,51.58880471380471,50.17255892255893
50.918612637362635,46.57451923076923,48.746565934065934,48.69505494505495,48.080808080808076,48.42171717171717
48.96978021978022,53.494162087912095,46.34271978021978,49.91414835164835,47.274831649831654,50.69444444444444
51.30494505494505,48.53193681318681,47.57898351648352,50.309065934065934,50.12626262626262,49.39814814814815
50.755494505494504,46.900755494505496,50.025755494505496,52.309409340659336,50.25042087542088,49.20244107744107
50.918612637362635,46.737637362637365,50.48076923076923,52.4896978021978,48.627946127946124,50.00841750841751
48.78949175824176,50.76407967032967,47.621909340659336,48.35164835164835,49.341329966329965,50.38510101010101
49.081387362637365,53.262362637362635,49.29601648351648,47.73351648351648,50.168350168350166,50.860690235690235
49.51923076923077,54.09512362637362,49.081387362637365,49.37328296703297,48.4280303030303,51.80555555555556
48.91826923076923,53.75171703296703,49.13289835164835,47.57039835164835,50.89646464646465,50.29250841750842
50.59237637362638,46.411401098901095,50.54086538461538,52.755837912087905,47.255892255892256,48.648989898989896
48.755151098901095,53.42548076923077,48.806662087912095,47.244162087912095,50.49242424242424,49.497053872053876
49.57074175824176,53.42548076923077,48.308722527472526,49.587912087912095,47.657828282828284,49.08880471380471
48.62637362637362,50.85851648351648,50.575206043956044,48.36023351648352,50.00210437710438,49.909511784511785
50.918612637362635,46.737637362637365,50.86710164835165,51.777129120879124,49.6506734006734,51.159511784511785
48.91826923076923,53.099244505494504,48.96978021978022,47.57039835164835,50.6797138047138,48.705808080808076
48.68646978021978,51.02163461538462,49.965659340659336,49.244505494505496,49.734848484848484,50.38510101010101
48.755151098901095,53.262362637362635,48.96978021978022,47.244162087912095,50.523989898989896,49.45496632996633
49.28743131868132,50.08585164835165,48.24862637362638,46.62603021978022,49.04671717171717,50.25673400673401
48.96119505494505,50.1459478021978,51.528159340659336,52.541208791208796,49.15614478114478,50.715488215488215
49.081387362637365,52.93612637362638,48.96978021978022,47.57039835164835,50.890151515151516,48.92255892255893
