class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.35141063,1.1453108,0.6997054,-0.37985852,2.0487578,0.53003895,0.645874,-9.034234,1.6144125,0.38378808,-3.979166,1.024559
-0.79711306,15.712557,-1.7528164,0.2578184,1.7654362,0.17530563,-0.48437044,3.5064497,0.37905854,-0.30454046,0.9460317,0.7304636
0.26230714,0.18344739,0.3543443,-0.05453245,0.7474713,0.60976404,0.5107838,-4.97057,1.0852015,-0.5745915,5.7634907,-0.06745374
-0.43202946,14.683936,-1.5563047,-0.039970156,-0.35303944,0.49071997,0.5485389,-3.3243313,1.0278449,0.30521035,1.6806116,0.22934812
-0.38535997,3.4604042,0.27462745,0.48979947,-2.987785,0.79094726,-0.5670443,5.6918287,0.0032223165,-0.6064623,5.885257,-0.057931095
-0.4538698,3.6606662,0.32401818,-0.15539916,0.70049375,0.5247366,-0.5005178,3.947131,0.28945416,0.38553134,-3.9390345,0.92464596
0.3043936,2.1945693,0.2549618,0.2554603,-1.7436721,0.71116066,0.4881033,0.52802575,0.4452886,-0.25519556,0.327555,0.78021234
-0.03960554,1.500788,0.30592537,0.105952695,-0.8438241,0.73562807,0.46897826,1.0063659,0.38441414,0.57124853,-0.78682905,0.4268558
0.08495666,1.6736312,0.2817518,-0.24900632,1.4797411,0.5372482,-0.35238156,1.1881571,0.7256885,-0.31935567,1.110079,0.7420685
0.3095185,1.055198,0.21905589,-0.21782942,0.87031657,0.678524,0.33696902,-1.0774775,0.6000016,-0.27766302,0.18921874,0.8770991
0.44761607,-1.7901344,0.7271112,-0.6001808,5.353699,0.10196152,-0.29257065,0.23523812,0.85159034,-0.31251708,0.4709192,0.8500729
0.3201347,0.15928727,0.3869841,-0.13235976,-2.209424,1.2188199,0.07540402,-4.080798,1.2816284,-0.3132454,0.49741668,0.8377399
-0.23041795,1.7673991,0.6387602,0.5229741,0.005189121,0.29592305,0.2537336,0.29300767,0.42541772,0.551072,-8.454736,1.603137
0.7340584,-6.539412,1.059545,-0.43770584,2.7799263,0.46815103,-0.16922651,3.8164787,0.22082683,0.49764845,-7.8901167,1.5386119
-0.57418764,4.7682323,0.16907036,-0.39771602,1.6187606,0.68021184,0.66864514,-8.268046,1.5730345,0.08577086,1.2430227,0.3229307
0.5603664,1.1802856,0.109711915,0.23555736,2.0013237,0.28454763,-0.10228269,2.790551,0.436557,-0.25308728,-0.18552607,0.9106135
0.12375319,-2.0387156,0.75250727,-0.38062245,1.2924535,0.756844,0.33425564,-1.3105242,0.5322705,-0.3142136,0.396622,0.87099594
-0.20063911,1.5941317,0.5454612,-0.16540639,1.8964274,0.5796798,0.30629224,-0.21918124,0.40127987,0.3336654,-2.1224258,0.57791096
-0.07262157,1.9756725,0.41408747,-0.43294498,2.693594,0.48381966,-0.24501307,-0.25773543,0.9118325,-0.048564654,-2.0438485,1.0970612
0.6949891,-3.439079,0.6458386,-0.17059766,1.1169059,0.47701818,-0.2796542,-0.41916138,0.9932844,-0.38620928,1.4154408,0.7225701
