class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.011646913,0.14686812,-0.1490891,0.010723881,0.14468426,-0.15038371,0.010669431,0.14458811,-0.15064439,0.010661062,0.14455447,-0.15061826
0.010702783,0.14461687,-0.15053053,0.0106850285,0.1446535,-0.15057157,0.010034264,0.14430764,-0.15045963,0.010704781,0.14437915,-0.15045759
0.010707244,0.14451867,-0.15059887,0.010664852,0.14459637,-0.15062964,0.0106873205,0.1445653,-0.15058409,0.010660481,0.14451444,-0.15062332
0.011103838,0.1448907,-0.150318,0.010825713,0.1446126,-0.1505088,0.010799442,0.1445836,-0.15059584,0.010834565,0.14518048,-0.15088323
0.010739256,0.14464357,-0.15058732,0.0106153395,0.14459236,-0.15044414,0.0105672125,0.14454456,-0.15036428,0.010453732,0.14507996,-0.1510571
0.0106330365,0.14460824,-0.15064207,0.011033367,0.14527555,-0.1507758,0.010758653,0.14437422,-0.15051226,0.010685395,0.14524806,-0.1509446
0.009702317,0.14491658,-0.15162918,0.010671211,0.14484152,-0.15069005,0.010666522,0.14454192,-0.15049249,0.010929488,0.14485385,-0.1507485
0.01120475,0.14481135,-0.15036334,0.010680998,0.14464341,-0.15070269,0.01078666,0.14481927,-0.15055937,0.010762757,0.14559235,-0.15117684
0.0106620435,0.14455959,-0.1506332,0.010854203,0.14468998,-0.15060504,0.01100504,0.14545293,-0.15080349,0.01069327,0.14449984,-0.1506067
0.010742056,0.14453028,-0.1505747,0.010834211,0.14515898,-0.15088016,0.010712761,0.14481826,-0.15082319,0.010681963,0.14505626,-0.15090615
0.010701131,0.1445936,-0.15062019,0.010736378,0.1445649,-0.15052311,0.010652783,0.14438093,-0.15062046,0.010786322,0.14466101,-0.15067263
0.011188141,0.14593348,-0.14680018,0.010966307,0.14465618,-0.15069187,0.011024643,0.14480273,-0.1503584,0.010697803,0.1445308,-0.15061364
0.010607121,0.1445196,-0.15063624,0.010687057,0.14453262,-0.15061855,0.011383441,0.14642656,-0.14975697,0.01033295,0.14428335,-0.15059689
0.010499964,0.14584462,-0.14945725,0.010691481,0.14453298,-0.15061054,0.011039127,0.14466377,-0.15035543,0.010628823,0.14466846,-0.15065543
0.010730237,0.14438541,-0.15027308,0.010687676,0.14451952,-0.15058756,0.010670142,0.14446035,-0.15030012,0.0115414485,0.14521083,-0.14980039
0.010670934,0.14454778,-0.1506102,0.0106725,0.14468786,-0.15077628,0.010654573,0.14480132,-0.15094009,0.01058142,0.14471819,-0.15066499
0.010640858,0.14451557,-0.15067567,0.010736065,0.14476109,-0.15074104,0.010705297,0.14454055,-0.15060472,0.010717179,0.1452771,-0.15107808
0.010564432,0.1458264,-0.15078813,0.010657994,0.14454469,-0.1506384,0.010364151,0.14499894,-0.15098834,0.010641674,0.14457695,-0.15053737
0.010745498,0.14463238,-0.15039107,0.010672839,0.14451237,-0.15063457,0.010838222,0.14487918,-0.15058091,0.010714764,0.14453916,-0.15058942
0.010701103,0.1447162,-0.1506557,0.012689963,0.14428616,-0.14952064,0.010607849,0.14452471,-0.15059452,0.010601154,0.14456539,-0.150597
0.010665694,0.14454834,-0.15059769,0.010627839,0.14483635,-0.15081638,0.01068088,0.14454144,-0.15062007,0.010722314,0.14457239,-0.15062669
0.010672299,0.14451075,-0.15065007,0.010662389,0.1445445,-0.15062149,0.010599017,0.14459968,-0.15077423,0.010898153,0.14487103,-0.15070167
0.010689233,0.14460601,-0.15063497,0.010601654,0.14445962,-0.15051116,0.0106956335,0.14451802,-0.15061584,0.010677921,0.14475037,-0.15066147
0.010720038,0.14480174,-0.1504902,0.010683345,0.1445176,-0.15063228,0.01136993,0.14513652,-0.15121827,0.010886012,0.14437439,-0.1502722
0.010671474,0.1446164,-0.1506248,0.010629669,0.14486079,-0.15084793,0.010669096,0.14459679,-0.15056245,0.011355514,0.1447973,-0.14996262
0.010931572,0.14479014,-0.1504936,0.010708345,0.14462717,-0.15058583,0.010412235,0.14459614,-0.15075538,0.010534765,0.1446085,-0.1508495
0.0109233875,0.14492932,-0.15052176,0.01077416,0.1444854,-0.15049574,0.010493562,0.14532316,-0.15099394,0.0108909365,0.1443339,-0.15056244
0.010868197,0.14499149,-0.15025975,0.010748217,0.14473264,-0.15075588,0.0110751195,0.14498243,-0.15112025,0.01085607,0.1448497,-0.15048909
0.010817625,0.14506601,-0.1507621,0.010749872,0.14448674,-0.1505688,0.010634695,0.14478156,-0.15061776,0.010680369,0.14451672,-0.15061848
0.010348755,0.14482082,-0.150088,0.010846929,0.14460498,-0.15052067,0.010771901,0.14475092,-0.15076166,0.010543315,0.14498894,-0.15096155
0.010702645,0.1445013,-0.1504705,0.010593932,0.14461216,-0.15066563,0.010658346,0.1446135,-0.1506848,0.010661049,0.14452267,-0.150576
0.01071799,0.14454113,-0.15060869,0.010912368,0.14517103,-0.15010104,0.010397906,0.14468691,-0.15080619,0.01095894,0.1447159,-0.15047774
0.0106608365,0.14464138,-0.15058944,0.010965097,0.14469817,-0.15051319,0.010698063,0.14459969,-0.15060255,0.010646214,0.14505108,-0.15075153
0.010757446,0.1447395,-0.15073495,0.010794586,0.14466457,-0.15063529,0.010864508,0.14458713,-0.1505359,0.010561769,0.14451967,-0.15066218
0.010743283,0.14505686,-0.15062092,0.010656253,0.14451562,-0.1507323,0.010688056,0.14488988,-0.15078324,0.010559212,0.14459237,-0.15061495
0.010458536,0.14477608,-0.15063243,0.01097427,0.14472406,-0.15063998,0.010104361,0.14603452,-0.14930123,0.010663837,0.14462505,-0.1508053
0.010541987,0.14469168,-0.15076914,0.0106569575,0.14447218,-0.15070967,0.009941195,0.14300832,-0.14946893,0.010590581,0.14455995,-0.15056677
0.010931417,0.14467177,-0.15040459,0.010466017,0.14481293,-0.15077215,0.011901813,0.1454442,-0.15077138,0.01068048,0.1445322,-0.15057325
0.010666445,0.14456803,-0.15060003,0.0107216425,0.14454234,-0.15058383,0.01076946,0.14462969,-0.15061775,0.010686992,0.14452796,-0.15061487
0.010668588,0.14469492,-0.15077578,0.010669911,0.14448057,-0.15053466,0.010865748,0.14467047,-0.15069506,0.010686543,0.1445308,-0.1506178
0.010737041,0.14450845,-0.15062521,0.010747168,0.14454183,-0.15055186,0.010719042,0.1445865,-0.15049295,0.010972378,0.14516352,-0.15051776
0.010598529,0.1444735,-0.15087156,0.010617656,0.1448134,-0.15079525,0.0106127625,0.14454688,-0.15046522,0.010765534,0.14458607,-0.15050022
0.0106130205,0.149048,-0.1488468,0.010765644,0.14454639,-0.15045941,0.010632844,0.14433989,-0.15063187,0.010969568,0.14431821,-0.15060027
0.0107239345,0.1447572,-0.15080531,0.010615338,0.14455447,-0.15062058,0.011011254,0.14500843,-0.15083231,0.01068333,0.14453176,-0.15061155
0.010654094,0.14450727,-0.15058118,0.010581661,0.14452131,-0.15067925,0.011032425,0.14451998,-0.1501902,0.010754371,0.14462931,-0.15064406
0.0106546655,0.1445867,-0.15058552,0.011146151,0.14497729,-0.15053742,0.010775067,0.14417093,-0.15046726,0.010657137,0.14456505,-0.15077665
0.010851447,0.14445314,-0.15054865,0.010653183,0.14470981,-0.15074262,0.0106932735,0.1444556,-0.15065268,0.010809328,0.14465517,-0.15045634
0.01060841,0.14457439,-0.15065056,0.010523457,0.14464918,-0.15063408,0.010665766,0.14453086,-0.15062281,0.01060514,0.14474632,-0.15073723
0.010838743,0.14448985,-0.15040952,0.010779046,0.14484456,-0.15094112,0.010951493,0.14473306,-0.15067224,0.011577664,0.14437646,-0.14988202
0.010708823,0.14454854,-0.15062404,0.010751965,0.14469971,-0.15052041,0.010651665,0.14471897,-0.1508043,0.010704925,0.14451092,-0.15057445
0.01086147,0.14490661,-0.15053365,0.010547587,0.14504012,-0.15108328,0.010686988,0.14452727,-0.1506167,0.010856568,0.14479096,-0.15054625
0.010695089,0.14447844,-0.15056366,0.011010578,0.1449777,-0.15028913,0.011067856,0.14498097,-0.15046538,0.010673728,0.14454009,-0.15061933
0.0106912125,0.14461438,-0.15058574,0.010560237,0.14471856,-0.150664,0.0108346585,0.14451392,-0.15056197,0.010612403,0.14552899,-0.15053917
