accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
47.433035714285715,51.04166666666667,54.72470238095239,48.88392857142857,52.765151515151516,49.31818181818182
50.297619047619044,51.04166666666667,51.04166666666667,51.30208333333333,59.015151515151516,54.09090909090909
61.68154761904761,57.03125,59.598214285714285,52.938988095238095,61.26893939393939,53.71212121212121
69.3452380952381,53.08779761904761,65.29017857142857,52.120535714285715,82.99242424242424,62.8219696969697
84.41220238095238,61.30952380952381,78.05059523809523,58.444940476190474,80.18939393939395,56.19318181818182
83.85416666666666,61.123511904761905,81.62202380952381,55.13392857142857,88.50378787878788,58.125
91.88988095238095,58.18452380952381,87.57440476190477,59.44940476190476,91.38257575757576,61.969696969696976
90.73660714285714,60.41666666666667,89.50892857142857,64.2485119047619,92.44318181818181,59.6780303030303
92.52232142857143,61.19791666666667,89.24851190476191,59.70982142857143,90.85227272727273,62.55681818181818
91.22023809523809,59.78422619047619,85.86309523809523,63.058035714285715,93.7310606060606,59.50757575757576
93.52678571428571,57.254464285714285,90.81101190476191,58.444940476190474,88.95833333333333,58.50378787878788
90.77380952380952,59.63541666666667,91.66666666666666,61.38392857142857,91.70454545454545,59.29924242424243
94.08482142857143,61.867559523809526,93.45238095238095,63.54166666666667,92.70833333333333,58.31439393939394
93.75,58.51934523809524,93.26636904761905,59.933035714285715,92.57575757575758,57.15909090909091
93.86160714285714,57.40327380952381,92.67113095238095,61.569940476190474,92.25378787878788,60.776515151515156
93.00595238095238,61.19791666666667,93.75,62.87202380952381,91.34469696969697,60.75757575757576
92.74553571428571,61.049107142857146,92.63392857142857,62.09077380952381,93.82575757575758,60.45454545454545
94.56845238095238,58.18452380952381,93.52678571428571,61.45833333333333,92.7840909090909,60.87121212121212
93.78720238095238,62.09077380952381,93.97321428571429,61.68154761904761,93.18181818181819,61.42045454545455
94.68005952380952,61.532738095238095,94.12202380952381,61.495535714285715,95.03787878787878,60.49242424242424
95.20089285714286,57.626488095238095,94.45684523809523,58.742559523809526,94.54545454545455,59.166666666666664
94.75446428571429,56.58482142857143,92.78273809523809,58.407738095238095,93.52272727272727,58.23863636363637
94.68005952380952,57.254464285714285,94.56845238095238,57.663690476190474,93.90151515151514,57.36742424242424
95.3125,53.83184523809524,94.34523809523809,57.589285714285715,91.2310606060606,59.223484848484844
92.33630952380952,56.101190476190474,92.48511904761905,59.78422619047619,93.61742424242424,59.88636363636363
95.68452380952381,57.998511904761905,95.3125,60.044642857142854,95.9090909090909,57.67045454545455
95.08928571428571,55.39434523809524,93.78720238095238,57.47767857142857,93.21969696969697,57.57575757575757
94.53125,57.03125,94.41964285714286,57.73809523809524,94.46969696969697,58.88257575757576
93.41517857142857,58.66815476190476,92.67113095238095,60.52827380952381,94.50757575757576,58.52272727272727
95.01488095238095,57.961309523809526,93.19196428571429,60.90029761904761,93.71212121212122,59.14772727272727
94.86607142857143,58.55654761904761,95.01488095238095,60.305059523809526,92.99242424242424,57.1780303030303
95.08928571428571,58.85416666666667,94.68005952380952,59.598214285714285,94.07196969696969,58.14393939393939
94.94047619047619,56.808035714285715,94.86607142857143,59.30059523809524,95.45454545454545,56.89393939393939
95.53571428571429,54.501488095238095,94.15922619047619,58.444940476190474,95.26515151515152,58.67424242424243
95.64732142857143,56.32440476190476,94.86607142857143,61.19791666666667,94.79166666666667,59.166666666666664
94.79166666666666,57.589285714285715,94.97767857142857,62.16517857142857,94.62121212121212,60.625
