class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.052530408,0.12489053,0.01862861,0.054846294,0.11971941,0.008658837,0.056835912,0.12536594,0.012705468,0.04495532,0.12714131,0.013015703
0.04592661,0.1281791,0.01280026,0.05317481,0.1254605,0.012970709,0.05565655,0.12337574,0.014816592,0.053044792,0.124591224,0.0046606483
0.044747066,0.12866403,0.013824645,0.054040544,0.11503299,0.0097408965,0.057041585,0.122449696,0.008672969,0.04527499,0.1275382,0.012541646
0.046566207,0.12953864,0.017163066,0.0458844,0.12711921,0.011526364,0.05509832,0.11974175,0.009605955,0.057520367,0.12418135,0.01321279
0.05721743,0.1254163,0.012739108,0.050750908,0.11864616,0.0058386065,0.052757073,0.12457322,0.0048702825,0.054845475,0.12431876,0.014740753
0.055436537,0.12089832,0.00941339,0.052697092,0.12624,0.012623297,0.052808035,0.1241155,0.015611319,0.051390238,0.12577659,0.013309158
0.05063542,0.12736705,0.02001514,0.050242033,0.12648715,0.02050477,0.047447145,0.12908874,0.016076429,0.05081405,0.12166857,0.009221371
0.05598769,0.12176356,0.011160189,0.05518102,0.12068672,0.010408265,0.04574856,0.122397915,0.011884628,0.052364845,0.12315352,0.007826395
0.054539397,0.119715594,0.009709068,0.05490847,0.12664619,0.01013271,0.048697792,0.12092083,0.0034721433,0.052317854,0.12300785,0.016688557
0.05281232,0.12364316,0.010852553,0.05264283,0.12643927,0.013516793,0.053089187,0.12902097,0.0078037507,0.051976964,0.12267476,0.01033065
0.05289724,0.12222509,0.010133471,0.052596204,0.127261,0.012907473,0.050687432,0.12872097,0.007907366,0.047523454,0.12811169,0.016724247
0.058141686,0.12615438,0.012881191,0.053735353,0.1266923,0.011576618,0.04771544,0.1286292,0.016677279,0.045470078,0.12195306,0.011672777
0.048873983,0.12007495,0.008079287,0.048847158,0.1182353,0.0069747483,0.056896515,0.121945575,0.009742651,0.05319026,0.12399777,0.011173694
0.044682276,0.12847187,0.013295714,0.047108784,0.12562916,0.01123571,0.05055494,0.120564386,0.00903239,0.04540485,0.12894587,0.015076324
0.05197098,0.1256095,0.012700113,0.050161276,0.11852353,0.005712866,0.048529737,0.13095519,0.017053695,0.053710185,0.12715745,0.008709699
0.05176429,0.12353937,0.010666533,0.05824002,0.12597226,0.012372239,0.047037784,0.1290155,0.016767396,0.046841793,0.124130055,0.011673481
0.0455199,0.1240587,0.013135943,0.046370428,0.12721877,0.011799649,0.051250223,0.12107403,0.009379776,0.053488646,0.12459162,0.012060597
