class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.705212,0.09395771,0.041960686,-0.667115,-0.03814245,0.30037335,11.3518505,-3.2949796,1.0613114,0.5075966,-0.40741792,0.3263221
-0.47862932,0.013273936,-0.17407879,4.113734,-1.1174752,0.3772245,11.56286,-3.3367243,1.0693679,-0.106172025,-0.2200395,0.30640882
-0.2694187,-0.1482375,0.36205333,-0.15846309,-0.20947742,0.291622,-0.7472613,0.20726414,0.0353719,-0.35402235,0.14498319,-0.16272688
1.1009667,-0.58563894,0.3536823,0.72575366,-0.23778087,-0.26703298,-0.0028629005,-0.25354227,0.30752337,1.596426,-0.6029656,0.11781448
0.9326956,-0.53745914,0.33181512,0.3597756,-0.0420875,0.17744565,2.2552187,-0.58826125,-0.056361973,-0.35779932,-0.1267098,0.35207796
-2.437968,0.623142,-0.22982818,0.0057789385,-0.028281856,0.10256702,0.68640375,-0.20037298,-0.0064175725,-0.6037481,-0.050666325,0.31478593
-0.014186233,0.0054330043,-0.18761629,1.8276908,-0.47437745,-0.1772837,4.747441,-1.3270222,0.15428275,-0.866596,0.26195014,-0.16343224
-0.02659592,0.0033404045,-0.19309676,8.112013,-2.3910832,0.98010665,5.428295,-1.6830939,0.743626,-1.8760959,0.52528566,-0.26782632
-0.65404534,-0.040750474,0.30290002,0.9654827,-0.24842027,0.053783298,0.644212,-0.28684673,0.059523135,1.5027196,-0.52635,0.09294844
-0.04744062,-0.23784713,0.311052,7.748859,-2.2191575,0.55495846,7.338947,-2.2621136,0.7646043,-0.029318482,-0.2392572,0.32042202
-0.0115074515,-0.2482269,0.35082585,2.0642345,-0.7297156,0.5797199,-2.832622,0.7205248,-0.15829599,-3.395281,0.9146031,-0.04656768
-0.33325997,-0.15411773,0.296459,0.38623908,-0.08124116,-0.18697214,-1.7521967,0.48384744,-0.17936957,1.2313365,-0.4680088,0.06835708
1.2278682,-0.42905122,0.06634462,0.46024272,-0.4064139,0.30761304,1.1772614,-0.3916939,0.038602293,0.840858,-0.49550468,0.33068347
1.1367167,-0.22509848,-0.0848133,-1.265265,0.4210727,-0.09498906,-1.1672843,0.35232842,-0.2767653,0.15264484,-0.29831833,0.32460433
0.85980105,-0.49535656,0.30361938,1.0404181,-0.24559282,-0.17378086,0.9571047,-0.54703707,0.31765366,-0.69298816,-0.025036298,0.31360158
-0.060241073,-0.22248974,0.31514892,0.27127656,-0.030506063,-0.08675629,0.08528113,-0.29214728,0.23264986,0.14486465,-0.30514792,0.32380456
0.0739409,-0.29618558,0.26569006,-0.52075815,-0.09448607,0.2748571,11.24436,-3.2387857,1.0871727,-0.13731252,-0.16027156,0.24548489
-0.45620948,-0.11964202,0.29532897,-1.0310105,0.10178776,0.26013613,-0.08876851,0.10026635,-0.11537367,0.48953262,-0.20515524,0.029256105
-0.4360912,-0.11270315,0.3080498,-0.91360736,0.17729454,-0.09594262,0.5162581,-0.14836806,-0.089993,-0.95485604,0.08167416,0.24677694
-0.8324393,0.023918543,0.30772927,5.899037,-1.8371648,0.7892123,0.42789218,-0.12524214,-0.07000238,1.3486922,-0.64992285,0.27167872
0.73576474,-0.46338868,0.32932702,-1.9417342,0.6130566,-0.10626316,0.42959276,-0.20152968,0.23552066,-0.012946516,0.067715526,0.024827302
-0.22093788,-0.19172196,0.29551542,0.9124813,-0.53158444,0.3423802,1.1607862,-0.3834295,-0.1772337,5.08701,-1.3571929,0.24481016
1.3913414,-0.6113345,0.16466196,0.83835936,-0.51304716,0.32115835,0.8797128,-0.47097233,0.3280892,0.13632664,-0.30891395,0.29566628
-0.92384446,0.07433255,0.3026554,7.5811577,-2.0828197,0.692823,0.7096827,-0.49255222,0.30145878,-0.7130672,-0.011801992,0.32435325
-0.8372346,0.30739212,-0.11095387,-0.59973884,-0.027481437,0.30459723,1.9751687,-0.7982635,0.23407227,-0.15492794,-0.028424948,0.22499567
3.879083,-1.105709,0.19805509,2.8778403,-0.721868,0.29729778,0.14018717,-0.30595586,0.32737133,-0.6419965,0.17996134,0.030712545
-0.5016185,-0.10107668,0.27226964,0.8158171,-0.2313581,-0.32507545,1.6089239,-0.5148175,-0.2941953,0.9001672,-0.22203042,0.022806585
-0.29497764,-0.16719928,0.29422197,1.6003917,-0.6893473,0.21494405,0.78837836,-0.51542896,0.2926942,0.44501713,-0.07088877,0.015445411
-0.93468666,0.06120525,0.30646837,-0.20974302,-0.16463262,0.30316427,1.2836571,-0.64456856,0.3420811,0.35986027,-0.14446165,-0.09866601
-0.5911995,-0.010840554,0.25135636,7.9229264,-2.4273326,0.6094189,-3.591204,0.9372293,-0.17709816,-0.71020377,-0.019481804,0.31294078
-0.35616052,-0.14510152,0.29236764,0.38134602,-0.38234618,0.29738167,-0.39919665,-0.058047086,0.37974346,-0.68991363,-0.022080941,0.3175994
-0.04027161,-0.23144096,0.32959452,0.13476667,-0.30861494,0.28980535,-0.7160394,-0.022443948,0.29585654,1.1470985,-0.38953912,0.28293893
-0.26580194,-0.17377627,0.29114926,8.075037,-2.4586,0.7150929,-0.20241418,-0.1944179,0.29332665,-1.9952518,0.5060866,-0.093138516
-0.44929922,0.1845799,0.064356685,1.5751648,-0.68827486,0.22796223,0.36788908,-0.081184134,-0.026702821,-0.22590253,-0.18495815,0.3009553
0.019503057,-0.16184649,0.12967823,1.0578134,-0.39535552,0.3436339,-0.15102285,-0.20549576,0.30585834,-0.39147398,-0.13502039,0.29260603
-0.19004497,-0.20169969,0.31565508,1.0575955,-0.30915016,-0.34629935,0.14705777,-0.2864381,0.3444053,-1.2878118,0.45272112,0.007798314
-0.63475513,-0.03999223,0.31480947,0.74655867,-0.28560317,-0.21071154,1.0537845,-0.574348,0.24534485,-0.5314827,-0.028761638,0.30008447
0.100638896,-0.29622394,0.3126898,0.25279137,0.00043419376,0.07496822,-0.45193118,-0.11651948,0.30068666,0.09428638,-0.2435891,0.306942
2.5060751,-0.81292105,0.31715873,0.4593732,-0.30752623,0.11053902,6.455439,-1.856503,0.55153173,-1.3869493,0.30681336,-0.07685411
-0.6685189,-0.038049158,0.29924172,-0.23425475,0.08547537,-0.023040771,0.73448074,-0.49634486,0.18161282,1.6103424,-0.68512845,0.24663974
-0.67103887,-0.038532767,0.29040715,9.070078,-2.5480232,0.745184,-2.201243,0.44247264,0.20791024,0.92297924,-0.26706162,0.034866095
1.8464173,-0.76877815,0.20789845,0.24877676,-0.32460627,0.15402527,-0.236808,-0.17956586,0.30508402,0.9120165,-0.47816208,0.26588625
-0.78645897,0.0027630515,0.29251266,0.4708378,-0.26470017,0.18683791,0.37501147,-0.3797388,0.26671764,-0.7426758,-0.021975182,0.25563952
1.0055317,-0.58449167,0.294443,1.7223566,-0.7815726,0.34549302,0.52309215,-0.22674024,-0.3196059,0.6874795,-0.45411676,0.3174395
-0.014164478,-0.2464442,0.3102421,-0.4383658,-0.12111822,0.27833956,0.87615335,-0.5169475,0.3114069,0.10125741,-0.28749144,0.30405074
