accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
47.24702380952381,50.483630952380956,52.08333333333333,46.46577380952381,61.91287878787879,62.89772727272727
64.91815476190476,65.84821428571429,57.8125,55.02232142857143,65.3030303030303,59.29924242424243
66.36904761904762,66.25744047619047,55.05952380952381,53.273809523809526,57.1969696969697,53.76893939393939
56.919642857142854,49.367559523809526,59.598214285714285,53.273809523809526,66.17424242424242,54.43181818181818
64.54613095238095,51.004464285714285,58.59375,51.93452380952381,64.6590909090909,59.03409090909091
65.8110119047619,58.59375,57.998511904761905,52.194940476190474,67.12121212121212,52.67045454545455
64.02529761904762,50.223214285714285,64.58333333333333,54.873511904761905,72.72727272727273,59.015151515151516
79.94791666666666,60.86309523809524,66.40625,58.482142857142854,65.68181818181819,59.45075757575757
72.0610119047619,63.69047619047619,59.226190476190474,50.52083333333333,71.42045454545455,55.81439393939394
80.95238095238095,59.41220238095239,63.98809523809524,54.31547619047619,75.6439393939394,56.06060606060606
76.78571428571429,53.013392857142854,69.41964285714286,55.952380952380956,76.5340909090909,62.859848484848484
70.16369047619047,63.058035714285715,75.07440476190477,62.202380952380956,74.73484848484848,59.60227272727273
83.37053571428571,61.532738095238095,71.35416666666667,59.486607142857146,81.36363636363636,57.25378787878788
79.76190476190477,56.28720238095239,76.97172619047619,60.49107142857143,73.23863636363636,56.155303030303024
72.0610119047619,57.84970238095239,70.83333333333333,54.61309523809524,75.05681818181819,47.53787878787879
80.31994047619048,48.84672619047619,67.89434523809524,49.14434523809524,82.14015151515152,56.47727272727273
84.89583333333334,55.05952380952381,75.52083333333334,53.273809523809526,80.66287878787878,56.42045454545455
84.30059523809523,58.035714285714285,73.66071428571429,52.976190476190474,83.39015151515152,52.27272727272727
85.04464285714286,54.6875,75.70684523809523,56.69642857142857,77.42424242424242,57.99242424242424
79.20386904761905,60.60267857142857,76.59970238095238,56.547619047619044,82.17803030303031,46.81818181818182
86.01190476190477,45.982142857142854,71.31696428571429,55.72916666666667,77.36742424242424,53.37121212121212
78.23660714285714,52.38095238095239,70.98214285714286,55.617559523809526,79.22348484848486,60.03787878787879
82.66369047619048,61.495535714285715,72.20982142857143,54.985119047619044,84.20454545454545,61.30681818181818
84.07738095238095,62.611607142857146,74.66517857142857,53.05059523809524,81.60984848484848,54.65909090909091
81.02678571428571,54.799107142857146,73.66071428571429,55.245535714285715,81.64772727272727,54.41287878787879
84.70982142857143,56.882440476190474,68.30357142857143,51.748511904761905,79.88636363636364,52.1780303030303
81.58482142857143,50.186011904761905,72.50744047619047,48.10267857142857,83.56060606060605,47.67045454545455
85.45386904761905,49.330357142857146,74.47916666666666,47.39583333333333,76.72348484848486,49.96212121212121
68.75,51.748511904761905,77.08333333333334,44.27083333333333,84.24242424242424,44.54545454545455
85.71428571428571,45.796130952380956,75.78125,41.294642857142854,83.57954545454545,45.265151515151516
81.73363095238095,41.81547619047619,76.86011904761905,42.373511904761905,75.0,45.51136363636363
67.85714285714286,44.53125,77.60416666666666,46.577380952380956,82.36742424242424,48.125
77.82738095238095,50.81845238095239,77.75297619047619,45.72172619047619,83.06818181818181,46.155303030303024
86.42113095238095,47.24702380952381,76.74851190476191,40.922619047619044,86.17424242424242,43.390151515151516
86.86755952380952,44.754464285714285,79.16666666666666,43.638392857142854,81.91287878787878,42.38636363636363
82.77529761904762,44.19642857142857,71.72619047619047,41.40625,84.58333333333333,46.42045454545455
86.30952380952381,46.01934523809524,71.94940476190476,43.154761904761905,83.33333333333333,47.27272727272727
84.59821428571429,47.433035714285715,80.13392857142857,43.861607142857146,85.0189393939394,41.81818181818182
85.78869047619048,44.60565476190476,79.61309523809523,44.01041666666667,80.41666666666667,44.82954545454545
85.71428571428571,44.15922619047619,73.58630952380952,42.52232142857143,84.73484848484848,45.11363636363637
85.71428571428571,46.42857142857143,74.40476190476191,41.85267857142857,83.06818181818181,41.70454545454545
84.70982142857143,40.029761904761905,77.93898809523809,45.163690476190474,81.72348484848486,43.80681818181818
83.51934523809523,41.629464285714285,78.31101190476191,41.03422619047619,85.87121212121212,43.030303030303024
86.75595238095238,45.498511904761905,77.04613095238095,42.52232142857143,85.2840909090909,45.833333333333336
86.53273809523809,41.81547619047619,75.66964285714286,41.48065476190476,69.58333333333334,43.63636363636363
72.20982142857143,39.80654761904761,78.53422619047619,42.52232142857143,74.6590909090909,41.458333333333336
77.00892857142857,42.22470238095239,83.63095238095238,40.21577380952381,82.63257575757576,40.68181818181818
83.11011904761905,39.39732142857143,79.50148809523809,42.373511904761905,84.31818181818181,40.151515151515156
81.95684523809523,42.782738095238095,73.69791666666666,46.09375,77.7840909090909,39.905303030303024
76.97172619047619,42.857142857142854,67.96875,50.07440476190476,76.95075757575758,50.51136363636363
84.11458333333334,51.450892857142854,78.72023809523809,45.3125,82.10227272727273,47.1969696969697
85.82589285714286,47.953869047619044,80.28273809523809,44.047619047619044,74.0719696969697,47.42424242424243
75.74404761904762,48.84672619047619,73.13988095238095,52.455357142857146,85.13257575757576,59.24242424242424
84.82142857142857,57.589285714285715,76.33928571428571,47.842261904761905,79.54545454545455,44.96212121212121
84.41220238095238,45.05208333333333,80.50595238095238,44.047619047619044,81.66666666666667,41.64772727272727
84.52380952380952,43.37797619047619,77.67857142857143,45.982142857142854,82.17803030303031,45.45454545454545
84.30059523809523,43.861607142857146,80.24553571428571,44.419642857142854,82.65151515151514,45.34090909090909
84.93303571428571,46.01934523809524,70.75892857142857,47.39583333333333,82.72727272727273,52.87878787878788
83.59375,52.901785714285715,76.63690476190477,47.13541666666667,80.30303030303031,43.18181818181818
80.98958333333334,42.485119047619044,77.56696428571429,43.22916666666667,82.10227272727273,44.75378787878788
83.85416666666666,45.424107142857146,75.78125,43.601190476190474,84.69696969696969,42.95454545454545
82.84970238095238,48.623511904761905,71.54017857142857,43.936011904761905,73.4090909090909,46.5530303030303
82.66369047619048,45.72172619047619,65.58779761904762,45.23809523809524,83.16287878787878,47.36742424242424
83.22172619047619,49.25595238095239,83.85416666666666,44.828869047619044,81.57196969696969,43.08712121212121
83.63095238095238,42.038690476190474,75.33482142857143,43.601190476190474,84.01515151515152,48.56060606060606
85.67708333333334,47.20982142857143,76.93452380952381,45.982142857142854,76.28787878787878,42.74621212121212
69.90327380952381,44.345238095238095,81.58482142857143,41.555059523809526,85.39772727272727,39.29924242424243
86.45833333333334,39.285714285714285,78.49702380952381,40.066964285714285,79.90530303030303,41.609848484848484
83.25892857142857,42.336309523809526,73.58630952380952,46.09375,83.59848484848486,48.16287878787879
84.52380952380952,45.870535714285715,80.80357142857143,45.498511904761905,81.06060606060605,45.17045454545455
82.06845238095238,41.36904761904761,80.69196428571429,40.513392857142854,79.79166666666667,41.59090909090909
78.125,45.089285714285715,73.28869047619048,42.485119047619044,82.63257575757576,43.20075757575757
80.28273809523809,43.41517857142857,81.73363095238095,40.513392857142854,85.6439393939394,45.18939393939394
85.67708333333334,47.061011904761905,85.67708333333334,38.80208333333333,85.05681818181819,39.98106060606061
85.19345238095238,40.401785714285715,80.35714285714286,40.476190476190474,74.28030303030303,46.89393939393939
79.12946428571429,44.754464285714285,77.49255952380952,43.638392857142854,85.24621212121212,47.916666666666664
85.37946428571429,48.51190476190476,75.74404761904762,46.13095238095239,77.68939393939395,41.49621212121212
77.71577380952381,40.58779761904761,81.39880952380952,42.70833333333333,85.79545454545455,41.53409090909091
