running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
52.75297619047619,49.702380952380956,0.6916795160089221,0.6944819795233863,2.9006453922816684,61.123511904761905,52.71577380952381,0.6422619542905262,0.7019658791167396,3.1379839096750533,75.2840909090909,58.57954545454545,0.5113405308940194,0.7147428924387151,3.006316041946411
80.80357142857143,57.328869047619044,0.41195546622787205,0.7935841679573059,3.0734036905424937,71.875,56.77083333333333,0.6089072227478027,0.9547082930803299,3.066296407154628,82.42424242424242,56.609848484848484,0.38803955912590027,0.834987100687894,2.9247678193179043
88.13244047619048,57.626488095238095,0.29344959184527397,0.9684469870158604,2.9977031435285295,84.52380952380952,59.44940476190476,0.35173363318400724,0.8871039216007505,2.993681013584137,90.89015151515152,61.93181818181818,0.22346174324100668,0.9571833648464897,2.8723793810064144
91.18303571428571,58.33333333333333,0.18845236713864974,0.9988824022667748,2.9423601116452898,80.98958333333334,57.77529761904761,0.5969301479469452,1.3549021972077233,2.914255235876356,76.95075757575758,54.280303030303024,0.5056462396274913,1.031530685858293,2.7579755479639227
82.88690476190477,56.845238095238095,0.3808330403906958,0.8634043868098941,2.814347071307046,82.84970238095238,57.77529761904761,0.3856865391135216,0.797940557556493,2.814509562083653,87.38636363636364,60.13257575757576,0.29111350964416155,0.8611468932845375,2.6849415865811435
91.40625,60.007440476190474,0.2128021823508399,0.8596135612045016,2.7427578398159573,87.5,58.14732142857143,0.3029949306510389,1.2623987921646662,2.74885983977999,74.82954545454545,57.1780303030303,0.5218449199741537,0.9396384726871144,2.6054835926402697
80.50595238095238,58.18452380952381,0.3694501146674156,0.7686290528093066,2.662679672241211,88.20684523809523,60.342261904761905,0.3167783740375723,0.7150236006293978,2.6660010644367764,95.56818181818181,57.708333333333336,0.14787363999269226,0.9910833705555309,2.536862460049716
95.79613095238095,56.32440476190476,0.11760755435430578,1.2634779278721129,2.5951400228909085,92.11309523809523,58.779761904761905,0.21126615641904728,1.2345231473445892,2.5857119134494235,85.05681818181819,57.291666666666664,0.3422208926894448,1.0050236084244468,2.45092059915716
89.39732142857143,55.39434523809524,0.2504467147269419,0.8289665281772614,2.5108954991613115,91.51785714285714,60.267857142857146,0.2193168071763856,0.7616032574857984,2.506132117339543,92.8409090909091,58.86363636363637,0.1705334648489952,0.872776681726629,2.381432619961825
95.23809523809523,56.547619047619044,0.1247194864388023,0.9957270856414523,2.436163297721318,90.55059523809523,56.436011904761905,0.24618863314390182,1.306705613221441,2.427418896130153,92.67045454545455,59.166666666666664,0.1694156145507639,1.0822128371758895,2.3066359693353826
95.64732142857143,58.51934523809524,0.11590498898710523,1.0717367551156454,2.356985424246107,91.03422619047619,58.92857142857143,0.21181694764111722,1.0098572564976556,2.353237748146057,94.31818181818181,60.0,0.13824147402562878,1.027803618257696,2.2353745547207917
95.75892857142857,59.598214285714285,0.09436502540484071,1.1318139880895615,2.2840094225747243,93.34077380952381,62.983630952380956,0.1445806581926133,1.2349278905561991,2.2821736250604903,90.18939393939395,55.03787878787879,0.25048874501477586,1.6574965856292032,2.1649178504943847
90.36458333333334,55.72916666666667,0.21353414122547423,1.405767525945391,2.2137221608843123,91.40625,62.686011904761905,0.18401805085263082,0.9654501676559448,2.214622812611716,93.33333333333333,55.85227272727273,0.1580135744403709,1.1837382825938139,2.103742131319913
96.20535714285714,53.348214285714285,0.09138974500820041,1.3874659027372087,2.149878978729248,91.96428571428571,58.370535714285715,0.2249911926586979,1.282037975532668,2.148053620542799,91.09848484848486,56.875,0.21920392581007697,1.3278868155045942,2.037892350283536
