accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.30555555555556,48.4375,51.851851851851855,50.86805555555556,57.42545871559633,52.694954128440365
59.83796296296296,55.092592592592595,55.844907407407405,49.826388888888886,61.92660550458716,49.62729357798165
63.4837962962963,53.24074074074074,56.192129629629626,50.86805555555556,55.24655963302752,50.28669724770642
56.48148148148148,51.09953703703704,52.1412037037037,48.78472222222222,52.78096330275229,49.11123853211009
53.35648148148148,50.75231481481482,52.835648148148145,49.479166666666664,57.13876146788991,49.22591743119266
60.3587962962963,49.942129629629626,56.13425925925926,50.34722222222222,57.42545871559633,51.11811926605505
58.7962962962963,52.835648148148145,56.192129629629626,49.4212962962963,56.30733944954128,48.85321100917431
57.34953703703704,51.504629629629626,54.34027777777778,48.611111111111114,58.658256880733944,48.96788990825688
49.30555555555556,48.66898148148148,61.5162037037037,52.199074074074076,65.0229357798165,54.357798165137616
67.1875,55.844907407407405,59.02777777777778,50.925925925925924,62.09862385321101,54.52981651376147
62.905092592592595,55.092592592592595,57.407407407407405,51.388888888888886,60.98050458715596,50.40137614678899
64.81481481481481,53.761574074074076,53.414351851851855,49.594907407407405,58.71559633027523,49.59862385321101
49.710648148148145,46.64351851851852,58.969907407407405,50.925925925925924,58.0848623853211,51.8348623853211
49.30555555555556,48.379629629629626,57.06018518518518,52.89351851851852,55.79128440366973,53.41169724770642
58.333333333333336,54.1087962962963,56.8287037037037,53.81944444444444,61.98394495412844,53.75573394495413
60.416666666666664,54.282407407407405,58.738425925925924,52.89351851851852,63.07339449541284,54.04243119266055
64.12037037037037,54.629629629629626,59.548611111111114,52.02546296296296,62.84403669724771,53.75573394495413
65.45138888888889,54.050925925925924,57.06018518518518,52.43055555555556,56.30733944954128,51.54816513761468
61.05324074074074,53.067129629629626,57.638888888888886,50.9837962962963,59.89105504587156,52.55160550458716
63.541666666666664,55.49768518518518,57.69675925925926,51.620370370370374,63.18807339449541,52.981651376146786
63.19444444444444,55.613425925925924,55.15046296296296,51.44675925925926,62.61467889908257,53.64105504587156
62.15277777777778,55.960648148148145,60.47453703703704,53.125,63.216743119266056,52.637614678899084
64.52546296296296,54.513888888888886,62.905092592592595,51.67824074074074,63.64678899082569,52.23623853211009
64.23611111111111,54.22453703703704,58.27546296296296,52.31481481481482,58.830275229357795,51.86353211009175
62.557870370370374,54.745370370370374,60.24305555555556,51.157407407407405,58.51490825688074,51.97821100917431
57.8125,53.414351851851855,58.7962962962963,52.25694444444444,64.07683486238533,53.75573394495413
65.27777777777777,55.324074074074076,58.217592592592595,53.87731481481482,67.2591743119266,54.38646788990825
67.88194444444444,57.638888888888886,60.3587962962963,51.041666666666664,62.700688073394495,51.49082568807339
49.0162037037037,48.66898148148148,58.449074074074076,52.199074074074076,63.47477064220183,50.487385321100916
49.24768518518518,48.379629629629626,58.738425925925924,51.67824074074074,64.27752293577981,54.12844036697248
66.95601851851852,55.613425925925924,60.9375,52.77777777777778,66.08371559633028,55.017201834862384
67.93981481481481,56.01851851851852,63.773148148148145,53.7037037037037,68.66399082568807,55.56192660550459
69.56018518518519,57.754629629629626,60.763888888888886,51.967592592592595,69.2947247706422,55.1605504587156
69.1550925925926,56.423611111111114,59.085648148148145,54.22453703703704,58.57224770642202,52.20756880733945
49.53703703703704,48.611111111111114,57.870370370370374,53.35648148148148,64.65022935779817,52.95298165137615
66.7824074074074,53.81944444444444,62.094907407407405,51.273148148148145,65.68233944954129,55.04587155963303
67.01388888888889,55.15046296296296,61.28472222222222,55.49768518518518,67.20183486238533,54.071100917431195
66.08796296296296,54.629629629629626,61.80555555555556,52.89351851851852,66.9151376146789,52.924311926605505
49.13194444444444,48.148148148148145,61.226851851851855,54.513888888888886,64.85091743119266,52.00688073394495
70.3125,60.648148148148145,62.03703703703704,52.5462962962963,63.01605504587156,52.06422018348624
66.08796296296296,52.835648148148145,57.8125,52.719907407407405,70.87155963302752,57.482798165137616
