accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.755494505494504,46.08516483516484,51.63976648351648,46.39423076923077,61.73400673400673,49.795875420875426
61.409684065934066,53.777472527472526,56.33585164835165,48.2915521978022,61.54250841750842,47.594696969696976
64.58619505494505,54.043612637362635,59.400755494505496,47.89663461538462,59.98316498316498,51.32996632996633
61.692994505494504,55.056662087912095,60.40521978021978,47.35576923076923,59.955808080808076,53.87626262626262
59.89869505494505,59.606799450549445,60.190590659340664,51.150412087912095,63.26809764309765,47.977693602693606
64.36298076923076,54.44711538461538,60.293612637362635,45.50137362637362,63.4743265993266,48.00925925925926
65.18715659340658,53.71737637362638,58.456387362637365,49.192994505494504,63.47853535353535,47.910353535353536
67.32486263736264,48.13701923076923,64.02815934065934,45.61298076923077,66.2121212121212,47.86405723905724
70.44127747252747,51.588255494505496,65.41895604395604,46.78914835164835,67.78198653198653,48.64478114478115
72.1668956043956,50.53228021978022,68.20913461538461,46.62603021978022,69.46127946127946,45.93223905723906
75.23179945054946,48.574862637362635,66.44059065934066,46.402815934065934,64.23821548821549,48.329124579124574
66.26030219780219,53.434065934065934,62.98076923076923,47.06387362637362,60.27777777777778,48.9436026936027
64.70638736263736,54.67032967032967,57.56353021978022,48.471840659340664,62.110690235690235,53.38173400673401
66.31181318681318,56.87671703296703,54.138049450549445,52.08619505494505,62.18223905723906,49.600168350168346
64.80940934065934,54.996565934065934,56.73076923076923,48.73798076923077,58.215488215488215,51.62457912457912
63.29842032967033,53.537087912087905,52.60130494505495,50.52369505494505,49.99789562289562,50.06944444444444
48.59203296703297,53.75171703296703,50.206043956043956,50.18887362637362,50.78703703703704,49.252946127946124
49.081387362637365,52.60989010989011,49.862637362637365,52.034684065934066,48.716329966329965,51.33627946127946
51.08173076923077,46.57451923076923,51.03021978021978,52.755837912087905,50.87121212121212,51.23737373737374
49.244505494505496,53.099244505494504,51.4165521978022,49.974244505494504,50.54503367003367,49.64646464646465
49.081387362637365,53.262362637362635,50.07726648351648,50.25755494505495,51.54250841750842,47.9313973063973
49.081387362637365,53.099244505494504,49.356112637362635,51.32211538461538,51.1952861952862,51.294191919191924
50.59237637362638,47.06387362637362,49.13289835164835,49.63942307692308,48.571127946127945,50.94276094276094
49.081387362637365,52.77300824175824,48.91826923076923,50.746909340659336,48.514309764309765,52.50841750841751
49.40762362637362,53.588598901098905,48.634958791208796,47.862293956043956,50.147306397306394,50.56607744107744
49.40762362637362,52.77300824175824,49.14148351648352,53.322458791208796,49.898989898989896,48.91203703703704
49.081387362637365,53.588598901098905,48.806662087912095,47.57039835164835,50.4313973063973,49.227693602693606
50.59237637362638,46.737637362637365,51.03021978021978,52.42960164835165,50.157828282828284,49.408670033670035
48.91826923076923,53.262362637362635,49.13289835164835,47.244162087912095,50.467171717171716,49.955808080808076
51.08173076923077,46.57451923076923,51.03021978021978,52.59271978021978,49.03619528619529,50.044191919191924
51.244848901098905,46.57451923076923,51.193337912087905,52.26648351648352,48.85521885521885,50.64814814814815
50.42925824175824,46.57451923076923,51.03021978021978,52.42960164835165,49.03198653198653,49.08880471380471
48.91826923076923,53.42548076923077,49.45913461538462,47.57039835164835,50.456649831649834,49.97685185185185
49.081387362637365,53.262362637362635,49.622252747252745,47.244162087912095,48.535353535353536,50.389309764309765
49.57074175824176,52.93612637362638,48.96978021978022,47.244162087912095,49.78114478114478,49.23821548821549
50.59237637362638,46.900755494505496,50.54086538461538,52.42960164835165,49.70328282828283,50.28619528619529
48.91826923076923,53.099244505494504,49.45913461538462,47.57039835164835,49.476010101010104,49.49074074074074
48.755151098901095,53.42548076923077,49.29601648351648,48.059752747252745,50.456649831649834,49.955808080808076
48.91826923076923,52.93612637362638,48.96978021978022,46.917925824175825,50.467171717171716,50.00841750841751
51.08173076923077,46.737637362637365,51.03021978021978,52.10336538461538,49.71380471380471,51.41203703703704
49.40762362637362,53.42548076923077,49.13289835164835,47.73351648351648,47.60521885521885,49.38762626262626
48.755151098901095,53.099244505494504,48.806662087912095,47.89663461538462,50.45244107744107,49.30976430976431
50.42925824175824,47.06387362637362,50.70398351648352,51.940247252747255,46.27314814814815,49.81060606060606
50.755494505494504,46.57451923076923,50.54086538461538,52.10336538461538,49.21296296296296,48.41119528619529
50.26614010989011,47.06387362637362,50.70398351648352,52.59271978021978,50.06523569023569,50.44191919191919
49.081387362637365,53.42548076923077,49.13289835164835,47.40728021978022,51.02062289562289,50.0547138047138
50.59237637362638,46.24828296703297,50.70398351648352,52.59271978021978,45.86489898989899,48.514309764309765
50.755494505494504,46.57451923076923,51.193337912087905,52.26648351648352,49.04250841750842,51.18476430976431
49.40762362637362,53.099244505494504,49.13289835164835,47.081043956043956,48.77314814814815,50.04840067340067
48.91826923076923,53.588598901098905,49.13289835164835,47.40728021978022,50.49873737373738,49.99789562289562
