class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
4.1248255,4.3343444,-12.371311,-4.9332886,-1.4962639,8.585773,-9.914662,-1.3406062,19.015894,-13.50417,-2.4978514,27.179405
7.74901,5.758874,-19.320185,-6.772971,-1.7680624,13.802701,-13.144743,-3.2690494,24.448364,-14.384971,-3.1672544,28.321796
-1.1989934,-0.2069119,3.2854207,-13.263779,-3.8815846,29.684057,-2.1849246,-0.4169277,5.3903265,-0.91504216,-0.0048659295,2.610684
6.1679277,4.712499,-15.608989,-0.3383188,0.21520557,1.3364451,-16.739403,-4.1196976,33.756706,-12.312808,-2.088915,23.765701
5.0199976,4.7757497,-13.906258,-0.40677115,0.43593907,1.1233001,-12.118631,-2.0269551,24.210144,-16.74196,-4.1562643,32.89937
5.611464,4.409785,-14.531298,-5.047665,-0.09447013,8.429631,-13.829334,-3.3474672,26.587902,-1.4583664,-0.38190562,3.9366055
0.31059417,2.351001,-2.2184958,-3.8644419,-0.28673583,7.4187274,-15.50111,-3.90141,31.986317,-13.989251,-3.004715,27.017744
7.5397286,5.6517577,-19.525799,-7.8389482,-2.4736505,14.464175,-17.92047,-4.61045,33.69792,-10.369038,-1.3210483,17.88118
7.864007,5.8460836,-19.19388,-2.2767,0.46380174,1.6595118,-15.770093,-4.0424423,31.550928,-8.117451,-0.6083541,18.2227
1.4901534,2.981192,-6.4278398,-4.238895,-0.9375348,9.289943,-13.346886,-3.1793778,25.164066,-13.510332,-2.661879,27.604717
0.40522483,0.58937,-0.41198546,-1.8294059,1.3626685,1.2765388,-15.923193,-4.221341,30.215197,-15.550772,-3.9385939,30.653507
0.86531174,2.752806,-4.8448477,-1.4274668,-0.25775874,3.6818008,-15.16091,-3.20115,30.577356,-2.3208592,-0.63725466,5.8107777
2.4923491,3.7855587,-7.6201334,-11.826464,-2.4004772,22.619108,-16.871681,-3.9785538,31.493422,-1.4147456,-0.12588374,3.6974957
6.733123,5.6507797,-17.636215,-11.925585,-3.7495682,25.584803,-15.278419,-3.4223442,29.666716,-15.304992,-2.8321147,29.808844
8.657507,6.0725603,-21.9065,0.48399296,1.3663815,-1.948201,-3.46973,-0.63660884,7.0863805,-11.9746,-2.446891,24.197044
2.212538,2.948752,-8.405332,-9.414372,-0.9634532,17.133814,-13.047943,-2.7203212,28.398,-11.99191,-1.9022193,25.338736
4.468813,3.92451,-11.679332,-4.2465844,-0.79877555,8.994008,-0.9416276,-0.05038707,2.7536316,-12.451178,-3.3192704,27.343508
-0.8667953,-0.05971758,2.558857,-5.226023,-0.7620006,8.25206,-15.910788,-4.291406,30.989637,-19.132278,-5.5808473,36.66201
7.656711,5.7276306,-19.292536,-4.8424487,-1.2744111,10.142245,-0.8251387,-0.02691643,2.4648724,-0.8557497,-0.0229588,2.577739
1.504915,1.4812717,-3.421658,-2.9663541,0.949033,4.288018,-15.300617,-4.5523424,31.095436,-15.431938,-3.9280744,30.31548
0.6506468,2.8286803,-3.0433924,-0.28616315,2.3449864,0.26462826,-13.623034,-2.2379613,26.29602,-14.77473,-3.651659,30.191954
-0.3695387,0.41050076,0.7361691,-6.9999437,-0.033584937,9.962864,-14.479371,-3.0705836,27.923927,-16.14598,-4.43621,29.91264
0.34641847,0.5571382,-0.30106127,-11.114262,-3.3288593,22.117744,-10.322392,-2.2653332,19.424541,-12.156545,-1.761569,22.51269
2.7704864,3.8487587,-8.395805,-6.263648,0.9586171,10.698285,-0.92534983,-0.00770168,2.6615999,-7.132651,-1.0308185,12.581116
7.1921463,5.813029,-17.838026,-13.926113,-4.216584,27.43463,-15.671266,-3.6825628,30.658485,-12.623089,-1.7128607,23.01119
3.243957,2.5268383,-7.6686215,-0.44875637,0.201988,1.5815002,-16.61569,-3.7483237,33.084534,-9.934275,-1.6736917,18.347216
4.98603,4.283103,-12.63406,-1.799849,-0.5166574,4.738182,-6.2353477,-1.2218378,8.469392,-15.4925,-2.1141021,31.584684
6.227593,5.1696634,-16.65535,-8.966254,-1.4932137,15.423278,-11.995857,-2.185607,24.349968,-16.294445,-4.720062,31.976994
4.927137,4.5695276,-12.615501,-11.198099,-1.9102225,21.608644,-0.7851641,-0.019966468,2.366171,-15.205949,-3.7757995,30.028597
6.9766464,5.3735867,-17.71652,-8.379832,-1.9941614,16.677774,-15.845857,-3.2313995,30.489098,-13.379212,-2.4645407,23.57561
0.042417556,0.42915177,0.44353187,-2.7729359,-0.24020635,5.067644,-15.06406,-3.2925007,30.187418,-9.3175335,-1.3321695,16.770624
4.730069,4.047018,-12.222989,-6.1551995,-0.1692367,8.464662,-15.732454,-3.3753886,30.510042,-11.627554,-2.3033853,23.945118
7.4356475,5.6680818,-18.473434,-10.05321,-1.5700277,17.432535,-16.535593,-4.3357763,31.618544,-11.843365,-3.5285213,24.36546
6.7872286,4.8576713,-17.496231,-2.0155005,0.20451704,3.4504938,-17.880825,-4.414104,34.55394,-15.088383,-4.4470763,30.102217
6.73629,5.332679,-16.77283,-5.9692416,0.06899689,11.429637,-18.317335,-4.821197,35.7303,-14.620122,-3.2113361,28.02502
2.10427,2.0896978,-5.310541,-5.273342,-0.96414745,10.266729,-11.700907,-1.9499276,25.221184,-16.28653,-3.571767,33.57601
-2.7745757,1.5299091,3.6329818,-10.353535,-1.2342746,20.785498,-6.514241,0.5967439,11.693756,-13.07085,-3.065935,26.154495
5.4223537,4.2437344,-13.433917,-9.062878,-1.9381845,19.193888,-18.754213,-4.426911,37.219635,-8.644409,-1.0737933,14.746227
4.7642417,3.259713,-14.256622,-9.664332,-2.1386495,18.986511,-14.40917,-2.9788382,27.688486,-2.9730854,-0.79056805,7.019482
4.7660046,4.397229,-13.379198,-0.4706963,0.15108292,1.6590962,-15.647278,-3.5509825,31.270721,-14.767801,-4.0145407,28.607702
4.666674,3.995085,-12.326065,3.5820863,3.8065848,-11.187587,-15.135565,-3.1390443,28.738007,-3.719518,-0.7225573,9.28852
5.92122,4.60333,-15.355146,-12.357431,-2.0802412,21.063723,-12.048463,-2.1332028,25.915747,-9.483916,-3.0018203,20.641642
3.8758445,2.772943,-9.241478,-10.226055,-1.7618707,19.942062,-14.423301,-3.2865338,27.626017,-10.8091345,-1.8667794,19.796492
6.322624,6.2046523,-16.101427,-10.802173,-2.1455035,19.831118,-2.0382512,0.23127113,3.929963,-5.7180214,-0.4086703,8.832311
7.0957932,5.0131226,-17.841496,-7.2878103,-0.3661015,12.821373,-14.987888,-4.009861,28.490253,-0.5979395,0.07582845,1.9807557
6.8874407,5.234784,-17.569187,0.33914796,0.7176373,-0.6248345,-14.788737,-3.030733,27.899664,-13.193591,-2.9406219,26.953524
7.784396,5.862981,-19.378668,-10.095228,-1.5468328,20.628565,-15.297327,-3.181693,30.889198,-17.013252,-4.365025,33.17546
3.3296776,3.6717854,-8.773524,-11.073671,-2.7529016,21.681034,-16.44137,-4.019553,32.77562,-13.648044,-2.9803872,25.49127
1.165164,1.0710636,-2.3884983,-11.508894,-1.8143556,20.631676,-13.535405,-2.2373166,26.152666,-7.6478834,-1.5418868,13.926262
5.8379617,4.8735213,-16.016779,-2.6495485,1.3365527,4.097804,-18.956305,-5.105311,37.37297,-12.368815,-2.6662362,27.57412
4.079052,3.9697502,-11.674339,-0.1205996,0.32898128,0.8324857,-14.199074,-3.297047,28.39171,-4.2140903,0.068947926,3.9738917
0.08189428,0.45783627,0.33414978,-8.868632,-1.7820286,16.680262,-2.7790437,-0.85461223,6.771434,-5.0200415,-1.5347569,11.150393
0.021632314,0.51242405,0.34964913,-1.2379717,-0.16587834,3.2324698,-16.532978,-3.8893442,31.74846,-12.254161,-2.4566185,25.04616
5.04066,4.097895,-12.592236,-3.6720865,0.863586,6.3834176,-16.713932,-3.402341,33.79973,-14.644105,-2.3178396,27.061335
3.6296954,4.3037663,-9.8436,-2.2797859,0.8124598,2.3941724,-18.638298,-5.362932,34.82155,-8.030355,-0.84112257,13.435888
-0.684764,0.012779161,1.8217874,-1.5619427,2.042424,0.7114723,-1.350105,-0.03837301,3.078432,-6.4780736,-0.7403581,12.040775
5.7496495,4.208804,-15.650643,-7.3233466,-0.9529985,13.059114,-16.704374,-3.7391562,34.08259,-6.494416,-1.2478467,11.519761
-0.007160276,0.37767226,0.57498574,-4.4822474,1.2248732,7.1757984,-14.24315,-2.3311849,27.466055,-11.596883,-3.585321,25.244833
5.5287175,5.689395,-13.721365,-4.165737,-1.0158684,9.068472,-17.329037,-4.020657,33.233368,-9.519966,-2.3335226,20.02303
8.076522,5.89014,-20.462027,-7.96015,-1.9298458,15.791165,-16.846525,-3.996407,34.062927,-14.204593,-3.4962144,27.760122
6.4531517,4.995496,-16.981308,-0.26757306,0.24768667,1.168879,-14.509957,-3.426522,28.800694,-6.222157,-0.48138618,11.479701
4.7319136,4.38496,-12.503433,-6.6446753,-0.6906507,10.261951,-16.224895,-3.2638204,31.579676,-16.269934,-3.929463,31.98467
5.4718685,4.54813,-14.303214,-0.47242633,3.5124135,-3.272224,-17.225826,-3.7439685,33.167404,-1.3311356,-0.2530942,3.6003416
3.2169077,2.8563774,-8.187576,-3.4489155,-0.6482978,6.8440533,-16.98319,-2.943762,33.973473,-6.850439,0.06904133,14.899271
2.0596504,1.7413278,-4.7228384,-9.517201,-1.0499516,17.859823,-13.510742,-3.09415,27.299486,-12.77736,-2.6932883,21.731527
5.320587,4.4782867,-14.124715,-12.20031,-2.3009837,23.350985,-15.839045,-3.1565964,28.653566,-0.6234927,0.051010832,1.9977002
6.364579,4.7822943,-15.975521,-9.973934,-1.525983,20.164503,-14.793652,-2.55433,28.857069,-14.970921,-3.6893113,29.934252
5.9733014,4.7419887,-15.337282,-8.129193,-2.4507833,16.491934,-14.63837,-3.1704245,29.36011,-16.399677,-3.4462552,31.449553
0.4942493,2.2550445,-3.408812,-3.6696687,0.82200235,5.360164,-15.421384,-4.716434,28.820147,-11.869124,-2.6602807,24.552906
2.9346685,3.897189,-9.202247,-1.931192,-0.5141586,4.9252987,-17.88005,-5.0623593,35.437378,-14.881637,-2.4849203,27.461058
5.3225646,4.7975345,-14.507593,-6.618497,-0.9829142,14.629243,-12.857533,-2.3231573,27.205812,-13.057005,-2.2863653,25.610632
-0.7587203,0.0057410747,2.2247782,-9.4679575,-1.6305289,19.321518,-6.9599705,-2.4131413,15.760963,-2.0872467,-0.64069825,5.350825
0.74483967,1.1412779,-2.0533369,-1.4056501,-0.28559995,3.6245646,-6.2758245,-2.3535979,14.179489,-12.028709,-3.3881354,21.921457
6.2198763,5.146782,-16.34233,-7.8449926,-1.7761623,13.413415,-16.191353,-4.129117,32.157265,-5.6542296,0.43540776,8.887519
5.239657,4.411359,-14.990711,-3.1601956,0.092704356,5.882682,-1.1236019,-0.17155842,3.1548774,-16.401316,-4.166507,33.393753
6.2548704,4.8117595,-16.472372,4.744342,4.0444865,-11.977763,-18.275497,-4.939925,34.31665,-15.526765,-4.1004725,30.284443
