class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.4634337,1.8358998,-1.3955405,-0.6539991,-1.1827209,0.08397646,-0.6536392,-1.1823288,0.083801255,3.8637447,3.2800317,-2.1495445
-0.09872696,-0.6432278,-0.19264339,-0.6539433,-1.1826307,0.08395843,-0.5077983,-1.0400199,0.011864528,-0.65332496,-1.181676,0.08377205
-0.6330327,-1.1668041,0.06840943,-0.65433395,-1.183118,0.084096685,1.1965744,0.6290705,-0.8429197,-0.62517595,-1.1549083,0.069359735
2.4578857,1.8263655,-1.5419133,-0.653124,-1.1816117,0.08363606,-0.6543939,-1.1832641,0.084141836,-0.6540221,-1.1829165,0.08390914
-0.6526216,-1.1811434,0.08340995,-0.6536801,-1.18211,0.08391087,-0.64864993,-1.1778535,0.08124299,-0.65418136,-1.1829522,0.08403687
-0.6540606,-1.1827213,0.08400689,-0.6544225,-1.1833336,0.0840853,-0.6539569,-1.1826265,0.083938226,-0.6531571,-1.1815294,0.08368592
5.2661633,4.610798,-2.73829,-0.6804961,-1.2021897,0.0990058,-0.6538297,-1.1827992,0.083819404,-0.65404916,-1.182876,0.0839573
-0.6540071,-1.1827688,0.08394386,-0.65316343,-1.1815375,0.08368985,-0.6530789,-1.1814746,0.083639875,-0.6544297,-1.1832228,0.08416252
3.135184,2.5381274,-1.7676991,-0.6534488,-1.1823456,0.083659366,-0.6532413,-1.1816055,0.08372779,-0.653744,-1.1821862,0.08393793
-0.65369666,-1.1824073,0.08382784,-0.6537899,-1.1824285,0.08389793,-0.6562381,-1.1852802,0.08477397,-0.65448284,-1.1831633,0.08422087
-0.6532272,-1.1815913,0.08372192,-0.654528,-1.1834395,0.084143415,0.90068114,0.38975513,-0.6541332,-0.65329635,-1.1816542,0.08375709
3.1525311,2.4258547,-1.953455,-0.65534425,-1.1843213,0.08449896,-0.052078635,-0.5968728,-0.23626584,-0.6534239,-1.1819739,0.083715096
0.57331157,-0.009580135,-0.51658744,-0.65440357,-1.1830505,0.08418305,0.90997684,0.31501922,-0.6873543,-0.56232834,-1.0951544,0.037400708
-0.6362512,-1.1855922,0.053112194,-0.6546595,-1.1835057,0.084235266,-0.6536305,-1.1823186,0.08380215,1.3126158,0.7202517,-0.8836427
-0.6544117,-1.1830827,0.084173545,-0.6544447,-1.183315,0.084122494,-0.6442077,-1.1734498,0.078877226,1.9828843,1.3948264,-1.2606896
1.354171,0.7224448,-0.9819308,-0.6536877,-1.1824927,0.08379851,2.6163232,2.045159,-1.5090554,0.26976043,-0.2563852,-0.36027157
8.456106,7.7499795,-4.515331,-0.6530186,-1.1814272,0.08360647,-0.6547818,-1.1837374,0.084265694,-0.65403545,-1.1828858,0.08395238
-0.65424883,-1.1829745,0.084092304,-0.65428984,-1.1830175,0.08408715,-0.6546383,-1.1834646,0.08424257,-0.6481699,-1.1771792,0.08102296
-0.65326655,-1.1816298,0.083742395,-0.65403724,-1.1828343,0.08396815,-0.3442982,-0.8833636,-0.06452708,4.4502187,3.892918,-2.4607193
4.797782,4.0591593,-2.5843112,-0.6538192,-1.1824394,0.08391358,0.9946765,0.41918153,-0.72161776,-0.6532253,-1.1818044,0.08368908
-0.65373266,-1.1825286,0.08382456,-0.6529752,-1.1814312,0.08357279,-0.65973103,-1.1889092,0.086238906,0.6671963,0.09607531,-0.55812424
-0.6538409,-1.1824996,0.0838988,-0.6547073,-1.1837071,0.084214374,-0.65319157,-1.1815662,0.08370046,-0.65322375,-1.1815877,0.083721146
2.843099,2.2858105,-1.5935525,-0.65309,-1.1816487,0.083596125,-0.65359664,-1.1825267,0.083674446,1.7534957,1.12519,-1.1051283
-0.6536871,-1.1822608,0.083875015,-0.65437734,-1.1832677,0.08407734,-0.65397334,-1.1827891,0.08390741,-0.65439,-1.1832637,0.08409448
-0.65399706,-1.1826768,0.0839846,-0.65340376,-1.1820809,0.08370821,-0.6511346,-1.1797141,0.08274232,-0.65791225,-1.1865157,0.086593255
-0.6537216,-1.1824037,0.08385868,-0.65499234,-1.1839278,0.08434503,1.032862,0.47496736,-0.78279877,-0.65439034,-1.183058,0.0841779
-0.65377843,-1.1824808,0.08387585,-0.65445805,-1.1833,0.084149376,-0.6539403,-1.1826942,0.08389656,-0.6545203,-1.1832365,0.084209666
-0.65406346,-1.1827917,0.084006384,-0.35690966,-0.90650237,-0.036798686,-0.65426433,-1.1832488,0.08401738,-0.6540375,-1.1825416,0.08405094
4.0003967,3.2991757,-2.097888,-0.65356684,-1.1822455,0.08378999,-0.6543381,-1.1830842,0.08410229,-0.65401006,-1.1828929,0.08390181
-0.5931381,-1.1255409,0.0535879,-0.65454185,-1.1833496,0.08417873,-0.65463626,-1.1834859,0.0842046,-0.55127263,-1.0869024,0.028986052
-0.6540921,-1.1828389,0.084012255,-0.65416217,-1.1830122,0.08400194,-0.6548554,-1.1837382,0.08432476,-0.65449786,-1.1833404,0.08414526
-0.6533841,-1.181892,0.083757,-0.65451264,-1.1833831,0.084151074,0.2956208,-0.2611757,-0.3957124,-0.65398574,-1.1827611,0.083939984
-0.6536813,-1.1823171,0.08383472,-0.6539805,-1.1827657,0.08392726,-0.65437305,-1.1833286,0.08406718,-0.6551322,-1.183736,0.08449386
-0.65358114,-1.1822395,0.083782956,-0.65428686,-1.1828841,0.08413993,-0.65378475,-1.1827286,0.08380194,-0.65457165,-1.1834505,0.0842046
