class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
6.256115,-4.133765,-6.6699495,8.022785e-05,0.030243278,0.0032367706,1.7582531,-0.9758773,-1.7634808,3.566261,-2.6234488,-3.9056752
1.3379128,-1.0104256,-1.4705561,-1.6303995,1.4285753,1.9919112,0.71745574,-0.3088133,-0.49599132,1.8373477,-1.1843698,-1.8707656
0.11855924,0.16510844,0.120310366,-1.3499784,0.9804858,1.5762777,6.9831257,-4.870166,-7.6215167,4.4381466,-2.940178,-4.811597
0.42541534,-0.2381539,-0.3961034,-0.8412869,0.62385106,1.0888813,0.59266615,-0.23019353,-0.36728576,1.1907331,-0.75696194,-1.177591
-0.751459,0.56227326,0.9475057,0.28263664,-0.061928064,-0.058851153,-0.87868905,0.9307637,1.2556108,0.6851666,-0.26147196,-0.46378604
-2.2024345,1.8309377,2.627847,-1.817054,1.5520122,2.1877768,-0.6226953,0.4390187,0.7411711,0.27856708,-0.028565258,-0.049463242
0.8500695,-0.18803224,-0.81565535,-2.3184466,1.8202267,2.7006223,-0.43245143,0.46764624,0.7086035,2.6293118,-1.7062345,-2.7785764
-0.036213666,-0.022857904,0.052227408,-1.9244661,1.513203,2.2640207,-0.65590954,0.5417122,0.85279983,1.1612983,-0.29488948,-1.087375
-0.004827559,0.0030125678,0.13266107,-1.4721236,1.4838198,1.8416826,4.3235836,-2.9177194,-4.661572,-0.20693445,0.1617415,0.36975732
0.4162166,-0.19755885,-0.29233262,-1.4682653,1.0859077,1.7427256,-0.50948256,0.7253168,0.884171,4.605365,-3.332021,-5.108868
4.644168,-3.329221,-5.0381722,-2.133059,1.7085805,2.4579248,3.9918873,-2.865483,-4.2865553,-0.1717053,0.069761366,0.3310487
-1.3505318,1.1035204,1.6455252,1.0326747,-0.4125873,-0.8024515,-0.9587581,0.84329116,1.1924294,3.4279191,-1.97963,-3.4934309
5.827155,-4.178613,-6.3414607,-1.3318532,1.1191349,1.6715431,5.3387156,-3.7900636,-5.879061,2.0295813,-1.527425,-2.2751179
4.6594515,-3.3166234,-5.048557,0.3714025,-0.07902917,-0.13466147,0.31267983,0.039201587,-0.05685219,0.21783829,0.10867092,-0.06946102
6.1495495,-4.5161624,-6.8663983,-1.1964668,0.8975321,1.4210734,4.8348866,-3.4985135,-5.2666626,0.81857467,-0.75909424,-0.91528726
5.9193764,-3.6180565,-6.26646,-1.2912264,0.9738698,1.507597,-0.6350076,0.55345464,0.87716866,2.667275,-2.1585155,-3.1002283
3.3895478,-1.9863737,-3.632467,-0.5254983,0.5793549,0.9138549,5.3469124,-3.8159487,-5.859292,2.5649815,-1.6555865,-2.7062962
0.61718535,-0.22122934,-0.47684476,-1.8442194,1.5821252,2.2408404,4.9901724,-3.5581338,-5.5401416,0.44510108,-0.82073545,-0.67520607
