class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.2414677,2.2459812,4.088989,-2.1356518,1.8346118,2.8712628,0.6782084,0.13023145,-0.30169243,0.11385447,-0.2324669,0.65609
0.5956064,0.21173939,-0.17371005,0.46093798,0.30896777,-0.0027104616,4.214638,-2.9137883,-4.7184963,1.4403245,-0.9805285,-1.542433
1.7330787,-1.565626,-2.1831791,-4.830681,3.3880436,6.0531664,0.5019124,0.22235109,-0.1921305,-0.1481229,0.49864134,0.33259192
2.4762151,-1.5200866,-2.149433,-1.9781876,2.0965471,2.5677416,8.071968,-5.500654,-8.758766,4.215174,-2.1430273,-3.9902017
4.6220684,-3.5082154,-5.2939153,-5.7164764,4.080831,6.9375978,0.11059719,0.5437906,0.44376102,3.353108,-2.1589055,-3.6271179
4.693477,-3.5559897,-5.2470593,-1.3990469,1.1370214,2.1085107,-5.180255,3.7974076,6.7176156,0.5478218,0.23537034,-0.122875154
-2.2221317,1.6899709,3.044497,0.60253066,0.18642822,-0.18720907,5.0109053,-3.3789907,-5.2347674,2.0105133,-1.2706069,-2.4562564
3.2503648,-1.3416622,-2.8244874,-3.6582925,2.874689,4.717303,5.574208,-4.589074,-6.0678825,0.38240808,-0.0007086098,0.05449146
3.2009447,-2.5616066,-3.5446558,-2.3438253,2.3079116,3.3497941,5.657025,-3.991703,-6.0196824,3.300461,-2.3121195,-4.0562253
-0.8210994,1.135408,1.5557942,-5.3366494,3.6886508,6.795741,8.083631,-5.72884,-8.642715,-2.0370471,1.765504,2.7652588
-4.7823534,3.51711,5.807339,-4.232884,3.2060099,5.6448417,-2.80448,2.2552848,3.6919553,-1.6918135,1.5771934,2.4129457
-2.7489822,2.0820887,3.6871536,-0.43230247,0.7531769,1.0073794,7.047956,-4.47737,-7.625817,4.6195097,-2.8593035,-5.669175
4.498336,-3.5251753,-5.6209903,-5.3199034,3.8330894,6.762877,1.7153864,-1.2276422,-1.2105439,4.3988895,-3.096187,-4.680638
-0.40798357,0.42894477,0.96514064,-2.133677,1.7236576,3.0472836,6.826271,-4.8657556,-7.442072,1.581281,-0.8043394,-1.5909872
2.3024971,-1.9863952,-2.8435676,-3.22856,2.500887,4.3676715,7.095676,-5.3118343,-7.763617,8.481079,-6.17113,-9.692242
1.8535964,-1.592039,-2.2159069,-4.7795715,3.3225267,6.1637907,0.06186211,0.5873509,0.55075145,0.6100238,0.17437649,-0.19982427
-3.2851417,2.0832467,3.8458989,-4.639393,3.4899116,5.958492,0.5579433,0.5089459,0.3173477,-3.6217659,2.8448691,4.910801
3.1575158,-2.424282,-3.5843074,0.46632487,-0.043182284,0.031707227,5.4169436,-3.7699156,-6.0377593,3.1089413,-2.1991615,-3.5280397
0.36066508,-0.23142448,-0.085879564,0.19089383,0.15156633,0.19977582,-0.61947846,0.23669434,1.4701979,3.7348235,-2.529231,-4.037667
0.13579255,0.33511212,0.50715137,-2.0090845,1.6496078,2.601691,5.92076,-4.0302114,-6.39645,-0.60033107,0.7817145,1.1246738
-1.312232,1.063984,1.7862461,3.8635552,-2.0343769,-4.0875716,-0.6520617,0.8446493,1.1599233,0.15269941,0.40300095,0.25667164
-1.8144243,1.6682197,2.6945457,-0.4133874,0.7619672,0.92461526,0.5015915,0.2175644,-0.0894227,5.5625687,-3.239016,-6.1001186
-5.1867323,3.603982,6.286115,-1.4856744,1.6382,2.3513818,-1.382426,1.0579046,2.0805974,1.9659245,-0.953665,-1.6069522
2.142597,-1.9059383,-2.6202796,-0.053944647,0.750523,0.778345,6.9110966,-5.0461817,-7.3745933,-1.8782117,1.7656566,2.720843
3.0670838,-2.4853458,-3.7362835,-0.7596971,0.50713056,0.6976411,-2.1978004,1.847728,2.8892796,0.25783855,0.49111643,0.29919022
2.731891,-1.9740661,-2.726846,-0.029929757,0.58425987,0.717083,0.5887062,0.22663152,-0.15628463,-1.2965058,1.3547341,2.2046986
6.0445895,-4.2245107,-7.2632146,-3.047773,2.5187156,4.110911,6.323385,-4.3513627,-7.144233,-0.81771356,1.0809704,1.560427
2.7311223,-1.573856,-3.187065,-0.86735004,0.7688169,1.8143544,2.1193326,-1.6085219,-2.2390034,4.240226,-3.1698644,-4.6218596
2.6441178,-1.6965979,-3.0382247,0.4871933,0.26920915,-0.049445987,-2.0747955,1.258374,2.9383032,0.81536955,-0.8719529,-0.40257317
-0.6864015,0.62911546,1.2799649,-0.66384923,1.0877025,1.1220436,-2.9790316,2.8422604,3.895853,0.6801109,-0.18101287,-0.61510533
-3.2810025,2.4497766,4.187309,-3.5290763,2.7813144,4.728166,0.656414,0.15009125,-0.26828742,1.4869227,-1.0151287,-1.6928577
-0.112761855,0.5518567,0.60159856,-1.4168837,1.2432325,1.9859221,5.00585,-3.083434,-4.950875,3.8514254,-2.3112612,-3.7374551
2.2567978,-1.6055422,-2.042051,-1.5855033,1.5968691,2.5726464,6.8114777,-4.960737,-7.3097463,6.544547,-4.7334175,-7.216211
1.4090452,-0.9000946,-1.4099028,-1.3097801,0.6679401,2.083007,7.898509,-5.894367,-9.03205,-2.9424546,2.1919265,3.762767
-3.1565545,2.388437,4.0536084,-3.1634483,2.3775952,4.211888,6.7190495,-4.5223036,-7.687282,4.5466824,-3.007925,-4.9634976
0.5436902,0.26004642,-0.09924358,-5.4358487,3.7494416,6.7101097,7.992525,-5.7217455,-9.006551,3.5177567,-2.6470108,-4.0329113
-2.359216,1.8931004,3.3087337,-4.817787,3.5919871,6.094177,6.233243,-4.3354616,-6.737451,4.4813356,-2.8660812,-4.743903
1.7735956,-1.5440431,-2.1294816,-4.9831543,3.4562185,6.11325,2.7673075,-2.4963598,-2.4550567,0.54982644,0.1852073,-0.16260791
0.8555104,-1.017399,-1.178257,-1.7857113,1.5441846,2.3811376,7.4043126,-5.374865,-7.6018796,-0.3262669,0.4368006,0.62147444
4.202791,-3.2061973,-4.887701,-5.463788,3.6863112,6.747008,0.6795531,-0.7201834,-0.6633422,0.0056298375,0.6005484,0.76181483
-1.4814284,1.2164433,2.210155,-2.8899322,2.4586544,3.927548,6.851433,-4.722167,-7.6785865,-1.2723687,0.85304,1.9112036
6.4885135,-4.2887945,-6.450044,-1.0480063,1.3580121,1.9386384,0.39009434,0.3023553,0.030594885,-1.3769045,1.0690063,1.9119668
-1.3595612,1.1842808,1.9656587,-5.812186,3.5131538,6.8538623,-1.7806392,1.887453,2.7915733,4.5369167,-2.7687883,-4.9056773
3.912141,-2.5054324,-3.9217155,-4.250714,3.3205914,5.4460416,7.3132324,-5.1115465,-7.5097723,0.48252517,-0.49250457,-0.68356436
1.0619707,0.18349062,-0.44418722,-1.1564989,1.4331555,2.0925016,5.917528,-4.056971,-5.941094,5.542491,-4.030184,-6.141561
0.73312455,-0.2274696,-0.3679031,-5.1910453,3.7022855,6.4296827,0.16390103,0.83022285,0.31750667,-1.326591,1.4351853,2.140342
-1.6464462,1.505988,2.408206,0.41772538,0.36237296,0.056362063,-1.4338585,1.2889056,2.003934,3.2116568,-2.1256533,-3.9011433
0.7367336,-0.285522,-0.454099,-1.557678,1.4203392,2.300789,7.384619,-5.7324915,-8.549772,-0.11925453,-0.22807834,0.41192234
3.6714814,-2.3622556,-3.7554681,0.035658598,-0.3802214,-0.042934597,-1.2663753,1.508717,2.3004744,4.8170004,-3.1341653,-4.9591417
1.6769383,-1.4243796,-2.010277,1.1275036,-1.1410549,-0.89505225,6.6292644,-4.9619846,-7.4521585,0.5614764,0.21747284,-0.13682282
4.3364315,-2.7772233,-3.8585718,1.1819439,-0.45270708,-1.0198834,8.109124,-5.8652105,-8.880438,6.2034483,-4.3160014,-7.0704937
0.6135103,0.039624035,0.018093467,-4.2576847,3.237382,5.5027575,8.009995,-5.6222277,-9.21388,4.3000107,-2.5808816,-4.8468804
0.25615174,0.4038577,0.18564227,-4.76028,3.7401152,6.1562853,-0.7365838,0.9733294,1.223578,3.9045517,-2.2167797,-4.108541
1.9181683,-1.2118713,-2.0281322,-5.197666,3.84239,6.558563,7.802743,-5.2220883,-8.805298,1.2803123,-1.0000397,-0.94716007
3.2717178,-1.7705449,-3.6384554,-5.210174,4.022911,6.4624963,-5.1664033,3.8718176,6.500015,4.0231075,-2.7826476,-4.66232
-0.36859965,0.22806047,0.4919077,0.5841376,0.20082448,-0.17077702,7.1380587,-5.4053884,-7.7510114,5.5132704,-3.840455,-5.601536
2.269664,-2.0972462,-2.8355968,-5.483157,3.9851835,6.9661975,-3.606749,3.0586162,4.5645695,-1.0824454,1.1386691,1.9300027
0.7874846,0.17947796,-0.212726,-4.2334332,3.216711,5.507112,4.591351,-2.3346322,-5.2567897,-2.3669467,1.7996505,3.65801
1.3266723,-1.1583804,-1.6564517,-3.062916,1.9106715,3.7529283,-3.002341,2.4181895,3.8608437,1.2539701,-0.56199944,-0.601251
-0.8048206,1.2301044,1.6490941,-0.043359965,0.1727181,0.672098,5.9952626,-4.638754,-6.440674,-0.17862326,0.14674601,0.02930981
-2.4405248,2.1537251,3.4060643,-5.6437764,4.1417255,7.127547,5.789014,-3.9323745,-6.4054775,3.489168,-2.6736407,-3.8084571
0.6169962,0.24716991,-0.18295258,-1.6248884,1.7213002,2.5591953,0.6310808,0.14770791,-0.24063796,-1.4712827,1.3699065,2.4828932
2.6845884,-1.3196561,-2.9836926,-5.0345707,3.2897,6.1543365,0.39360726,0.23580214,0.5280774,0.35441178,0.3702982,0.17204966
