class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.11344953,-0.015309613,-0.055605933,-0.113452286,-0.015279328,-0.055505715,-0.113353886,-0.015321578,-0.055757746,-0.11327886,-0.015418529,-0.055658735
-0.11341037,-0.015364657,-0.055772245,-0.11341687,-0.0153669305,-0.055408426,-0.11334146,-0.015268475,-0.05562725,-0.11344467,-0.015367234,-0.055823732
-0.113498986,-0.015330622,-0.055688716,-0.11349447,-0.015337317,-0.055645812,-0.1134172,-0.01532527,-0.055487532,-0.11340607,-0.015303595,-0.055837527
-0.113544606,-0.015355425,-0.0554899,-0.113458194,-0.015330388,-0.05566561,-0.113328055,-0.015309067,-0.055812877,-0.11349188,-0.015394478,-0.055453993
-0.11331915,-0.0153409,-0.05555006,-0.11335035,-0.015334472,-0.05553929,-0.113474034,-0.01528337,-0.055857796,-0.113366164,-0.0152166,-0.055710785
-0.11346429,-0.01532275,-0.055778883,-0.1134891,-0.015357731,-0.055566277,-0.113371484,-0.01530702,-0.05558666,-0.11328778,-0.015303664,-0.0556013
-0.113259494,-0.015267262,-0.055670954,-0.113320135,-0.015278928,-0.055647116,-0.113294765,-0.015356703,-0.055553894,-0.11349227,-0.0152830435,-0.05554322
-0.11348259,-0.015398961,-0.05547887,-0.11326733,-0.015319521,-0.055760555,-0.11331774,-0.015547045,-0.055537645,-0.113221265,-0.01529756,-0.05571651
-0.11344486,-0.015337907,-0.055630494,-0.113392144,-0.015376915,-0.05571681,-0.11346231,-0.015326168,-0.055780444,-0.11339488,-0.015314577,-0.055452593
-0.11341277,-0.015324255,-0.05574088,-0.11334735,-0.015397887,-0.055669297,-0.11342975,-0.015333019,-0.055457268,-0.11328939,-0.015292013,-0.055631272
-0.11356803,-0.015332155,-0.055525944,-0.113529794,-0.0153465755,-0.055519365,-0.113216326,-0.015364021,-0.055580493,-0.113437325,-0.015345589,-0.055759087
-0.11340813,-0.015354235,-0.055408064,-0.11344404,-0.015349599,-0.05563939,-0.113362044,-0.015225359,-0.055734597,-0.113637,-0.01529059,-0.055578295
-0.113547735,-0.015345903,-0.055521995,-0.11343702,-0.015335302,-0.055672437,-0.11348196,-0.015319868,-0.05580401,-0.11334864,-0.015267918,-0.0556514
-0.113520004,-0.015347312,-0.055596553,-0.11352571,-0.015350549,-0.05552188,-0.113401346,-0.015479245,-0.055457663,-0.113411136,-0.0154864285,-0.05546137
-0.113302544,-0.015217343,-0.05573029,-0.11319629,-0.015457014,-0.05558958,-0.1133629,-0.01535603,-0.055769935,-0.113577716,-0.015336875,-0.055531256
-0.11343203,-0.015363403,-0.05580962,-0.113213666,-0.015387988,-0.05555121,-0.11335716,-0.015336193,-0.05559555,-0.113352835,-0.015540731,-0.055510193
-0.11348679,-0.015346672,-0.05578182,-0.11330469,-0.015289061,-0.055579044,-0.11336735,-0.015382048,-0.055733696,-0.11343506,-0.015342061,-0.055610623
-0.113473214,-0.015394379,-0.055720698,-0.11335484,-0.015198258,-0.055733692,-0.113406755,-0.015487557,-0.055504765,-0.11327649,-0.0153657105,-0.05574279
-0.11359766,-0.01534432,-0.05552888,-0.11359259,-0.015321977,-0.0555576,-0.11347035,-0.0153800445,-0.0553924,-0.11325847,-0.0153442575,-0.05568895
-0.11337752,-0.015432175,-0.055548664,-0.11334573,-0.015405184,-0.05566527,-0.11363658,-0.015276043,-0.055642255,-0.113430955,-0.0153377615,-0.055681225
-0.113344125,-0.015394557,-0.0556679,-0.113340914,-0.015546339,-0.055497468,-0.11332311,-0.015254075,-0.055625755,-0.113305725,-0.015214981,-0.055721447
-0.11396084,-0.015548021,-0.056899607,-0.11330278,-0.015417756,-0.05560261,-0.11353848,-0.015314776,-0.055643313,-0.11314077,-0.015360911,-0.055598237
-0.11330662,-0.015418902,-0.055668097,-0.113381304,-0.01524457,-0.055888366,-0.113276176,-0.015268174,-0.055693395,-0.113322675,-0.015525868,-0.055443432
-0.11316763,-0.01543726,-0.055587877,-0.11339819,-0.015323688,-0.055484325,-0.1134267,-0.015514156,-0.055549208,-0.113482006,-0.015226861,-0.055842273
-0.11342089,-0.015261524,-0.055522043,-0.11346447,-0.015275499,-0.055696003,-0.11317874,-0.01528288,-0.055709474,-0.11331548,-0.015222259,-0.055716805
-0.113560736,-0.015365845,-0.055614658,-0.1134113,-0.015420882,-0.055681963,-0.11366895,-0.015365497,-0.055558443,-0.11329289,-0.015250551,-0.05565111
-0.11345158,-0.015341258,-0.05547683,-0.11349025,-0.015326735,-0.05564077,-0.11329638,-0.015304765,-0.05562833,-0.113278896,-0.01534766,-0.055645466
-0.11346399,-0.015322652,-0.0555588,-0.113344975,-0.015184634,-0.05572911,-0.11338082,-0.015232039,-0.055579424,-0.11353602,-0.0153888,-0.055688657
-0.11356231,-0.015323525,-0.055596124,-0.113410026,-0.015325433,-0.055803493,-0.11326473,-0.0153834075,-0.05564565,-0.11361594,-0.015348474,-0.055603933
-0.11351186,-0.01541172,-0.055615697,-0.113604404,-0.015276801,-0.05568039,-0.113370225,-0.015350442,-0.05550461,-0.11351652,-0.015346339,-0.055600528
-0.11333285,-0.015339069,-0.055771563,-0.11361414,-0.015360147,-0.055522103,-0.11341059,-0.015328332,-0.055705354,-0.11333011,-0.015256953,-0.055581845
-0.11315499,-0.015438238,-0.05558893,-0.113437474,-0.015353276,-0.055526055,-0.113337286,-0.015361927,-0.055511713,-0.11355373,-0.015324463,-0.055625852
-0.11352879,-0.015383454,-0.05541671,-0.11331229,-0.015262235,-0.05584246,-0.11330278,-0.015378017,-0.055690706,-0.113316126,-0.015262467,-0.055829182
-0.113384545,-0.015370418,-0.055666942,-0.11336253,-0.015345512,-0.05559938,-0.11342681,-0.015362952,-0.055778548,-0.113165215,-0.014989834,-0.057236332
-0.1133628,-0.015207283,-0.055749543,-0.11353637,-0.015258827,-0.055825222,-0.11319888,-0.015320218,-0.055654466,-0.1134761,-0.015419698,-0.055627413
