class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-30.39028,19.97921,-21.308594,17.006584,-48.798958,29.621296,23.352633,-16.892338,16.540352,0.61192155,11.001291,-6.5827436
-14.406023,20.644491,-18.948223,18.686134,-43.81176,31.753582,-13.630146,3.09201,1.943643,7.3604345,-36.571873,20.15278
-66.40041,77.98964,-64.62327,-9.128952,-13.215202,4.9737005,-8.906662,-15.741975,5.8448014,-5.3682504,-10.592933,10.905998
-7.6624513,16.69433,-8.009374,25.96786,-54.054073,34.263912,-10.508442,12.386345,-10.976949,-25.003666,27.95748,-23.541487
-67.872284,80.35685,-59.822018,38.067963,-49.732418,34.999077,-4.7117047,-11.362866,6.795182,-19.969107,1.89074,-7.854079
-37.47062,37.20024,-30.60807,-6.5246825,-8.343575,4.8093753,14.33432,-37.2534,31.229849,-30.28913,18.782995,-20.84647
-16.200993,5.7736845,-6.6880956,23.476963,-33.819294,21.962698,-16.897516,15.633072,-15.841783,-14.517258,5.447467,-7.131244
-16.089634,32.52774,-22.169018,17.441908,-8.470633,9.578279,-2.919028,-16.198854,10.706389,27.964464,-67.68299,44.57013
-38.200214,45.705418,-30.140013,27.786242,-21.30017,19.456085,4.1788797,-24.778868,12.326317,6.5152593,-24.800673,19.964773
-41.706673,60.547665,-43.810467,16.713327,-46.966125,28.1739,12.114948,-34.60965,28.086618,4.5037494,-28.563114,17.352228
-39.525826,44.977768,-29.888474,15.290401,-19.909744,22.12072,30.913551,-28.405733,26.702206,-11.761131,-6.9395437,1.1678416
-26.142157,11.718981,-16.659847,21.457375,-46.317486,29.055033,3.2210882,-26.81556,13.34508,-1.3174863,-0.7634176,-2.6219735
-17.360847,15.971813,-17.292896,22.126925,-55.182552,34.832115,9.167095,-30.085585,21.171467,-6.319455,-14.245382,4.29946
-30.770235,19.130638,-22.306864,17.857124,-46.136623,27.723585,-6.810168,-3.1868706,7.776427,18.750185,-26.893429,16.830626
-35.303738,59.535015,-44.69281,16.096481,-37.949993,29.068804,-12.213508,-0.65897644,0.44621217,-27.631546,30.233425,-26.274746
-49.898357,49.8585,-39.98995,24.167131,-38.475624,36.93121,29.498056,-31.83415,25.672983,11.021841,-32.23026,17.692009
-46.78845,40.937664,-38.7296,15.383129,-38.582546,27.525526,1.0158474,-21.174406,16.133728,-2.5017328,-18.088242,6.6598926
