class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.1509194,0.27728844,3.448965,-6.3355737,-16.495878,-3.1414165,-0.22900927,-20.947062,-8.89313,4.6358376,-21.477673,-5.181815
0.18339688,15.144977,7.035021,2.541191,-13.294467,-1.9536792,-7.443175,-19.379095,-4.2066584,-2.9665613,-18.525013,-7.945238
4.927042,6.7694225,5.1524835,-3.1732426,-23.019417,-10.382144,-1.7547091,-15.51405,-5.1099234,-3.8208847,-10.730494,-3.9622202
-1.1092514,11.582804,8.024786,-1.2923652,-11.989246,-4.2252116,3.6230826,-8.915415,0.4855256,0.055948794,-12.372096,-3.6241632
2.8395767,7.932597,6.186989,-8.111751,-12.500071,-1.485679,-6.1006484,-9.571604,-0.74182594,3.832994,-23.388723,-4.57695
2.399147,31.141586,13.680951,2.8050113,-11.653553,-0.94617116,-7.548392,0.21364462,2.6924644,4.1126566,-23.710089,-4.0941863
5.258269,9.969506,6.507685,-5.728369,-12.146835,-1.221044,3.8761415,-3.8938634,-0.07001126,-2.1521482,-12.467751,-1.5342654
-0.11078942,38.016922,16.060644,-6.240618,-15.143612,-7.026944,4.006464,-21.109325,-4.9669533,-4.4767013,-12.297446,-1.6145672
-1.0408152,15.809904,7.2216687,4.231916,-20.039347,-4.9664273,1.5933447,20.44426,8.637233,-5.2057014,-21.678967,-5.3450212
2.1060019,30.92132,13.32792,-0.942037,-7.174494,-1.6243294,-6.699608,-8.597083,-4.6808114,-0.17952514,-16.484322,-4.422453
1.8036468,-6.2583466,1.7084303,0.6954757,-9.267494,-1.3959204,3.4326682,-19.630085,-3.4639368,-3.7230844,-25.202236,-10.028638
-1.6173187,15.357933,6.624268,2.3841069,-23.846392,-9.1108055,-7.249619,-19.02242,-4.221916,-3.1208076,-25.109596,-10.696229
-2.227561,31.989704,13.333127,2.5407996,-8.886477,-0.12750208,-5.0843177,-6.299857,-2.832003,3.1054325,-21.767897,-4.7159967
-3.8455477,-3.229728,-1.2955407,-5.4222355,-7.589409,0.70142853,-2.826429,-5.0706863,-3.3643317,-3.7177696,-24.272873,-9.616465
