class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.6335336,-0.023014672,-0.15366891,0.6335281,-0.023025207,-0.15370688,0.63353693,-0.023015834,-0.15367547,0.6335252,-0.02302403,-0.15372983
0.63352346,-0.023015939,-0.15369022,0.6335306,-0.02301433,-0.15368053,0.63352084,-0.023010828,-0.15368891,0.63353384,-0.023017876,-0.15367925
0.6335264,-0.02301205,-0.15367481,0.63352656,-0.023022585,-0.15372893,0.63351655,-0.023020513,-0.15370882,0.63352716,-0.02301114,-0.15367764
0.6335298,-0.0230112,-0.15367657,0.63352704,-0.023019545,-0.15371385,0.6335255,-0.02301196,-0.15367493,0.6335317,-0.02300831,-0.15365878
0.633528,-0.023013003,-0.15368235,0.6335341,-0.023020677,-0.15371117,0.633535,-0.023011677,-0.15367535,0.6335281,-0.023025937,-0.15371433
0.63352823,-0.023015462,-0.15368709,0.6335319,-0.023022182,-0.15371302,0.6335548,-0.023019873,-0.1536735,0.63352656,-0.023021676,-0.1537213
0.63352954,-0.023011722,-0.15367228,0.63352567,-0.023016684,-0.15368828,0.6335281,-0.023012288,-0.15367278,0.6335199,-0.023024239,-0.15373164
0.6335248,-0.023009293,-0.15366858,0.63352793,-0.023019575,-0.1537062,0.6335304,-0.023014091,-0.1536867,0.63353336,-0.023013972,-0.1536794
0.63353515,-0.023011796,-0.15367278,0.63353133,-0.023009963,-0.15366876,0.6335238,-0.02301886,-0.15369573,0.633528,-0.023013256,-0.15367612
0.6335193,-0.02301719,-0.15369177,0.6335287,-0.02301874,-0.15368181,0.63352954,-0.023028217,-0.15371323,0.63354135,-0.023027502,-0.15371051
0.63353,-0.023011647,-0.15367648,0.63352275,-0.023022749,-0.15372261,0.63351953,-0.02300758,-0.15367201,0.63352203,-0.023015924,-0.15369564
0.63352877,-0.02301126,-0.15367845,0.63351893,-0.023016311,-0.1536971,0.633527,-0.023014821,-0.15369207,0.63352185,-0.023013823,-0.15368283
0.6335083,-0.023013927,-0.15367863,0.63352096,-0.023028292,-0.15372783,0.63352644,-0.023007594,-0.15365413,0.6335288,-0.023013242,-0.15366906
0.6335238,-0.023018412,-0.15369433,0.633535,-0.023013256,-0.15367591,0.6335236,-0.02301497,-0.15368831,0.63351846,-0.02301889,-0.15368763
0.6335256,-0.023028992,-0.15374032,0.63351774,-0.023022138,-0.15372875,0.63351417,-0.023013763,-0.15369466,0.6335269,-0.023023628,-0.1537086
0.63352025,-0.023013212,-0.15368575,0.6335324,-0.023009606,-0.15366206,0.6335289,-0.023016088,-0.15369692,0.63352185,-0.023013435,-0.15368906
0.63353145,-0.023009501,-0.1536682,0.6335186,-0.023017101,-0.15369797,0.6335124,-0.023026012,-0.1537354,0.6335244,-0.023017354,-0.15370253
0.6335188,-0.023008756,-0.15366906,0.63353014,-0.023016743,-0.15368995,0.6335348,-0.023017816,-0.15369236,0.6335274,-0.023015969,-0.15368554
0.6335329,-0.023022898,-0.15371066,0.63351965,-0.02301129,-0.15368825,0.6335306,-0.023016013,-0.15368944,0.63352257,-0.023013659,-0.15369394
0.63353974,-0.023016222,-0.15367913,0.63353133,-0.023009963,-0.15366876,0.6335262,-0.023015104,-0.15369174,0.6335232,-0.023015194,-0.1537067
0.6335331,-0.023016475,-0.1536907,0.63352805,-0.023015969,-0.15369675,0.6335265,-0.023019545,-0.15369013,0.63351643,-0.023018964,-0.15371826
0.6335397,-0.023009889,-0.15366182,0.633536,-0.023016088,-0.15367448,0.6335261,-0.023019947,-0.15370068,0.6335195,-0.023014642,-0.15368506
0.633516,-0.023016356,-0.15369111,0.63352394,-0.023014866,-0.15368763,0.6335225,-0.023018189,-0.15369412,0.6335218,-0.023013048,-0.15368858
0.63353586,-0.023013271,-0.15367925,0.6335224,-0.023011647,-0.15367171,0.63352215,-0.023011498,-0.15367314,0.6335342,-0.023016967,-0.1536828
0.6335337,-0.02301123,-0.15365472,0.6335286,-0.023015685,-0.15369168,0.63352203,-0.023014061,-0.15369534,0.63352764,-0.02301266,-0.15365946
0.63353884,-0.023024358,-0.15370747,0.6335237,-0.023018278,-0.15370858,0.63352513,-0.023007654,-0.15366897,0.63353527,-0.023016267,-0.15368956
0.6335238,-0.023014016,-0.15367791,0.63352895,-0.023013256,-0.15368614,0.63352907,-0.023013167,-0.15368253,0.6335348,-0.02302239,-0.15370673
0.6335273,-0.023018248,-0.1537073,0.63353455,-0.023021616,-0.15370935,0.6335151,-0.023013227,-0.15369159,0.6335256,-0.023013167,-0.15366027
0.6335341,-0.023016714,-0.15368146,0.6335165,-0.02301655,-0.15369758,0.63352215,-0.023012556,-0.15368482,0.6335441,-0.023021348,-0.15371168
0.6335349,-0.023017071,-0.15368247,0.6335244,-0.02302111,-0.15370643,0.6335283,-0.023012735,-0.15367061,0.63353384,-0.023016833,-0.1536884
0.6335219,-0.023017384,-0.15370533,0.63352907,-0.023016654,-0.153682,0.6335356,-0.023016833,-0.1536769,0.63353133,-0.023019142,-0.15369639
0.63352203,-0.02301737,-0.1537067,0.6335193,-0.02301716,-0.1536946,0.6335279,-0.023019083,-0.15370676,0.6335301,-0.0230119,-0.15367198
0.6335237,-0.02301424,-0.15369329,0.6335295,-0.023019321,-0.15370277,0.6335182,-0.023012884,-0.15368834,0.63352406,-0.023019485,-0.15370551
0.6335226,-0.02302096,-0.1536968,0.6335304,-0.023014747,-0.15369144,0.6335075,-0.023015343,-0.153709,0.6335274,-0.023028247,-0.15371507
0.6335319,-0.023015253,-0.15367863,0.63352454,-0.023021527,-0.15371355,0.63352716,-0.023012869,-0.1536794,0.63351953,-0.02301564,-0.15370071
0.63352466,-0.023026146,-0.15372777,0.6335241,-0.02301433,-0.15368226,0.63353074,-0.023010664,-0.15367696,0.63352907,-0.023015209,-0.15368834
0.63351715,-0.0230126,-0.15368375,0.63353217,-0.0230219,-0.1537205,0.6335312,-0.023013957,-0.15367824,0.63352716,-0.02302105,-0.15371251
0.63353395,-0.023015521,-0.15369081,0.6335319,-0.023008294,-0.15366003,0.63352966,-0.023014493,-0.15369084,0.63353205,-0.023014404,-0.15368077
0.6335184,-0.023010276,-0.15367815,0.6335344,-0.02301862,-0.15368327,0.63352996,-0.023013227,-0.15367824,0.6335074,-0.023013584,-0.1536918
0.63352764,-0.023010485,-0.15367594,0.63352376,-0.023010366,-0.15366063,0.6335206,-0.023013957,-0.15369838,0.6335188,-0.023010649,-0.15368763
0.63353324,-0.023016207,-0.15366259,0.63353574,-0.023014642,-0.15367585,0.6335175,-0.023007818,-0.15367171,0.633533,-0.0230164,-0.15367958
0.6335269,-0.023009561,-0.15367115,0.6335265,-0.023019485,-0.15370211,0.63351893,-0.023008995,-0.15366754,0.6335194,-0.023024969,-0.15371326
0.63352954,-0.02301564,-0.15368593,0.63353133,-0.023009963,-0.15366876,0.6335354,-0.023016982,-0.15368178,0.63353956,-0.02301646,-0.15367284
0.6335305,-0.023013748,-0.15367112,0.63351476,-0.023016237,-0.1536996,0.6335279,-0.023015477,-0.15368083,0.6335292,-0.02301573,-0.15369126
0.63353753,-0.023019142,-0.15368417,0.6335427,-0.023021273,-0.15369242,0.63353,-0.023021005,-0.15368581,0.63354206,-0.02301734,-0.15370184
0.63352525,-0.023013778,-0.15367639,0.633511,-0.02301795,-0.153707,0.6335201,-0.02301497,-0.153696,0.63352776,-0.023007683,-0.1536533
0.63353217,-0.023025684,-0.15372065,0.63352585,-0.023009203,-0.153667,0.6335335,-0.023021676,-0.1537092,0.63352734,-0.023011528,-0.15366936
0.6335329,-0.023012854,-0.15367365,0.633523,-0.023010068,-0.15367573,0.6335273,-0.023010634,-0.15367249,0.63353753,-0.023018576,-0.15368435
0.63353723,-0.02301567,-0.15369228,0.63353276,-0.023022167,-0.15371034,0.6335368,-0.023017786,-0.15368655,0.63352287,-0.023018174,-0.15371218
0.6335319,-0.023017533,-0.1536968,0.6335236,-0.023013853,-0.15368503,0.63352096,-0.0230181,-0.15369925,0.63352764,-0.023027383,-0.1537225
0.6335232,-0.023010932,-0.15366921,0.6335319,-0.023014374,-0.15367988,0.63353133,-0.023021929,-0.15371218,0.63352364,-0.023013838,-0.15368849
0.63353884,-0.023013555,-0.15367207,0.63352513,-0.023015521,-0.15367731,0.6335206,-0.023018159,-0.15370107,0.6335348,-0.023017295,-0.15368336
0.6335319,-0.023012154,-0.15367004,0.6335314,-0.023022614,-0.15372565,0.633538,-0.023022957,-0.15370089,0.63353384,-0.023013763,-0.15366647
0.6335283,-0.02301485,-0.1536831,0.6335399,-0.023018934,-0.15368065,0.63352597,-0.02301424,-0.15369776,0.63351274,-0.023010515,-0.15369543
0.6335275,-0.023017846,-0.15369529,0.6335274,-0.02301339,-0.15368506,0.63354474,-0.02303087,-0.1537297,0.6335299,-0.023009531,-0.15367502
0.6335309,-0.02302114,-0.15369913,0.6335372,-0.023019157,-0.15368888,0.63353395,-0.023017772,-0.15366587,0.63351345,-0.023015253,-0.15368894
0.633531,-0.023018949,-0.15368319,0.6335186,-0.023012005,-0.15368515,0.63353264,-0.023014404,-0.15367135,0.63353264,-0.023012526,-0.1536679
0.633533,-0.02301725,-0.1537045,0.6335132,-0.023015521,-0.15369841,0.63352585,-0.02301582,-0.1536856,0.6335262,-0.023017503,-0.1536881
0.63352156,-0.023017593,-0.15371105,0.63352984,-0.023018725,-0.15369904,0.6335226,-0.023016267,-0.15369156,0.6335207,-0.023010932,-0.15369037
0.63353336,-0.023013182,-0.15367442,0.633525,-0.023013137,-0.15367326,0.63352,-0.023017995,-0.15370587,0.6335335,-0.023014896,-0.15368518
0.63353825,-0.023020245,-0.15371469,0.6335269,-0.023013435,-0.15368211,0.63353086,-0.023021065,-0.153709,0.63353115,-0.02301415,-0.15368378
0.633523,-0.023017846,-0.153707,0.6335245,-0.023011453,-0.15367219,0.63352466,-0.023014791,-0.15369478,0.6335233,-0.02301354,-0.15368506
0.6335286,-0.0230112,-0.15366119,0.6335331,-0.023015283,-0.15367594,0.633513,-0.023017697,-0.15371594,0.63353086,-0.023015954,-0.15367985
0.63352656,-0.023018591,-0.15370563,0.633526,-0.023010977,-0.15367359,0.6335304,-0.023020424,-0.15369862,0.6335261,-0.02301211,-0.15368158
0.6335232,-0.023017965,-0.15370694,0.6335319,-0.023018397,-0.15369684,0.63352716,-0.023023985,-0.15371922,0.633533,-0.023020796,-0.15370455
