class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.2338607,2.1658702,1.1774648,-2.0843196,2.0444975,1.1197844,-2.2071712,2.1451325,1.1624825,-1.2974232,1.2716179,0.72337765
-2.2338505,2.165863,1.1774589,-2.2329204,2.1652167,1.177153,-2.1726553,2.1205108,1.1642278,-1.2895354,1.268284,0.7212602
-2.2319534,2.1645393,1.1768249,-1.3686771,1.2303458,0.5976657,-1.5786015,1.2742314,0.64926785,-2.2352443,2.1668284,1.1779197
-2.0434005,2.0095077,1.0989624,-2.2338448,2.1658592,1.1774582,-2.235288,2.1668572,1.1779354,-1.8220024,1.8706728,1.0045015
-1.2895572,1.2682929,0.72126,-2.2341306,2.1667678,1.1786715,-2.2359593,2.1673203,1.1781541,-2.2345586,2.166354,1.177695
-2.2319562,2.1645403,1.1768245,-2.2319574,2.164541,1.1768254,-2.1249042,2.07736,1.1220683,-1.2895482,1.2682856,0.7212471
-1.2895473,1.2682863,0.72125375,-1.2895337,1.2682787,0.72124934,-1.2895361,1.2682816,0.72125286,-1.4809011,1.252933,0.6200557
-1.0986445,1.3517529,0.6963873,-2.2338548,2.165866,1.1774623,-2.235288,2.1668572,1.1779354,-2.233847,2.1658592,1.1774589
-1.9975933,1.9508117,1.089593,-2.0724578,2.0337052,1.1023957,-2.2338681,2.1658745,1.1774684,-1.9836901,1.9334816,1.0850732
-2.2319593,2.1645417,1.176826,-1.2895404,1.2682841,0.7212464,-2.090927,2.0499969,1.1231351,-2.070348,2.0327494,1.1127173
-1.2895406,1.2682853,0.72125894,-1.3031023,1.2731403,0.72136897,-1.289208,1.2682437,0.72173953,-2.234553,2.1663494,1.1776918
-1.2895546,1.2682871,0.7212611,-1.9060926,1.7717469,1.0422195,-2.233851,2.1658626,1.1774594,-2.1292274,2.0810664,1.1239226
-2.2338624,2.16587,1.1774637,-2.2329106,2.1652074,1.1771458,-1.289536,1.2682797,0.7212564,-2.0187905,1.9835769,1.0936714
-1.2895585,1.2682861,0.72125924,-1.2129475,1.4745157,0.77890223,-1.2888416,1.2682067,0.72225165,-1.3160027,1.2786517,0.7256158
-2.0491126,2.0143828,1.0940297,-1.3191786,1.2795182,0.7247838,-1.0038441,1.1204009,0.67458624,-1.288856,1.2682041,0.722227
-1.2895436,1.2682854,0.72125906,-1.2895465,1.2682809,0.7212483,-2.2341948,2.166125,1.1775044,-1.4283589,1.3107728,0.7330249
-1.2895426,1.268282,0.72125465,-2.2242181,2.1621923,1.1818482,-1.2895497,1.2682865,0.72125125,-2.2319667,2.1645477,1.1768295
-2.2319534,2.1645386,1.1768235,-2.2331774,2.1661234,1.1783916,-1.2891915,1.2682521,0.72176063,-1.2895635,1.2684904,0.72233015
-1.2895471,1.2682832,0.7212483,-1.9174788,1.8090321,1.0484631,-1.2888416,1.2682067,0.72225165,-1.290333,1.2682275,0.7198149
-1.9968156,1.9498316,1.0893544,-1.2895402,1.2682812,0.7212498,-2.2360055,2.1674306,1.1782917,-1.6029483,1.7279689,0.919244
-1.290323,1.2682228,0.7198025,-1.2958395,1.2706028,0.72132474,-1.3936753,1.3036746,0.7328115,-1.288891,1.2682278,0.72223336
-2.2338502,2.165863,1.1774606,-2.2338457,2.16586,1.1774591,-1.2938436,1.2703015,0.7234397,-2.235247,2.1668296,1.1779207
-2.2319603,2.1645422,1.1768266,-1.2895416,1.2682837,0.7212535,-1.2893184,1.2680368,0.7211714,-1.6159278,1.2867419,0.6700663
-2.2319539,2.164539,1.1768258,-2.2319589,2.1645417,1.1768256,-2.2345405,2.1663423,1.1776892,-2.2345603,2.1663535,1.1776958
-2.1218765,2.0748465,1.1209576,-2.1046627,2.0600657,1.113864,-1.4461659,1.3141543,0.73345286,-1.2891059,1.2683955,0.7227786
-2.2338626,2.1658697,1.1774651,-2.2338421,2.1658568,1.177457,-2.2345479,2.1663442,1.17769,-1.2903339,1.2682309,0.7198175
-1.2993082,1.2721206,0.72252434,-2.233855,2.1658654,1.1774622,-2.235288,2.1668572,1.1779354,-1.6212138,1.2966437,0.6910478
-1.2895476,1.268288,0.72125417,-1.2895478,1.2682868,0.72125065,-1.6206849,1.2953681,0.6902456,-2.2319577,2.1645408,1.1768254
-1.3129556,1.2772449,0.7241133,-1.2895403,1.2682778,0.7212499,-1.2892127,1.2682554,0.7217508,-1.2888561,1.268212,0.7222253
-1.2927314,1.2695531,0.7216887,-1.2895476,1.2682799,0.72125226,-2.2338564,2.1687856,1.1832777,-1.2868935,1.2668127,0.722191
-2.2319574,2.1645415,1.176827,-2.233848,2.1658597,1.1774589,-2.2360022,2.1674151,1.1782728,-2.2319613,2.164544,1.1768273
-2.2293522,2.1626582,1.1748843,-1.2895437,1.2682803,0.72124726,-1.2900214,1.2684702,0.7213211,-2.2338564,2.165866,1.1774619
-1.2903366,1.268233,0.7198112,-1.2895243,1.2682742,0.7212428,-2.0215268,1.9908048,1.0831628,-2.2338502,2.1658626,1.17746
-1.2903471,1.2682287,0.71981025,-2.2338517,2.1658633,1.1774609,-2.0747445,2.0364633,1.1149338,-1.3566084,1.2927123,0.7296575
-2.233848,2.1658607,1.1774592,-1.2895637,1.2682961,0.72125506,-2.235288,2.1668572,1.1779354,-1.2884893,1.2681394,0.7226891
-2.231957,2.1645415,1.1768247,-2.2338455,2.165859,1.1774583,-2.2360067,2.167434,1.1782963,-1.2888454,1.2682036,0.7222271
-1.9869176,1.9374298,1.0861875,-1.4495955,1.313171,0.731873,-2.233847,2.1658602,1.1774597,-1.288865,1.2682136,0.72223127
-2.2338529,2.1658642,1.1774608,-2.135246,2.0863125,1.1267998,-2.1987,2.1382008,1.157658,-1.3571346,1.2974612,0.80464524
-2.233851,2.1658623,1.1774598,-2.2319567,2.1645403,1.1768258,-1.2538257,1.2458196,0.71032596,-2.2352579,2.1668358,1.1779264
-1.2895297,1.2682748,0.7212568,-1.2895414,1.2682827,0.72125036,-1.2892116,1.2682577,0.721742,-2.2319639,2.1645453,1.176827
-2.2319548,2.1645393,1.1768235,-2.2319565,2.1645408,1.1768261,-1.288478,1.2681353,0.7226934,-1.2892108,1.2682503,0.72174984
-1.2909651,1.2684764,0.71989477,-1.2895375,1.2682823,0.7212529,-2.0240352,1.9927284,1.0841212,-1.6986266,1.7909452,0.9557522
-2.0730329,2.0343769,1.1031207,-2.2338982,2.1660028,1.1776414,-2.0128317,1.9734758,1.0935456,-1.2899464,1.2682751,0.72056067
-2.1132433,2.068783,1.1345507,-1.289552,1.2682904,0.72124755,-2.2359579,2.1673193,1.1781545,-1.9481372,1.8877249,1.0703752
-2.2319584,2.1645405,1.1768262,-1.2895774,1.2682914,0.72125375,-1.7741222,1.8401265,0.98538464,-1.3022407,1.2734852,0.7239905
-2.2319539,2.164539,1.1768259,-1.2895387,1.268282,0.7212534,-1.289196,1.2682439,0.7217348,-1.2768345,1.260137,0.71910524
-1.2897146,1.2683505,0.7212799,-2.2329087,2.1652064,1.177145,-2.235288,2.1668572,1.1779354,-2.234555,2.1663523,1.1776937
-2.1469893,2.0982344,1.1517928,-2.0286126,1.9966654,1.0859134,-2.2099144,2.1515148,1.1789839,-1.28849,1.268138,0.72269
-1.2903378,1.2682332,0.7198129,-2.2338412,2.165856,1.1774551,-1.2888416,1.2682067,0.72225165,-1.289534,1.268272,0.721253
-1.2903471,1.2682351,0.719811,-2.2338498,2.1658618,1.1774589,-1.7637693,1.8244678,1.04388,-1.2903397,1.2682298,0.7198164
-2.2338595,2.1658685,1.1774639,-2.2329192,2.165214,1.17715,-1.2884992,1.2681389,0.72269356,-1.2903471,1.268237,0.7198174
-2.2319567,2.1645398,1.1768256,-1.2895403,1.268277,0.7212512,-2.0207264,1.986796,1.0929798,-2.233854,2.1658645,1.1774606
-2.2338562,2.1658657,1.1774617,-1.2895439,1.2682786,0.72124565,-1.3021339,1.2733222,0.7234194,-2.2331853,2.1654391,1.1769317
-2.1014674,2.057367,1.1126078,-1.2895468,1.2682853,0.7212541,-2.2359614,2.1673222,1.178157,-1.1328075,1.1668757,0.6649479
-1.2895356,1.2682775,0.72125614,-1.2899588,1.2682823,0.72055596,-1.2892019,1.2682419,0.7217395,-1.2892352,1.268276,0.721763
-2.2338638,2.1658716,1.1774663,-2.233849,2.165861,1.1774586,-2.0144255,1.9863456,1.0805076,-1.2888622,1.2682111,0.72223216
-2.2338557,2.1658652,1.1774615,-2.2338588,2.1658676,1.1774639,-1.289529,1.2682754,0.72125316,-1.2891285,1.2683208,0.72226375
-2.0955606,2.053874,1.1254915,-2.231958,2.164541,1.176826,-1.2895546,1.2682861,0.72125447,-0.99314356,1.111336,0.66815525
-2.2338579,2.1658669,1.1774617,-2.233841,2.165856,1.1774575,-2.234553,2.1663475,1.1776935,-2.2338612,2.1658702,1.1774648
-1.4776391,1.3155706,0.73063624,-1.290333,1.2682253,0.7198101,-1.3096219,1.2762946,0.7248881,-2.232698,2.1650782,1.1764829
-1.2895504,1.2682838,0.72126395,-2.2338462,2.1658597,1.1774588,-2.2359612,2.1673222,1.1781561,-2.235244,2.1668282,1.1779194
-1.1909639,1.2063341,0.68717563,-2.233849,2.1658604,1.177459,-1.289943,1.2684429,0.7213134,-1.2903299,1.2682276,0.71981484
-1.1847267,1.2021842,0.6847966,-2.0644054,2.0271137,1.099615,-1.2890967,1.26829,0.7222723,-1.2799661,1.2619318,0.7194868
-2.2339015,2.1660028,1.1776395,-2.048357,2.013743,1.0937388,-1.2895559,1.2682893,0.72126096,-2.2345603,2.1663551,1.1776968
-1.2895393,1.2682794,0.72125286,-2.0205019,1.9859259,1.093629,-2.2338595,2.1658678,1.1774625,-1.288866,1.2682118,0.7222268
-1.4132661,1.3105581,0.80246407,-2.2338464,2.16586,1.1774594,-2.0203252,1.9899789,1.0827111,-1.1078333,1.1494273,0.6553305
-1.5887675,1.3040761,0.70890075,-1.2899584,1.2682791,0.7205551,-2.2345667,2.1663587,1.1776963,-1.459583,1.63684,0.86975795
-1.289539,1.2682782,0.721249,-2.2329977,2.1654472,1.1774553,-2.2338502,2.165862,1.1774606,-0.91623646,1.0051544,0.5769771
-1.2895476,1.268287,0.72125596,-1.2355505,1.2346395,0.7033968,-1.9824013,1.9323788,1.0845971,-1.2888546,1.2682059,0.7222294
-2.2081513,2.1460667,1.163384,-1.2697312,1.25516,0.71499014,-2.2345502,2.1663475,1.1776932,-2.2359579,2.167317,1.178155
-2.0924218,2.0512676,1.1238929,-1.2895458,1.2682827,0.72124714,-0.9441682,1.0664715,0.635941,-1.2941151,1.27031,0.7229461
-2.2319524,2.1645374,1.1768228,-2.2338428,2.1658592,1.1774584,-2.2345443,2.1663427,1.1776893,-1.2732719,1.2579337,0.7179811
-0.952265,1.0263556,0.5866342,-1.4298604,1.3101233,0.73197657,-2.2339125,2.166021,1.1776601,-1.2907639,1.268772,0.7214143
-1.5778265,1.5331801,0.9495749,-1.3254837,1.2817662,0.7254314,-2.232329,2.167451,1.1820942,-2.2345617,2.1663547,1.177696
-1.2895477,1.2682881,0.72125894,-1.9205025,1.8233361,1.0516083,-2.235288,2.1668572,1.1779354,-1.2888632,1.2682117,0.72222394
-2.233856,2.1658669,1.1774617,-2.2338583,2.1658678,1.1774657,-2.235288,2.1668572,1.1779354,-2.2352457,2.1668286,1.1779201
-1.2895404,1.2682816,0.7212576,-1.2895361,1.2682787,0.7212459,-1.2895551,1.2682854,0.7212612,-2.0470347,2.0126116,1.0932173
