class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-11.9780855,-11.239822,-5.343829,-2.948445,6.6535993,5.0314775,-11.983423,5.800021,1.1657829,-11.74436,1.2120347,0.2119748
-7.5582695,-5.2693534,-3.2233512,-1.951452,-5.846126,-7.967313,-2.2668185,-8.23657,-10.590923,1.1934918,0.6592825,1.7766137
-11.248964,-13.399758,-6.057601,-5.156724,2.9400537,5.825457,-2.7986429,0.5619045,-7.8868356,-10.655696,3.8991504,1.432857
-13.604333,-2.9806144,0.46361932,-6.456119,9.582933,3.7136462,-9.042269,0.39208454,-1.6662664,3.5470026,8.049299,-3.9012985
-10.890142,-2.3968303,0.06984525,2.8287122,12.180946,5.442588,-6.3703556,-3.3211293,3.9289646,1.2543094,13.449045,-2.6948936
-3.8973572,-3.1832674,-1.8045857,-3.2362292,8.203283,1.3678628,-2.0745103,-5.124373,-3.216893,5.7197223,2.5091925,5.237427
-8.269608,-8.606756,-6.887607,-9.172991,10.622409,2.9379842,-3.4857967,6.04944,3.2222047,2.7746074,10.058825,-1.6197097
-8.549166,-16.552128,-7.9440026,10.869967,5.9558144,-1.5056598,2.8165023,7.185666,6.1121,-0.127608,-3.3255377,-2.3001103
0.4251235,-13.103836,-9.055094,-9.910623,9.60319,3.430191,-2.8423557,5.391382,3.3205247,-6.351819,12.428028,2.1018908
-8.309458,-20.474064,-10.69346,-10.34272,6.4189925,2.7796187,-9.880062,3.4141426,0.6792681,-6.900945,-1.7236195,3.9382224
-2.4381523,-5.322232,0.38500157,10.566001,7.506265,-2.4154215,0.46823138,2.9219582,5.366498,-0.675886,-2.9911695,0.15098754
-8.93352,-4.2043147,2.8333635,3.8624675,3.810726,1.9402895,-12.816597,-0.6070238,0.95001817,6.1755533,5.945524,-3.1353083
0.99410075,-7.418756,0.9796139,2.3025837,0.29615718,-0.5374753,-5.4833126,-0.67773885,-6.870528,-6.2312565,-7.404231,-4.8820524
-6.354463,-11.5466,-6.443965,6.603948,10.892066,-2.411842,-7.440567,-9.243772,-4.553185,11.673343,7.072835,0.64441407
-5.9311194,-4.740136,-0.9298151,0.03367573,4.0225806,0.19797531,0.4031822,4.098066,-6.370521,2.3138185,6.633054,5.851416
-9.612768,-15.754387,-6.976159,2.1891778,1.2148292,-0.31718108,1.5888798,5.920995,-6.3769016,-1.5463095,2.2004437,5.141072
-2.0025995,-5.6384187,-0.08054919,4.13553,4.8382277,1.0492679,-2.9571972,-4.2503986,1.6805195,0.19643933,0.432602,3.4756205
-4.6012373,-13.398329,-13.477593,-9.347813,8.96412,1.5177908,10.054498,2.5225627,0.11407248,1.8634706,15.853943,-0.96870536
-14.242157,-3.0188847,0.35192385,6.1026745,9.8050165,8.317269,-10.724441,7.4687467,0.89581865,-5.755845,-0.5105104,3.0009217
-1.9590666,-5.198711,1.1504506,-10.751641,5.724927,2.6878023,-10.1545925,5.588609,1.4240732,6.8891773,7.9101186,7.1299644
-14.125294,-1.842773,0.6143433,8.998808,9.911911,7.6319704,-4.024198,-6.563878,-6.995844,-6.6124873,2.2853553,2.013581
-12.83119,-1.940778,0.61024606,3.3664548,9.559189,6.723368,5.6111245,7.319665,7.6217165,9.493153,2.5321138,-1.1996372
-9.952577,-6.315022,2.4121273,-0.4696563,3.0632937,-6.7907467,11.032486,4.328104,0.63213897,-1.886864,-5.0488377,-9.943616
-0.3981064,-14.135176,-6.413005,-8.069461,7.8181643,1.2800541,0.26349473,-2.1448877,0.1791273,-1.1132667,4.198056,3.1595268
0.20626253,-10.621544,-8.658422,0.38027006,3.4132648,-1.156788,-2.3073556,7.215356,3.8700888,-0.9774106,-3.4115438,0.9601474
-7.216745,-8.425532,-7.451768,11.420163,5.686495,1.1388307,-8.588262,5.408566,1.1250522,-0.40698344,-0.41825402,3.1657777
