class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.006379932,0.01766181,1.0872922,-0.00638102,0.017660461,1.0872989,-0.006380141,0.017662019,1.0872893,-0.006382793,0.017666563,1.0872886
-0.0063904747,0.017675564,1.0872871,-0.0063823834,0.017662063,1.0872979,-0.006383285,0.017665826,1.0872922,-0.006380357,0.017659046,1.0873008
-0.006383963,0.017666288,1.087292,-0.006382942,0.0176652,1.0872921,-0.006383583,0.017666899,1.0872895,-0.0063889176,0.017672025,1.0872941
-0.0063854456,0.017668173,1.0872928,-0.006382376,0.017661683,1.0873013,-0.0063856617,0.017668232,1.0872908,-0.0063824803,0.01766365,1.087295
-0.0063844696,0.017667688,1.0872886,-0.0063874796,0.017670698,1.0872889,-0.006382309,0.017664418,1.0872915,-0.0063828677,0.017665587,1.0872884
-0.0063794777,0.017659806,1.0872962,-0.0063871965,0.017671898,1.0872903,-0.006388791,0.017672941,1.0872923,-0.006382622,0.017663531,1.0872953
-0.006384209,0.017667048,1.0872906,-0.006382838,0.017662242,1.0872991,-0.006384343,0.01766622,1.0872937,-0.00638178,0.01766479,1.0872904
-0.0063822865,0.017665401,1.0872884,-0.006383747,0.017666988,1.0872905,-0.006384395,0.017666452,1.0872939,-0.0063862503,0.01766935,1.0872897
-0.006384529,0.017667614,1.0872903,-0.0063891932,0.017673753,1.0872915,-0.0063877925,0.017673537,1.0872872,-0.006385632,0.017668135,1.0872974
-0.0063801184,0.017660283,1.0872986,-0.0063887835,0.017674737,1.0872891,-0.006389715,0.017674811,1.0872883,-0.006384,0.017667308,1.087287
-0.0063849315,0.017668314,1.087286,-0.006388709,0.01767157,1.0872961,-0.0063931122,0.017678507,1.0872927,-0.0063853115,0.017668173,1.0872953
-0.006385617,0.017668866,1.0872871,-0.006379731,0.01766263,1.08729,-0.006383382,0.017663322,1.087299,-0.006381452,0.017665796,1.0872867
-0.006383352,0.01766663,1.0872879,-0.006382078,0.017663926,1.0872917,-0.006382592,0.017665751,1.0872891,-0.006378725,0.017658658,1.0872936
-0.006385766,0.01766906,1.0872886,-0.006384507,0.017666057,1.087296,-0.0063825473,0.017665878,1.0872881,-0.006387256,0.017673098,1.0872915
-0.00637915,0.017659195,1.0872966,-0.0063839927,0.017665796,1.087293,-0.006379582,0.017658733,1.0872996,-0.006386511,0.017668702,1.0872955
-0.0063865483,0.017669566,1.0872935,-0.0063814074,0.01766511,1.087285,-0.0063844398,0.01766663,1.0872928,-0.00638137,0.017663047,1.0872941
-0.0063778684,0.017658062,1.0872979,-0.006388217,0.017670184,1.087297,-0.0063935444,0.01767794,1.0872992,-0.006381102,0.017659687,1.0873013
-0.006387241,0.01767274,1.0872864,-0.0063845813,0.017667606,1.0872893,-0.006385617,0.017668344,1.0872926,-0.006381534,0.017661199,1.0872993
-0.00638362,0.01766543,1.0872958,-0.006383419,0.01766593,1.0872923,-0.006386645,0.017669491,1.0872917,-0.0063832104,0.017666467,1.0872889
-0.006384857,0.017667845,1.0872903,-0.006388448,0.017673008,1.0872926,-0.006383039,0.017665893,1.0872917,-0.006385058,0.017667279,1.0872916
-0.0063804165,0.017662644,1.0872912,-0.0063827634,0.017662548,1.0872989,-0.0063886866,0.017674431,1.0872881,-0.0063880533,0.017673083,1.0872906
-0.0063834637,0.017667107,1.0872889,-0.0063849017,0.017668433,1.0872867,-0.0063836575,0.017667286,1.0872891,-0.0063807815,0.01765988,1.0872991
-0.006390132,0.017675206,1.0872893,-0.0063813105,0.017665133,1.087285,-0.0063844547,0.01766786,1.0872893,-0.0063900575,0.017675228,1.087288
-0.0063823983,0.017664857,1.0872912,-0.00639233,0.01767648,1.0872957,-0.006390758,0.01767645,1.0872879,-0.0063842386,0.01766622,1.0872946
-0.0063821822,0.017665066,1.0872905,-0.006386079,0.017669044,1.0872891,-0.0063844398,0.017667629,1.0872886,-0.0063821226,0.017665945,1.0872872
-0.0063798428,0.017659612,1.0872955,-0.0063854754,0.017671175,1.0872881,-0.0063856393,0.017668754,1.0872875,-0.0063852593,0.017670684,1.087285
-0.006378822,0.01765854,1.0872982,-0.0063881576,0.017670937,1.0872985,-0.0063840523,0.017667197,1.0872896,-0.006386161,0.017668761,1.0872935
-0.006386265,0.0176709,1.0872887,-0.0063809752,0.01765944,1.0873001,-0.0063839555,0.017666832,1.08729,-0.0063836128,0.017666914,1.0872885
-0.0063848197,0.01766757,1.0872899,-0.006380245,0.017663598,1.087286,-0.0063829795,0.017666176,1.0872908,-0.006380774,0.01766143,1.0872929
-0.006380737,0.017662145,1.0872915,-0.006381288,0.017664514,1.0872868,-0.006383024,0.017662838,1.0872989,-0.0063866004,0.017670058,1.0872848
-0.006380908,0.017662726,1.0872936,-0.0063835606,0.017665945,1.0872929,-0.006394841,0.017679848,1.0872937,-0.00637836,0.017657816,1.0872954
-0.0063916594,0.017676108,1.0872931,-0.006383531,0.017665692,1.0872922,-0.006381698,0.017662108,1.0872931,-0.0063798055,0.017662592,1.0872884
-0.006383352,0.017667308,1.0872886,-0.006384492,0.017667823,1.0872872,-0.006380312,0.017660096,1.0872972,-0.006387517,0.01767052,1.0872893
-0.0063925385,0.017677769,1.08729,-0.0063840672,0.0176659,1.0872964,-0.0063878894,0.017673388,1.0872858,-0.0063826367,0.017662682,1.0872989
-0.006391324,0.017676719,1.0872898,-0.0063840374,0.017665215,1.0872953,-0.0063831136,0.017665066,1.0872895,-0.006380722,0.017664932,1.087286
-0.006380476,0.017662972,1.0872914,-0.006387785,0.01767043,1.0872909,-0.0063843206,0.01766681,1.0872922,-0.006387286,0.017670088,1.0872899
-0.0063838735,0.0176666,1.087292,-0.006382309,0.01766166,1.0872958,-0.006382808,0.017667338,1.0872887,-0.0063823685,0.0176666,1.0872868
-0.0063825473,0.017664842,1.0872934,-0.006384589,0.017667904,1.0872881,-0.0063913167,0.017676823,1.0872898,-0.006383337,0.017666407,1.0872903
-0.006389685,0.017675303,1.0872885,-0.0063826367,0.017666176,1.087286,-0.0063889027,0.017674878,1.0872854,-0.0063810498,0.017660521,1.0872983
-0.0063797534,0.017659374,1.0872974,-0.00638856,0.01767134,1.0872939,-0.006384857,0.01766964,1.087286,-0.0063829347,0.017665602,1.0872905
-0.0063828677,0.017665505,1.0872899,-0.00638403,0.017666869,1.0872902,-0.0063871816,0.017670572,1.0872909,-0.006382458,0.017664067,1.0872957
-0.00637991,0.01765953,1.0872974,-0.006387338,0.017671011,1.0872931,-0.006385617,0.017668389,1.0872912,-0.006382026,0.017664924,1.0872915
