class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.6710416,1.1334095,-0.19003004,5.317761,-4.024082,0.14939371,8.100519,-6.032287,0.10851933,-3.615437,2.8236115,-0.2462334
0.35749602,-0.30744052,-0.14457709,-0.42254454,0.13888435,-0.08737917,0.29456556,-0.43877548,0.027030127,0.29836348,-0.22418842,-0.26410577
-0.019670308,-0.10336779,-0.18697037,-0.66341656,0.45194054,-0.3022918,0.002588749,-0.08209419,-0.14259894,-1.1715499,1.3017815,0.14816277
1.8765836,-1.5647881,0.060844555,-0.90978587,0.4934821,-0.074842155,-1.4444975,0.9301907,-0.12036026,-6.262383,4.889911,0.53483397
1.2558388,-1.112699,0.039214,-0.91051495,0.6208303,-0.26902565,1.0064512,-0.78630716,-0.1455154,1.2474113,-1.107074,0.027960824
0.5633589,-0.48669446,-0.19114664,7.88107,-5.8348174,0.16325141,-0.14234877,0.08969201,-0.24077635,-1.4839584,1.0855836,-0.25368804
-1.2922927,0.87440896,-0.20269047,-1.8291458,1.3995486,-0.48461187,0.21355434,-0.26612875,-0.12635809,0.9398421,-0.8742017,0.035407096
-0.6773034,0.42099404,-0.14257973,0.5969008,-0.5006099,-0.17903107,0.33210242,-0.45769912,-0.00096244924,-4.1035824,3.2640493,-0.09982194
-0.89343417,0.56588125,-0.13342401,-0.48450887,0.2769783,-0.091294006,0.46658042,-0.3188547,-0.30602494,2.4697018,-2.0012429,0.08869907
1.3123199,-1.0845159,-0.11573458,-0.17375359,0.093891665,-0.19517507,-3.12787,2.5599406,-0.17755218,0.7318774,-0.7712778,0.037580118
0.5608993,-0.07919583,-0.11565411,2.0173287,-1.6802287,0.068927124,0.13065442,-0.11328304,-0.25562438,-0.8942739,0.57715225,-0.15418725
-0.011520207,-0.16540399,-0.07446551,-0.3547272,0.0007992238,-0.1074736,2.497559,-1.9787503,0.052471533,-5.4086423,4.2669425,0.18901776
-6.6794925,5.164386,0.57966185,-0.26883006,0.07357426,-0.21735835,2.2299242,-1.8296599,0.08153406,0.5532076,-0.5899762,-0.009182198
-1.7085276,1.1681333,-0.21316321,-0.13162291,-0.07083401,0.014137389,-0.19844833,-0.10206081,0.013443338,0.6413506,-0.44655073,-0.14480633
-5.8527503,4.5885763,0.31309637,-4.4358287,3.544621,0.11867614,0.66510594,-0.6704739,0.0038563479,-1.5206105,1.0624111,-0.42442945
0.13888377,-0.24802572,-0.02342738,1.1781371,-0.89697134,-0.19897066,2.882987,-2.3039253,0.10343616,0.5150192,-0.5043769,-0.16156621
-3.1925406,2.3465505,-0.29871076,-0.1785802,-0.010155305,-0.07765968,0.6925076,-0.62096506,-0.1106451,2.5660987,-2.059649,0.079946056
-0.60555184,0.43902647,-0.19268034,1.1008132,-1.0023191,0.029274063,2.8212614,-2.267036,0.09762977,-0.29932904,0.23492558,-0.3475063
-0.26043642,0.61209023,0.14946647,0.25281322,-0.22528288,-0.18895349,1.3119311,-1.1101403,0.03166713,0.23570463,-0.20092164,-0.16632551
0.15467344,-0.15212032,-0.20786698,1.1030664,-0.9717834,0.024184378,2.7537966,-2.2129104,0.09619321,0.94848645,-0.6472063,-0.21850796
0.24806382,-0.30231458,-0.17951651,0.8004125,-0.59299666,-0.240218,1.1228315,-0.9235941,-0.11426222,-1.623728,1.1409147,-0.3197902
-6.3284054,4.921162,0.5802055,0.4659744,-0.5273572,0.012130888,2.3458133,-1.9127866,0.08052908,1.667792,-1.1505723,-0.23092538
1.0970743,-0.9815763,0.034435436,-1.4381496,0.9182321,-0.20943901,1.2011981,-1.0654987,0.04847507,1.2850906,-1.1321967,0.041770563
-1.6929168,1.1603339,-0.20046152,1.0822152,-0.97439235,0.03131327,3.1923337,-2.454177,0.087848336,2.7887683,-2.2407,0.09724642
-6.8264976,5.281968,0.3445307,0.20948756,-0.28624028,-0.047035947,0.24681145,-0.326508,-0.12005472,-0.94016945,0.53122663,-0.16757998
-7.384785,5.626265,-0.13283868,-0.006054491,-0.01089038,-0.26090783,0.6355649,-0.5314359,-0.10550551,-0.08075476,0.006994307,-0.20999423
0.9122141,-0.8560511,0.031969026,-0.836475,0.53237927,-0.18607442,2.8140702,-2.2621582,0.09498058,1.5351275,-1.31332,0.052279964
-1.0908667,1.2136939,0.10830863,-4.8497643,3.6004944,-0.2900526,1.1453437,-0.8939662,-0.09804849,0.75054204,-0.6885768,-0.0768884
-1.2586697,0.8934233,-0.3478122,1.1644151,-0.9873153,0.020126017,3.754181,-2.9960575,0.05486162,-1.0749322,0.7262161,-0.20620342
-2.847621,2.1863854,-0.28281868,-2.3856297,1.7856092,-0.14819583,0.34679532,-0.26676196,-0.13873392,1.1552418,-1.0223284,0.02209671
-0.7919575,0.7673221,0.060217775,-0.60984015,0.4360085,-0.17128,-1.032621,0.64905334,-0.102487095,-0.023865163,0.09646194,-0.21653014
-4.218328,3.2536519,-0.20297043,-1.1688081,1.0198929,-0.005444331,1.8068038,-1.5127485,0.04948166,-3.241817,2.735011,0.08001526
-0.10886735,0.105679736,-0.32901958,1.2509015,-1.107849,0.03853047,0.37011838,-0.3025968,-0.17852761,-2.2710376,1.6811484,-0.17327873
0.020337373,-0.010916993,-0.30077934,-0.05500096,0.06552471,-0.32030004,1.9387846,-1.6062108,0.06932895,-0.44594795,0.3498608,-0.28041026
