class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.46588898,2.2466235,-0.14837566,0.46579814,2.246436,-0.14839724,0.46584702,2.2465363,-0.14838564,0.4656623,2.2461557,-0.14842942
0.46582872,2.2464998,-0.14839041,0.46588796,2.2466216,-0.14837608,0.4626639,0.9595933,0.48843414,0.465643,2.246116,-0.14843372
0.46581137,2.2464638,-0.1483945,0.46590805,2.2466626,-0.14837125,0.48507446,1.0104638,0.506633,0.46556187,2.2459488,-0.14845347
0.4658059,2.2464526,-0.14839578,0.46588677,2.2466192,-0.14837632,0.46579885,2.2464378,-0.1483973,0.46564192,2.246114,-0.14843431
0.4657858,2.2464113,-0.14840055,0.46585447,2.2465527,-0.14838412,0.5079248,1.045462,0.522014,0.4657011,2.2462363,-0.14842033
0.4657756,2.2463894,-0.14840254,0.46580213,2.2464445,-0.14839599,0.46579218,2.2464242,-0.14839837,0.46571535,2.246266,-0.14841697
0.46582645,2.2464948,-0.14839059,0.4657873,2.2464142,-0.14839968,0.4655493,2.245923,-0.1484563,0.465546,2.2459161,-0.14845717
0.46581954,2.246481,-0.14839223,0.46581364,2.2464688,-0.14839366,0.46568465,2.2462025,-0.14842394,0.46572107,2.2462778,-0.14841565
0.46577382,2.246386,-0.1484029,0.46577245,2.2463837,-0.14840353,0.46578747,2.2464142,-0.14839986,0.46564245,2.2461157,-0.14843461
0.4657619,2.2463615,-0.14840576,0.46581239,2.2464657,-0.14839366,0.4656059,2.2460394,-0.1484426,0.46569955,2.2462323,-0.14841983
0.4657882,2.2464159,-0.14839944,0.46584463,2.2465322,-0.148386,0.47695488,0.9897216,0.5020814,0.46573985,2.246317,-0.14841142
0.46578157,2.2464025,-0.14840141,0.46577644,2.2463915,-0.14840257,0.48468965,1.010015,0.5070522,0.4657681,2.2463744,-0.14840421
0.465869,2.2465825,-0.1483806,0.4657706,2.2463799,-0.14840391,0.46558398,2.2459946,-0.14844811,0.4656552,2.2461414,-0.14843133
0.4658215,2.2464848,-0.14839181,0.46588975,2.2466257,-0.14837587,0.46568185,2.2461963,-0.1484246,0.46567214,2.2461767,-0.14842746
0.46582675,2.2464952,-0.14839017,0.465869,2.2465825,-0.14838031,0.46568912,2.2462115,-0.14842317,0.46568418,2.2462006,-0.14842442
0.4657448,2.2463264,-0.14841041,0.46580547,2.246451,-0.14839539,0.4655695,2.2459643,-0.14845142,0.46576548,2.246369,-0.14840475
0.46583956,2.2465217,-0.14838782,0.4658411,2.2465253,-0.14838722,0.4559614,0.9480015,0.48524624,0.46573144,2.2462988,-0.14841333
0.46578062,2.2464004,-0.14840177,0.465854,2.246552,-0.14838412,0.46582675,2.2464952,-0.14839014,0.46563274,2.2460952,-0.14843675
0.465779,2.246397,-0.148402,0.46587592,2.246597,-0.14837942,0.45185012,0.93563235,0.48252377,0.46576124,2.2463605,-0.14840633
0.465814,2.2464688,-0.14839345,0.46589154,2.2466292,-0.14837542,0.4655491,2.2459226,-0.14845634,0.46575046,2.2463377,-0.1484085
0.46578938,2.2464185,-0.14839923,0.46587616,2.2465973,-0.14837918,0.46564758,2.2461255,-0.14843252,0.4657371,2.2463107,-0.14841196
0.46582907,2.2465003,-0.14839,0.46586376,2.2465715,-0.14838156,0.48612183,1.0114223,0.50786155,0.46552962,2.2458825,-0.14846087
0.46583718,2.2465172,-0.14838809,0.465823,2.2464879,-0.1483914,0.4657882,2.2464156,-0.1483995,0.46557575,2.2459772,-0.14844981
0.46577317,2.246385,-0.14840344,0.46584326,2.2465293,-0.14838648,0.46577245,2.2463837,-0.14840364,0.46558934,2.2460058,-0.14844677
0.4658757,2.2465963,-0.1483792,0.4658,2.24644,-0.14839661,0.45987064,0.9481523,0.48642498,0.46575207,2.2463417,-0.14840856
0.46585804,2.2465596,-0.14838281,0.46587658,2.2465982,-0.148379,0.47062457,0.9661336,0.49068508,0.46572316,2.2462811,-0.148415
0.4657774,2.2463937,-0.14840224,0.46585524,2.2465541,-0.14838368,0.45504874,0.943659,0.4829146,0.46572304,2.2462814,-0.14841536
0.46587914,2.246603,-0.14837793,0.46584964,2.2465425,-0.14838484,0.46565968,2.2461512,-0.1484305,0.46553034,2.245884,-0.14846066
0.4658335,2.2465093,-0.14838916,0.46577138,2.2463813,-0.14840397,0.5165499,1.0637939,0.5259504,0.46568626,2.2462049,-0.14842343
0.46579915,2.2464385,-0.14839715,0.46588105,2.2466073,-0.14837757,0.50905734,1.0485836,0.5158664,0.4654677,2.245754,-0.14847544
0.465766,2.2463708,-0.14840528,0.46584958,2.246543,-0.1483855,0.45205617,0.9379502,0.4822381,0.46567696,2.2461863,-0.14842615
0.46584266,2.2465284,-0.14838651,0.4657942,2.246428,-0.14839822,0.4811688,1.0010953,0.5055407,0.46552616,2.2458746,-0.14846167
0.4658128,2.2464666,-0.14839408,0.46578938,2.2464187,-0.14839977,0.46568936,2.246212,-0.14842328,0.46557105,2.2459676,-0.14845118
0.4658211,2.2464838,-0.14839199,0.4657833,2.2464056,-0.14840114,0.465846,2.2465353,-0.14838621,0.46567798,2.2461886,-0.14842579
0.4657778,2.2463946,-0.14840224,0.4658872,2.2466204,-0.14837626,0.46577573,2.24639,-0.14840275,0.46563894,2.2461078,-0.148435
0.46583253,2.2465076,-0.14838925,0.4658413,2.246525,-0.14838678,0.4658506,2.2465453,-0.14838508,0.46546543,2.2457497,-0.14847592
