class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
47.737736,-12.503165,0.07780139,29.840303,-14.473185,0.5784969,-15.7323885,4.5370336,-0.8523118,-53.63246,11.458557,2.1023276
49.113464,-13.700191,-3.4347446,11.762894,-5.992003,3.338557,-49.32469,9.931189,3.1074877,-37.146267,7.586797,1.286482
53.893433,-21.388298,-2.7213879,30.809288,-9.839698,-2.5030835,34.79774,-7.972043,2.4766076,-13.483339,-1.5852199,1.6664649
51.972538,-20.37214,-7.0608745,-32.98028,10.39312,-0.97005004,-41.567154,11.865228,4.275975,36.403416,-10.525258,1.9183971
26.83031,-12.4667425,-1.8436857,-56.591766,15.934569,1.5684857,-51.225517,11.198184,3.3329499,-34.855053,8.387666,3.6160572
51.460327,-19.957731,-4.2829947,-57.981655,15.826086,1.8869613,-18.613834,0.8156274,0.2664329,40.044712,-15.130291,-3.3079274
20.09915,-3.661611,-3.422086,-45.29518,12.118357,-0.018105106,-52.83443,12.189265,2.6205513,-37.670914,9.724406,1.4510299
53.787827,-20.267075,-1.3480595,-1.977486,-1.1730227,-0.28885418,-19.567446,0.5166104,3.0541437,45.301968,-11.703385,-0.582938
-26.585073,5.1384625,2.4057527,-16.680475,-0.46097654,3.644624,-55.08956,7.358826,7.501905,-44.84958,15.097349,1.7501508
-9.996819,2.2953453,0.8524188,15.247559,-8.215209,-0.17295815,-59.12587,14.23906,2.8118103,-50.60871,13.963223,-0.09717901
53.29863,-21.199348,0.6296908,-34.956398,4.927838,2.4953663,17.898605,-17.87096,7.2827315,-42.40774,10.0969305,0.77055234
50.449493,-19.121334,-7.4322505,12.746569,-3.682754,-0.1743749,-17.02499,2.0213478,-1.3404008,-57.051186,13.773304,1.1920036
43.880604,-14.793982,-0.13537605,-54.703068,11.048153,2.608784,-28.873568,7.4004593,-0.23989196,-54.262596,7.1586127,5.4982986
49.48233,-16.62768,-3.4771829,-52.78488,13.465294,1.7314166,-39.8512,6.9581256,0.88729495,-40.986107,9.175632,-0.17113502
49.09656,-15.535037,-3.0006478,38.38909,-18.300182,-4.687924,-44.358208,12.00485,0.3731002,-25.565432,1.9891783,-0.3427852
-15.291544,2.114504,1.6983634,-43.381264,9.713088,2.6981273,-7.720884,1.206767,-1.0435219,46.553574,-14.514131,-1.928114
33.04902,-17.814224,-4.512607,-29.581097,7.3841734,-2.4415607,-22.320957,3.215354,-4.0299067,-36.786907,6.610946,2.0246222
47.55676,-19.644604,-0.5998829,17.233437,-9.777667,-0.13603623,-28.881968,3.878078,4.0819497,-10.710848,-0.12787354,2.7195833
38.991173,-14.6756,-6.9338136,-5.243511,0.8633355,1.5333003,-30.376202,2.5031197,1.2284524,2.5460176,-4.893045,-6.501838
3.0991893,-4.3201632,-0.6226309,-34.92932,9.190306,3.2612293,-52.478878,8.67173,6.2912707,-38.22518,7.4923954,2.229769
54.18424,-20.744335,3.2501943,-55.00393,12.57078,1.535846,-15.221071,6.486318,1.9159976,-30.48562,6.6219735,3.2344916
38.435745,-8.036471,-2.9894168,17.78054,-4.5555534,0.2125309,-47.39569,11.599883,0.4990956,46.18688,-10.884669,-3.3693311
47.241753,-16.886324,-5.5105577,-49.964523,12.743424,2.9379084,-53.720158,14.773708,0.38059655,-37.137012,9.753754,5.315412
53.548504,-20.931234,-4.9633446,-25.85353,7.265228,-1.2685796,-50.245773,11.510456,3.107405,-44.79685,9.957028,4.597205
-1.306159,-0.28315812,-3.194581,-58.28378,15.1856985,1.0167066,-32.028103,2.5438228,6.0610304,-43.729313,10.584052,2.162039
