class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.5868156,0.8948754,-0.024503395,0.7894541,-2.184093,0.9962855,-0.7430261,-7.6920853,2.347627,-1.786683,0.3483231,0.40625763
-0.23313117,1.3457041,-0.24886279,-3.4059682,6.0623207,-1.2616395,-0.10271323,-24.88911,4.9311447,-0.609555,-11.377029,1.9302801
-0.07919228,1.683325,-0.2417997,0.18233722,-7.037709,1.5768673,-0.9539266,-6.3253717,2.2843583,-1.2959039,-7.5171423,2.0573788
-0.8697282,3.1274643,-0.10538857,-0.30243456,-10.560537,1.967283,-1.6820221,-9.983977,1.9615482,-0.27469295,-23.252777,4.4730587
-0.23680615,1.1029878,-0.20917074,-0.57743263,-16.246088,2.8770301,-0.10144389,-31.16328,6.289955,0.3673873,-28.674805,5.9761553
-0.2467708,-1.515578,0.31179553,-0.2829991,-2.775332,0.5709632,0.24298406,-8.881599,1.9845983,1.2214283,-21.234833,5.1456823
-0.8144599,0.7516625,0.5705599,-2.146873,-1.3864946,0.9186648,1.3348595,1.0041032,1.2520107,-1.1720173,-9.730266,1.9115816
-1.7129556,-7.569256,1.7206022,-0.59849423,-8.934487,1.4647276,-1.790919,-2.3017447,0.91317135,-0.39266846,-10.77294,1.9987606
-0.29902866,-0.29333973,0.00789322,0.6766188,-0.6212337,0.6369465,-2.014571,-1.7739727,0.7129853,1.044106,-21.780931,5.053378
-0.44701803,9.743118,-2.01778,0.890116,-5.3753185,1.6239154,0.472103,-26.659302,5.5957646,0.6685859,-6.8260593,2.086008
0.6833259,-13.634543,3.3270805,3.2905335,-6.228999,3.668626,-0.46035224,-13.317469,2.4245057,-0.82056355,-31.815292,6.1168566
-0.49735102,-6.41885,1.0306888,-0.326715,-21.098156,4.2982545,-0.48231146,-10.834801,1.9024953,-1.4709046,-8.384498,2.0382652
-1.0712945,-3.072294,1.5212089,-0.67362183,-11.34898,1.87306,-1.083363,-5.0106153,1.7588128,-2.0795255,-5.0786896,1.477678
1.1539406,-5.173374,2.0140302,-0.36162272,-0.13664806,-0.08647181,0.78262186,-18.276596,4.1996737,1.1017663,-14.592457,4.273224
-1.6708939,31.685137,-6.397483,-0.5044041,-1.4555101,0.06473304,0.093277514,-19.648169,4.155706,-1.4480251,-4.109211,1.2134873
0.31944692,4.353443,-0.4324959,-0.8308298,-8.180672,2.355302,0.049216688,-19.368729,4.156589,0.06450403,-32.903957,6.6925907
-0.27832228,5.2159376,-1.0268533,1.6705763,-9.500916,2.9519732,0.14898539,-33.229992,6.8711224,-1.0784444,-3.4128296,1.4044592
-0.58164907,-3.7104666,0.454058,-0.9879935,5.2843637,-0.70360625,-0.40621734,-7.5566397,1.298652,-0.4426056,-16.564198,3.0922916
-0.41362584,-1.5462317,0.14792566,-0.47499853,-10.227989,1.77782,-0.38692427,-18.672333,3.5297978,-1.0799987,-24.762836,4.825448
-0.826196,9.417846,-2.050567,-0.3926199,-19.03843,3.5950463,-0.73100066,-13.972242,2.3420658,-0.5782306,-25.68301,5.1973195
1.6355063,2.988557,1.0099787,-0.16155317,-1.4596069,0.69304746,-0.6157224,-12.635719,2.8553052,-1.3797127,-1.1975341,1.0346705
0.8660991,-2.7420306,1.2731117,-0.30185604,-11.218939,2.9705617,-1.0071993,-11.142643,2.8004339,1.8872834,-18.373257,4.872161
-0.45418623,4.7940907,-1.0742558,-0.49586773,-9.970398,1.7437958,-0.525696,-3.105078,0.3890832,-0.04871881,-33.564613,6.8167048
-2.4824371,2.1889834,-0.19181557,-0.58870655,-6.291565,2.1815345,-0.53783274,-29.93306,5.580816,-1.5762842,-2.1038556,0.99155146
-0.5355185,3.9420648,-0.96328455,-0.5059192,-7.153637,1.1744604,1.2846587,-18.965363,4.6313424,-0.42768282,-14.14039,2.5994184
0.04191196,2.3035924,-0.30744392,-2.0671802,3.3746135,-0.066846535,0.74939084,-0.6788914,0.68073857,-0.302063,-31.26305,6.09984
-0.50691605,5.6894217,-1.2769512,-0.6352092,-2.7469027,1.4125068,1.8918205,-16.239721,4.388042,0.1516552,-29.311464,5.9955516
-0.48346305,15.533642,-3.1480458,0.08621091,-18.143171,3.659185,2.1898537,-3.9906704,2.844219,-0.029477596,-30.536823,6.07117
-1.1516502,-7.5140285,1.7519623,0.43685418,-11.684774,2.7175753,1.6766852,-0.494617,1.1969029,0.2996509,-29.69062,6.228964
-2.2331738,2.7826445,-0.16777585,-0.31604165,-5.777173,0.94789404,-0.4915576,-16.207943,2.954785,-1.0672404,-3.2327664,1.3519058
-1.2048379,26.64309,-5.355988,-1.5119768,-5.974556,1.5680015,-0.49375182,-11.843298,2.0899699,-0.22389996,-15.572239,2.9925652
-0.30064976,-3.5835917,1.5922576,-0.48610288,-9.777829,1.6999474,-0.045455992,-6.7976294,1.3988496,1.4899653,-10.6200485,3.006946
0.01833731,-5.232835,1.1188762,-0.78789306,-8.162453,1.7101653,0.47015023,-27.927547,5.8833165,-0.7145237,-26.163977,5.4698877
-0.72192705,13.271254,-2.9136684,0.09126836,3.928765,-0.49846894,-0.003869176,-28.816357,5.774234,-0.6371158,-15.248539,2.6743965
-0.3658779,2.1987836,-0.5350093,0.42997134,-10.052159,2.9095032,1.9897443,-14.702649,4.272075,-0.21097517,-30.561195,6.0872545
-0.52515167,2.2961245,-0.65710753,-0.54128563,-10.147783,1.729927,-0.06894612,-33.118576,6.625867,-0.13674355,-28.947716,5.7712927
-1.5654558,26.049007,-5.285166,-0.38272136,-8.784805,1.5724688,-1.6674533,-7.42482,1.8580874,-0.06611645,-23.376513,4.9283834
-3.3807807,39.379734,-8.224107,1.507194,-4.2610645,1.8303632,0.9870219,-19.466654,4.5170956,0.32823533,-18.963299,3.9323823
-0.6759515,0.24302137,-0.16089888,-1.1955861,-1.0712035,0.18246903,-0.08285272,-32.254704,6.5581927,-0.2813971,-16.566128,3.201634
-0.53243196,6.493188,-1.4687142,0.09989381,-17.848633,4.1397743,-0.4394026,-15.770115,2.890535,-2.2923431,1.2605565,0.041232035
0.8080827,1.6049137,0.29105443,2.1931095,-7.7834415,2.9243026,-1.3681628,-10.522928,2.1774373,0.25904727,-7.196745,1.7832404
-0.88131136,24.065647,-4.6021132,-0.59148645,0.7997334,0.7844792,0.3292324,-11.709909,2.643221,-1.5758599,-4.9633503,1.2648004
-0.37487888,2.6719775,-0.59333456,-1.1336205,-7.568446,1.9822872,0.82982373,-3.2571976,1.2631954,1.6224011,-18.390064,4.793932
-0.5048344,-3.3472378,0.4535637,-0.29576597,-7.9935064,1.4505438,0.80470514,-25.461708,5.533621,0.2695166,-21.794285,4.5735445
-1.2467537,-3.570997,0.22734071,-0.41091293,-8.509556,1.5020195,-1.7285943,10.057838,-2.1231642,-0.51866317,-9.177285,1.555839
