class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.92919606,-1.0539685,1.3150095,1.1547472,-1.293848,1.3467207,7.249679,-4.3962326,-0.39422083,-1.858222,2.3605504,0.7374706
1.726048,-0.30358002,0.33642247,1.9283748,-1.6545705,1.0338242,3.848657,-1.1815712,-0.014938742,2.7955153,-2.530072,1.1639154
2.2084765,1.044702,-0.93818104,-1.4247952,1.2480018,1.1310644,3.4508636,-1.6901377,0.31234232,1.4910705,1.4339697,-0.89252126
-0.119634494,0.045290977,1.1908177,2.5272338,-2.3114722,1.1990318,2.1517577,-2.267165,1.3655732,2.4676201,-2.3361537,1.245769
0.74989915,-0.871099,1.2983295,-2.4423137,2.450055,0.8681209,3.1633956,-1.0063423,-0.24493265,0.35322815,1.0428344,-0.09053631
2.5328689,-1.7503659,0.60181975,1.2913951,-1.4367987,1.3543657,0.56111693,-0.65425634,1.2465091,2.3871486,-0.5873462,0.015290022
0.9800724,-1.0760136,1.3052329,1.5189166,1.0338206,0.15902808,0.632589,0.56696457,0.36654627,1.414807,-1.5097853,1.3219362
-4.6809726,4.67832,0.57538843,1.9085894,0.4939644,-0.5862089,1.8134546,-1.7991253,1.2787172,6.3238087,-2.7396107,-0.36461473
-3.3834245,3.7384331,0.40668306,1.3228161,-1.464059,1.3529983,2.2037008,-2.2170591,1.2970465,2.4434602,-2.4903336,1.3359308
3.9612234,-1.9248105,0.17880517,2.069545,-1.654981,1.078324,6.685907,-2.286084,-1.1263518,1.875726,-1.913777,1.3111225
2.606529,0.20308992,-1.0042465,1.0934658,-1.2209455,1.333942,1.8872297,-1.6717206,1.1343783,2.646476,-2.5672426,1.2746574
-0.43936104,1.3863943,0.27254286,2.1409905,-1.9476,1.1938255,4.8733435,-1.644829,-0.5131112,7.7562327,-3.6259801,-0.95058525
1.4691312,-1.6067067,1.3521467,0.9632306,-0.44552353,0.66336894,2.4219186,-2.4645054,1.3348421,2.6448169,-1.279199,0.40595743
1.3031764,0.0059342682,0.29922587,1.7182896,-1.7761365,1.3111615,3.630758,-1.7569491,0.33872408,5.1285024,-1.8116175,-0.9097432
-2.1184742,2.2656643,0.7248384,5.1399145,-2.0213487,-0.6527058,1.7671487,-1.850504,1.338319,2.3287873,0.3663669,0.20395792
0.19476552,-0.22220543,1.1768708,2.4726727,-0.5193279,0.041595757,2.0978327,-2.1392753,1.3311125,1.634171,0.9620017,-0.47336674
0.65476584,0.7962012,0.42831367,2.5009916,-0.8929033,0.06910461,0.8050853,0.6881171,0.08985068,3.8917766,-2.3794715,0.3105441
2.445292,-0.84562695,0.12693045,1.168536,-1.2273296,1.2786121,2.68066,-2.6599095,1.3020437,3.783312,-1.596731,0.37614504
2.0541105,1.1482517,-1.1529487,1.2835236,-1.4080671,1.3387098,1.9205688,-1.9491597,1.2755291,2.3282087,-2.3431041,1.323334
2.6139276,-1.0726436,0.15943399,1.2619985,-1.3685721,1.3223395,1.9264684,-2.0575097,1.3698313,3.9845502,-0.3274087,-0.64231503
