class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.6673569,-0.5498482,0.39762574,0.6901797,-1.4126948,0.43289596,0.5802009,-1.9417123,0.48854005,0.58936715,-4.0198245,1.5610431
0.640767,-0.3734302,0.34288222,0.5964978,-2.1450005,0.5400004,0.61701936,0.84894216,0.22122729,0.75506854,-2.0331132,0.49347448
0.70374036,-1.3811611,0.424573,0.77422845,-2.1194088,0.5399086,0.59577775,-1.9710971,0.5219782,0.6472535,-0.09705593,0.3139162
0.67585564,-2.367167,0.5138866,0.6249789,-1.4955158,0.4469573,0.69465256,-1.4154949,0.42957175,0.9083251,-1.0638928,0.35510308
0.6618656,-0.62763363,0.36411524,0.69034886,-1.3549335,0.42344582,-0.6977087,3.494367,1.1950216,0.014231399,-1.658698,1.499728
0.6611268,-0.8840094,0.38773978,0.63245726,-1.4682707,0.44119477,0.6850845,-1.6582676,0.45786363,0.6063587,-0.031148955,0.3172974
0.55474186,1.0013725,0.23181617,0.40727252,-0.83373743,0.49009115,0.72776234,-5.2129836,1.0455334,-0.2629192,0.29183692,1.3809615
0.13977851,-5.940598,1.0862793,0.6659597,-5.478844,0.80201507,0.5793965,1.5154468,0.18780717,0.6546527,-0.59933156,0.35877836
0.6740447,-1.1469507,0.41560698,0.6172408,-1.3732982,0.40026122,0.6075243,0.16441788,0.2996366,0.6932254,-2.0917163,0.49426407
0.27122855,-2.381745,1.3868119,0.65032876,-3.4841251,0.62597734,0.71467817,-8.348924,0.9855225,0.5451194,-0.71813416,0.370192
0.642776,-0.9488178,0.4008571,0.6465618,-1.0241498,0.3926199,0.4817015,2.5884526,0.057096988,0.65471137,-0.2820776,0.3473335
0.35544765,-2.3900425,1.4051334,0.5352862,1.9364642,0.13976777,0.47252953,-0.39140576,0.36687887,0.49266964,-0.043430045,0.3461492
0.57769847,0.52853197,0.27272043,0.4921112,-1.7777025,0.5212802,0.5768076,0.9542172,0.22889417,0.6778892,-3.8707373,0.6487712
0.62428343,0.02211307,0.3112681,0.69018114,-1.4941441,0.44709814,0.67366654,-1.191281,0.40930867,0.6449176,-1.1915668,0.37731385
-1.1861722,10.889576,-0.09986955,0.6077831,-0.09145065,0.32287848,0.67230374,-1.0850852,0.40522385,0.27528208,-1.8438808,1.392769
0.625478,0.062278852,0.305924,0.7326848,-1.6952928,0.48202437,0.7196931,-0.9114445,0.31895253,-0.017430559,-0.045103,1.2843853
0.7861413,-3.6204891,0.6696248,0.65472215,-0.78792244,0.3932709,0.15722226,-1.8676151,1.6176792,0.67821825,-1.3617184,0.4289295
0.65421426,-0.7284882,0.37623882,0.47858667,-0.79738396,0.31896645,-0.22598232,-2.6440363,1.361228,0.14631112,-1.2858377,1.3341517
-0.7350126,4.237281,0.8100363,0.6985138,-1.1582869,0.34781456,0.74442136,-1.9369243,0.5117259,0.78635687,-3.3726108,0.66220623
0.51716995,-0.2972843,0.27272153,0.3314706,1.233407,0.193609,0.75974774,-5.614892,0.79420835,0.6313976,0.73822874,0.2556467
0.40130687,2.2406363,0.11488378,0.55005187,-1.1475302,0.38168138,0.66607285,-0.89507324,0.38689792,0.86797506,-7.1872654,1.0372937
-0.036765486,0.42926434,0.94948137,0.68329024,-6.222856,0.831517,0.6705854,-1.2704675,0.4203329,0.14490668,-1.7586266,1.5122018
-0.47730482,0.38270062,1.3132495,0.55039155,-1.6891289,0.45149267,0.66215146,-1.432703,0.4436075,0.72577006,-1.4261454,0.43851757
