class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.13452384,-1.9220326,-6.1307597,-0.9142887,3.1549816,15.506371,-3.8491483,-4.38209,0.24755862,-3.5145655,0.2549985,5.448138
-1.7648474,-4.2987294,-7.4799867,-2.9064605,3.5918605,18.056335,-1.8467207,2.583292,4.380062,-0.74865633,1.5029004,-3.0115216
-3.6334636,-9.894738,-30.000813,-2.5166461,-1.8534274,7.12933,-3.827789,-3.2374325,-1.0414833,-3.5836513,-6.641912,-7.554106
-3.136278,-4.3273106,-11.717953,-0.11699858,2.0705717,17.827969,-1.9051344,-1.7136992,-0.07441923,-0.7549556,-1.2649496,6.659875
-3.2888005,-3.4060836,-16.277607,-0.13245751,0.8606718,5.582442,-3.6784134,0.40754795,7.814532,-1.2700313,2.314682,2.3106682
-3.13248,-2.108174,-7.912337,0.07129456,0.44100887,3.9716065,-3.1266186,-2.760552,3.1529372,-4.4685593,-2.9229772,2.523411
-1.6035403,-5.1923413,-27.686018,-4.335859,0.8645056,14.312985,-1.5983285,0.48282212,-3.2696135,-4.2264996,1.1974801,7.8737426
-2.3334582,-2.9017189,-10.835054,-2.6606033,2.3492823,4.836314,-2.3403103,0.5425753,15.577495,-2.131062,4.516706,25.160172
-2.0859604,-0.7519478,-8.410555,-2.907984,-2.4503448,9.899358,-0.68312544,3.1277647,11.916716,-4.367706,-0.8579325,9.620759
-2.5324743,-2.955595,-10.282408,-2.519596,-3.0388935,1.7996762,-1.2978125,-2.0387099,-6.653954,-4.2731276,-3.1457539,3.305576
-2.752508,-3.7694175,-5.473267,-3.5420055,1.4359133,6.3894362,-1.4714885,0.6847117,5.7703853,-3.4742758,1.2531592,14.260128
-4.0747046,-4.597592,-5.2896,-2.9172225,3.2547798,23.5431,-1.4775009,1.9460597,-0.5504582,-0.8054864,-1.8688244,-7.0193906
-2.9262977,-0.8296194,-3.9953668,-1.7142733,2.0205765,4.7526975,-1.3055644,1.6332384,2.5479105,-2.0708566,3.9729939,13.94084
-4.483562,-2.8118496,0.5491965,-0.7884522,1.572633,2.7803953,-1.5539837,0.69734144,7.080483,-3.2827156,-0.4506399,4.906487
-2.803349,-5.7747874,-20.403038,-1.3566152,1.3920164,8.6458645,-5.345962,-1.4110796,5.207066,-3.3146489,3.0435233,17.521528
-3.5423,-5.197167,-1.2515135,-3.9810097,-1.9778955,4.44982,-0.33474138,-0.7627881,6.8655295,-4.519361,-0.324396,3.294062
-3.9736948,-4.143268,-1.1566849,-3.7126331,-0.91472834,11.001624,-4.2591667,-0.53531295,0.7170515,-3.6917384,-4.598999,1.6849475
