class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
4.2818923,-3.9081037,9.00527,-1.1796031,-0.73201436,0.54112744,-0.025696814,2.557537,4.2408524,-3.032359,1.6616031,0.6093898
2.1295068,1.1088423,4.9281826,-1.439081,2.4376192,-4.6296635,-7.8359,6.649618,-4.6991673,-0.9285491,0.6583549,3.9464314
6.955385,-2.975914,9.218036,-3.8695672,1.29794,-2.8821218,-4.613809,5.699628,-8.764656,-8.838168,5.9342356,-7.2477236
4.4748254,-1.0607016,8.802541,-6.1690893,6.1086516,-7.927335,-2.1900182,3.1036854,-6.52899,-2.7254188,0.56064445,-7.2209272
1.1281154,1.4036951,6.7280807,-4.801264,5.2079153,-1.6640668,0.26395792,-2.5504827,-1.8987336,-4.7820215,1.9507744,-3.8541882
3.8367836,-1.8566154,1.2996681,-8.630128,8.950419,-4.334254,-1.6583087,-1.0655258,-4.3799925,-1.97191,3.6284785,2.1985638
5.2368765,-4.3234034,11.198283,-0.500172,1.6413525,-4.1643786,-2.3780768,1.2764895,-6.061496,2.868107,-4.343417,2.6498017
10.172054,-6.138386,12.161427,-3.5947473,4.3482876,-1.7269868,4.023989,-3.1619234,2.6778495,0.85157484,-3.1371882,0.1825037
5.4932756,-2.3521614,8.095297,-4.299622,3.254727,-8.902591,-1.6251206,2.009063,-3.7998357,-3.7480009,1.8092318,-3.3549843
2.053733,-0.45252648,-0.8859949,-0.13603628,1.2635378,-3.9624405,2.154205,-2.914741,2.065121,-9.197621,8.813533,-8.996565
5.978731,-3.6464431,4.3159,-4.5805044,3.6143885,-9.30794,2.0804994,-4.284397,0.64720607,3.9346755,-2.0578036,1.0041821
3.1674387,-4.8637824,1.7000189,-3.7440617,2.9061737,-8.430672,-0.39919013,-1.9658678,0.5487697,0.5222607,-1.4187214,3.0758393
10.908557,-6.981645,11.794358,0.82298595,-0.22970542,-2.186154,-2.511534,3.7724373,-2.0715978,-6.0101495,6.526231,-8.465523
6.826149,-6.569251,11.603466,-5.1411004,4.964226,-8.700146,-1.0594088,2.92217,0.4299481,-6.473175,2.2028222,-10.010016
9.747463,-6.6094537,9.234702,-4.5214896,4.1304464,0.71770644,2.2284453,-0.89758134,-0.32099664,-5.600083,3.9739223,-2.5713274
5.2155786,-4.9537807,5.6314125,-1.7352123,3.7856612,-2.6192265,-5.6538143,5.8510942,-0.16622818,-2.6835535,4.282366,-1.3703256
