accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.18981481481482,48.495370370370374,58.15972222222222,51.90972222222222,64.16284403669725,51.46215596330275
64.69907407407408,52.719907407407405,60.59027777777778,49.942129629629626,63.7901376146789,52.66628440366973
64.35185185185185,53.35648148148148,61.9212962962963,50.75231481481482,66.1697247706422,52.78096330275229
65.79861111111111,53.298611111111114,65.16203703703704,51.273148148148145,64.27752293577981,50.68807339449541
59.02777777777778,48.263888888888886,66.20370370370371,51.967592592592595,66.94380733944953,50.65940366972477
67.12962962962963,51.273148148148145,62.61574074074074,50.9837962962963,66.68577981651376,51.63417431192661
63.020833333333336,48.4375,64.4675925925926,49.710648148148145,66.80045871559633,51.8348623853211
65.33564814814815,52.77777777777778,65.50925925925925,51.33101851851852,68.06192660550458,50.97477064220183
66.55092592592592,52.37268518518518,61.5162037037037,50.9837962962963,66.2270642201835,50.68807339449541
66.20370370370371,51.620370370370374,61.74768518518518,50.9837962962963,64.79357798165138,49.59862385321101
66.66666666666667,51.388888888888886,62.326388888888886,49.76851851851852,65.53899082568807,49.88532110091743
47.68518518518518,47.916666666666664,65.04629629629629,50.11574074074074,65.9690366972477,49.34059633027523
65.10416666666667,49.710648148148145,65.74074074074075,48.90046296296296,64.53555045871559,49.88532110091743
66.84027777777777,50.86805555555556,64.64120370370371,50.5787037037037,65.53899082568807,50.63073394495413
65.625,50.636574074074076,65.33564814814815,51.33101851851852,67.17316513761467,49.94266055045872
66.95601851851852,52.77777777777778,65.56712962962963,51.851851851851855,64.56422018348624,49.168577981651374
63.83101851851852,50.34722222222222,65.91435185185185,50.405092592592595,65.30963302752293,50.86009174311926
66.7824074074074,49.363425925925924,60.24305555555556,51.157407407407405,66.74311926605505,50.34403669724771
67.41898148148148,51.44675925925926,62.61574074074074,51.90972222222222,67.74655963302752,51.40481651376147
67.47685185185185,52.199074074074076,66.60879629629629,50.0,65.51032110091744,49.856651376146786
65.85648148148148,50.81018518518518,64.87268518518519,51.5625,67.02981651376147,50.7454128440367
66.72453703703704,51.67824074074074,64.29398148148148,51.79398148148148,67.88990825688073,50.946100917431195
67.1875,52.77777777777778,60.416666666666664,52.31481481481482,64.04816513761467,51.51949541284404
66.89814814814815,51.79398148148148,65.2199074074074,51.273148148148145,68.9506880733945,51.72018348623853
67.99768518518519,52.199074074074076,64.17824074074075,50.86805555555556,68.43463302752293,50.37270642201835
69.79166666666667,49.363425925925924,63.541666666666664,50.520833333333336,74.08256880733946,48.93922018348624
72.56944444444444,47.800925925925924,71.06481481481481,46.932870370370374,79.38646788990826,42.48853211009175
79.39814814814815,42.1875,72.56944444444444,42.824074074074076,79.7591743119266,42.803899082568805
78.5300925925926,43.86574074074074,72.10648148148148,42.592592592592595,79.93119266055047,39.93692660550459
78.18287037037037,36.9212962962963,74.13194444444444,43.229166666666664,82.68348623853211,40.39564220183486
79.22453703703704,38.25231481481482,78.41435185185185,42.476851851851855,81.90940366972477,42.25917431192661
82.06018518518519,42.07175925925926,73.90046296296296,43.28703703703704,84.1743119266055,42.402522935779814
84.72222222222223,43.63425925925926,81.59722222222223,41.43518518518518,83.65825688073394,40.56766055045872
81.36574074074075,38.136574074074076,80.0925925925926,41.550925925925924,82.56880733944953,42.71788990825688
81.01851851851852,42.592592592592595,79.39814814814815,40.682870370370374,83.68692660550458,39.56422018348624
85.01157407407408,38.4837962962963,80.43981481481481,40.625,85.89449541284404,41.59977064220183
84.72222222222223,41.898148148148145,84.7800925925926,42.129629629629626,83.8302752293578,42.88990825688074
85.9375,43.113425925925924,80.78703703703704,44.039351851851855,84.60435779816514,41.571100917431195
84.375,40.914351851851855,77.7199074074074,42.013888888888886,83.45756880733946,40.16628440366973
83.73842592592592,40.0462962962963,79.74537037037037,44.155092592592595,84.86238532110092,42.71788990825688
84.95370370370371,45.65972222222222,83.27546296296296,42.592592592592595,85.46444954128441,42.6605504587156
85.06944444444444,42.41898148148148,83.2175925925926,42.41898148148148,84.28899082568807,42.23050458715596
85.41666666666667,42.129629629629626,77.14120370370371,42.824074074074076,84.74770642201835,45.38417431192661
84.60648148148148,45.3125,84.14351851851852,44.039351851851855,86.23853211009174,41.456422018348626
86.22685185185185,42.476851851851855,83.91203703703704,43.1712962962963,85.95183486238533,40.711009174311926
84.49074074074075,40.914351851851855,79.16666666666667,44.039351851851855,86.9552752293578,44.15137614678899
85.30092592592592,43.51851851851852,85.5324074074074,43.86574074074074,85.34977064220183,42.00114678899082
83.39120370370371,41.550925925925924,82.29166666666667,43.51851851851852,86.12385321100918,43.147935779816514
86.16898148148148,43.1712962962963,81.30787037037037,44.61805555555556,84.74770642201835,42.4598623853211
85.18518518518519,39.583333333333336,83.91203703703704,42.41898148148148,86.49655963302752,43.434633027522935
85.30092592592592,43.05555555555556,85.99537037037037,44.039351851851855,86.98394495412845,43.97935779816514
86.68981481481481,43.75,79.62962962962963,43.344907407407405,85.69380733944953,43.836009174311926
85.82175925925925,42.245370370370374,86.3425925925926,45.254629629629626,87.12729357798165,45.41284403669725
85.59027777777777,44.386574074074076,87.73148148148148,44.675925925925924,87.35665137614679,43.778669724770644
86.63194444444444,44.386574074074076,84.49074074074075,44.907407407407405,86.5538990825688,45.0401376146789
86.74768518518519,43.807870370370374,86.57407407407408,45.3125,85.95183486238533,46.53096330275229
85.76388888888889,46.99074074074074,85.47453703703704,45.833333333333336,87.67201834862385,46.98967889908257
87.38425925925925,44.907407407407405,87.15277777777777,45.08101851851852,86.26720183486239,46.76032110091743
84.49074074074075,47.68518518518518,87.44212962962963,46.238425925925924,86.69724770642202,47.56307339449541
85.87962962962963,47.97453703703704,86.86342592592592,47.048611111111114,86.98394495412845,44.8394495412844
87.03703703703704,45.486111111111114,86.05324074074075,46.817129629629626,86.66857798165138,46.76032110091743
85.87962962962963,45.833333333333336,87.03703703703704,47.62731481481482,85.92316513761467,47.419724770642205
84.72222222222223,46.932870370370374,88.25231481481481,47.8587962962963,86.46788990825688,46.30160550458716
87.0949074074074,46.2962962962963,88.19444444444444,48.20601851851852,86.38188073394495,46.961009174311926
86.68981481481481,44.675925925925924,88.48379629629629,47.97453703703704,86.9552752293578,47.64908256880734
86.51620370370371,47.800925925925924,88.59953703703704,46.99074074074074,86.81192660550458,46.93233944954128
85.99537037037037,47.68518518518518,87.44212962962963,47.395833333333336,87.64334862385321,47.706422018348626
85.35879629629629,46.64351851851852,86.57407407407408,45.370370370370374,84.31766055045871,47.64908256880734
84.20138888888889,46.354166666666664,82.46527777777777,45.949074074074076,84.54701834862385,46.272935779816514
83.9699074074074,47.10648148148148,88.13657407407408,45.54398148148148,87.90137614678899,45.75688073394495
86.57407407407408,44.155092592592595,88.31018518518519,45.65972222222222,87.58600917431193,45.75688073394495
87.38425925925925,44.44444444444444,87.0949074074074,45.8912037037037,87.32798165137615,46.444954128440365
87.84722222222223,46.06481481481482,86.51620370370371,47.74305555555556,87.06995412844037,48.1651376146789
86.11111111111111,47.68518518518518,88.54166666666667,47.10648148148148,87.87270642201835,45.44151376146789
88.02083333333333,44.3287037037037,88.36805555555556,45.19675925925926,88.1020642201835,44.52408256880734
87.55787037037037,43.576388888888886,84.14351851851852,45.949074074074076,85.72247706422019,45.95756880733945
85.76388888888889,44.907407407407405,88.02083333333333,48.4375,87.72935779816514,46.731651376146786
88.25231481481481,45.601851851851855,86.74768518518519,47.56944444444444,89.10550458715596,46.50229357798165
87.73148148148148,46.585648148148145,86.92129629629629,47.22222222222222,87.95871559633028,45.7855504587156
88.02083333333333,45.77546296296296,88.77314814814815,46.75925925925926,87.24197247706422,45.5848623853211
86.22685185185185,45.08101851851852,89.52546296296296,46.64351851851852,88.36009174311927,43.950688073394495
86.92129629629629,45.370370370370374,87.44212962962963,44.155092592592595,87.44266055045871,43.17660550458716
86.63194444444444,42.708333333333336,86.05324074074075,46.00694444444444,88.1020642201835,46.387614678899084
87.9050925925926,45.42824074074074,88.19444444444444,45.486111111111114,87.93004587155963,45.26949541284404
88.71527777777777,46.469907407407405,87.44212962962963,45.486111111111114,87.61467889908256,43.69266055045872
89.29398148148148,43.229166666666664,88.36805555555556,44.21296296296296,86.5538990825688,42.74655963302752
86.22685185185185,42.361111111111114,88.13657407407408,45.023148148148145,87.21330275229357,46.81766055045872
85.64814814814815,45.54398148148148,87.32638888888889,44.56018518518518,87.41399082568807,44.294724770642205
86.97916666666667,44.675925925925924,87.21064814814815,44.96527777777778,88.30275229357798,44.66743119266055
88.25231481481481,44.791666666666664,85.99537037037037,45.42824074074074,87.32798165137615,43.97935779816514
87.84722222222223,44.155092592592595,90.2199074074074,45.19675925925926,88.2454128440367,47.16169724770642
87.73148148148148,46.99074074074074,86.80555555555556,47.280092592592595,88.3887614678899,48.36582568807339
87.15277777777777,47.916666666666664,85.87962962962963,46.06481481481482,88.67545871559633,44.237385321100916
88.42592592592592,43.98148148148148,86.51620370370371,45.486111111111114,86.2098623853211,44.43807339449541
86.16898148148148,44.907407407407405,89.93055555555556,45.42824074074074,89.01949541284404,44.63876146788991
88.25231481481481,44.155092592592595,88.94675925925925,44.155092592592595,89.07683486238533,45.55619266055046
89.12037037037037,43.576388888888886,89.00462962962963,44.96527777777778,87.81536697247707,43.97935779816514
87.55787037037037,43.576388888888886,89.87268518518519,45.77546296296296,88.33142201834862,45.35550458715596
87.96296296296296,45.77546296296296,86.05324074074075,47.56944444444444,88.7901376146789,47.419724770642205
88.54166666666667,47.048611111111114,89.29398148148148,46.12268518518518,89.3348623853211,43.46330275229358
