class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.6115505,10.443704,-22.38393,-3.571322,-6.533883,9.901108,-3.3656566,2.9972863,3.8705356,-2.7789183,-2.109013,4.140967
-0.9217708,7.290608,-18.469458,-4.3021727,-8.742666,4.2928057,-2.5552142,-3.410623,-0.6933167,-4.322355,-16.077993,14.848059
1.5292802,3.2538857,-13.223282,-0.837338,-14.3104315,12.979543,-2.7290401,-6.4095798,0.052017927,-4.6784797,-10.712582,6.883711
-2.7524023,4.6047425,-2.4386446,-2.0918539,-10.983392,4.5959816,-2.1370003,6.833826,-2.5643766,0.50800586,-2.0583644,-7.5915585
-1.0447794,7.738484,-7.134182,-1.3286637,-2.2131133,1.6540685,-1.6309049,-11.319266,5.5036983,-3.4315007,2.4874516,3.6828818
6.504032,16.682446,-24.878004,3.3801181,0.5640621,1.4397806,-2.4674475,2.0882988,2.4334836,-2.287948,-7.563688,4.6047506
-1.8767521,4.2249637,-13.604991,-2.3138573,-10.000668,4.4495378,-1.2067301,-6.604835,-0.6211997,-5.382449,-8.016477,2.1966243
4.554036,6.060209,-8.278644,-0.6734022,-3.8249793,-1.1400249,-2.0130737,-12.298187,6.5585165,-3.7180278,-2.7322876,6.7410507
4.648797,13.293545,-25.24841,-3.5001209,-4.0579433,12.425259,-2.8575668,-5.08399,-1.3840873,-3.1961453,4.288614,2.3446856
2.903844,10.673431,-21.812954,-3.7423203,-13.846222,12.359751,-3.4595468,3.1953025,-0.37207955,2.7415192,2.0768127,-8.010316
-1.662119,7.960401,-3.8480055,0.18022838,-6.7247252,1.5857598,0.35508797,1.6504918,0.5598384,-3.3866303,2.886416,3.8868933
4.9712877,12.232032,-21.645756,-1.8897936,-15.953391,11.769374,-1.6689851,-10.023422,1.9098623,1.2573586,1.1671256,-9.384202
3.109084,0.20142722,-2.871009,1.8230972,-4.4622564,6.6484137,0.6644572,1.8809947,-6.3363485,2.329759,0.8155445,-9.48219
3.889168,10.934902,-22.849289,0.31706706,-5.201712,-1.1519742,-4.475017,-0.44417965,8.338247,-1.9724586,-6.4823833,2.4090137
3.871796,10.530248,-18.259003,-2.0860167,-10.613821,9.205969,-0.12779,-3.8906236,-4.1460094,-1.365964,-12.082286,9.443409
3.4325933,4.737644,-14.295006,-1.1878439,-5.4955974,1.40788,0.076200694,-3.9108896,-3.9429514,-1.92608,-6.319235,2.8207746
3.901756,9.052209,-18.772923,-2.7985184,-8.142454,6.4185944,-2.890702,4.7363997,0.59870636,-2.9581714,1.1602489,3.509802
2.0561943,10.201371,-22.30141,-0.37444356,-8.120196,3.607661,0.10681018,-4.5488777,-1.9431422,-2.6386433,-6.512443,3.6953094
0.091495365,2.0005727,-2.3157866,-2.9106624,-10.501748,8.767911,0.5849813,-1.1750313,-4.0915747,0.815513,-2.2223635,-4.478218
5.158036,14.417891,-20.259878,-3.4312599,-3.5002232,9.46594,-1.9655969,-3.6742043,-3.2757914,-2.713342,4.2642045,2.3321624
4.164425,5.9769187,-14.678089,-2.2259176,-4.318205,4.6867685,-5.3158817,-9.237686,3.7446811,-3.647299,-16.291311,15.575167
2.3889763,8.037255,-20.290642,1.3367379,-5.973989,9.796993,0.05671397,2.7806163,-5.8447037,-2.761584,-2.795385,-5.29123
4.554723,14.983228,-19.752314,1.5208725,-4.185812,7.592368,1.3471655,-1.1573943,-5.9819155,2.6897435,5.2918105,-4.5078144
4.364426,10.0009575,-21.224579,-5.0844364,-1.099905,8.504114,-0.60970926,-6.3882813,-0.14142036,-1.1024737,-9.849388,2.6320887
3.0556982,11.789374,-23.739298,-5.4431934,-10.388988,9.202756,-4.7522106,-0.89885914,8.824278,-1.53645,-4.4719725,0.66245747
1.1960652,15.60776,-17.346222,-4.134063,-3.2442813,12.523652,-1.6677868,-0.026929498,1.3108131,-2.2277892,-2.0115955,-1.5829864
-0.28545436,10.915452,-9.639693,-6.191153,-12.7073965,8.490895,-0.57642627,-4.721179,-3.1703148,-0.9958365,-15.206779,14.157202
4.120336,12.742583,-20.105812,0.7710967,-3.6518302,-2.209747,-4.112481,-6.288491,-0.6122612,-0.88668597,-13.826697,12.362282
2.3836582,6.5593734,-12.319729,-2.47536,-13.326059,5.9449024,-2.790551,-7.986139,6.0478506,1.5114594,-6.089646,9.608245
2.5068455,8.113652,-20.386993,1.5747147,-5.4374094,8.6919775,-1.9734058,0.076913714,3.5413325,0.90453124,-3.0141413,6.4754
0.86730564,11.471133,-18.841688,-1.4324585,-15.826906,12.814783,-4.1226645,-6.2711105,2.4130201,-0.73574424,-13.683364,13.388212
-3.8427026,3.8029132,1.4483438,-2.6825535,-9.146936,5.4960117,-2.3124187,-12.8808975,7.4121237,-0.7212981,-5.7955427,0.007832289
-1.1350684,7.037894,-13.62029,1.6489646,-5.5388155,7.1740713,0.06544313,-7.2156053,0.35271084,-0.74801016,-1.4044248,-5.7141447
-0.8615711,7.8700213,-16.094395,1.344303,-0.5938059,-6.0369625,2.453348,4.8501296,-5.612458,-2.9554963,-5.532069,-1.2034919
-0.7387998,4.4948897,-15.172057,-6.8826466,-6.745541,18.403751,-4.838088,-5.801522,-1.3813083,-4.2155514,-13.082506,11.008448
