running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.5787037037037,51.44675925925926,0.7008580940741079,0.6984875080762086,0.39831449339787167,52.199074074074076,50.520833333333336,0.6953295822496768,0.6972106684137274,0.6894902694556448,50.716743119266056,49.82798165137615,0.6937754362001332,0.693877795967487,0.28551989923649973
51.09953703703704,50.11574074074074,0.6928242433954168,0.6931006621431421,0.27771895709964967,49.074074074074076,50.0,0.6944652508806299,0.6939952748793142,0.1541926625909077,50.7454128440367,51.80619266055046,0.6940230125680976,0.6922574163576879,0.10470387203738503
49.0162037037037,48.78472222222222,0.6942556213449549,0.6943934118306195,0.08959624697281807,50.34722222222222,49.479166666666664,0.6938807876021774,0.6947066563147085,0.03168174990073398,48.99655963302752,50.34403669724771,0.694533968737366,0.693492461781983,0.003521135939849079
50.520833333333336,51.5625,0.6931468424973665,0.6927132761036908,0.0035167834031637067,49.30555555555556,51.041666666666664,0.6941516333156161,0.6945921138480857,0.019960382711832172,49.569954128440365,49.13990825688074,0.6940873095748621,0.6941665000871781,0.0051375138530627305
51.157407407407405,51.5625,0.6930206495302694,0.6929694005736599,0.004660166334360838,48.958333333333336,49.826388888888886,0.6948506556175373,0.6957102451059554,0.004162758278350036,50.028669724770644,50.80275229357798,0.6952460862080986,0.6937697250908668,0.010817413970212872
50.86805555555556,51.21527777777778,0.6929966178205278,0.6928718421194289,0.010740262594211984,51.44675925925926,49.88425925925926,0.6928787054838957,0.6934037616959324,0.04164057245684995,50.77408256880734,51.03211009174312,0.6934942564833055,0.6929595049368132,0.02010683907588961
49.4212962962963,48.379629629629626,0.693575855758455,0.6939907151239889,0.016620873007923365,48.611111111111114,49.18981481481482,0.6935566200150384,0.6931747650658643,0.012460966939451519,49.71330275229358,50.7454128440367,0.6937850549680378,0.692496091947643,0.0030851825781234906
50.81018518518518,51.504629629629626,0.6930387969370242,0.6929076556806211,0.0028151429292780383,51.44675925925926,49.88425925925926,0.6930301233574196,0.6933939699773435,0.04094779798416076,51.17545871559633,50.11467889908257,0.69342173676972,0.6936018264621769,0.019610581543604167
49.363425925925924,48.379629629629626,0.6939607682051482,0.6945425801806979,0.017144620177094585,48.55324074074074,49.942129629629626,0.6943916170685379,0.6935823912973758,0.01998807757196051,50.28669724770642,50.544724770642205,0.6936401910738114,0.6936596391397879,0.0474600331140084
50.86805555555556,51.44675925925926,0.6930151912901137,0.6927433797606716,0.05480144404012848,51.44675925925926,50.23148148148148,0.6928531991110908,0.6933092508051131,0.010872557397103973,49.913990825688074,50.487385321100916,0.693481992690935,0.6931439977173411,0.01449914579920539
48.958333333333336,48.32175925925926,0.6940483969670755,0.6943852482018648,0.01464745717950993,48.90046296296296,50.173611111111114,0.6939611743997645,0.6933920129581734,0.006297624928669797,49.2545871559633,50.88876146788991,0.6940491986930917,0.6928520815088115,0.0010868804614751711
48.958333333333336,48.4375,0.6943294946794156,0.6946635787133817,0.001110505157460769,48.78472222222222,50.23148148148148,0.6943702609450729,0.6934647504930143,0.026283162283814616,49.2545871559633,51.40481651376147,0.6939010669332032,0.6925468625278648,0.09862351794342655
49.18981481481482,48.55324074074074,0.6962226916242529,0.6970361449100353,0.0790711777733156,48.958333333333336,48.55324074074074,0.6966135910263768,0.6966175613579927,0.20892025159533928,50.11467889908257,50.143348623853214,0.6938587181065061,0.693015574862104,0.07404527104878371
50.636574074074076,51.620370370370374,0.6934992869695028,0.6926695086337902,0.06913393166744047,51.388888888888886,49.76851851851852,0.6928549464102145,0.6937231024106344,0.05675673098475845,50.97477064220183,49.54128440366973,0.6942674982438394,0.6959012960075238,0.021509984978090185
49.18981481481482,48.55324074074074,0.6931676986040892,0.6931832178875252,0.021614361537137517,49.594907407407405,50.86805555555556,0.6932417617903815,0.6930162277486589,0.027531942024964978,50.028669724770644,51.06077981651376,0.693825202797531,0.6931165309127317,0.015806376327410204
49.24768518518518,48.55324074074074,0.6943554591249537,0.6948605588188878,0.016824656493823836,48.611111111111114,50.057870370370374,0.6947918512203075,0.6937575428574173,0.02608836840631233,51.17545871559633,51.0894495412844,0.6937467215258047,0.6931258915761195,0.00980229157134207
50.81018518518518,51.5625,0.6930191064322436,0.692813480341876,0.010031791576356799,51.67824074074074,49.942129629629626,0.692909335648572,0.6936479166701988,0.011661077556372792,47.93577981651376,50.57339449541284,0.697882621660145,0.6933370407568206,0.00431218438294776
49.074074074074076,48.4375,0.6933194100856781,0.6934174365467496,0.004235597120390998,50.23148148148148,52.1412037037037,0.6930862168471018,0.6929014998453634,0.039472932271935324,49.856651376146786,51.00344036697248,0.6972930420429335,0.694331682056462,0.10424910506250662
49.0162037037037,48.726851851851855,0.6960979876694856,0.69644311843095,0.09954365837836156,50.69444444444444,48.55324074074074,0.6936473680867089,0.6940809830471322,0.028854002348250814,50.716743119266056,50.602064220183486,0.6958056496917655,0.6944624136347289,0.012682045169106317
50.86805555555556,51.504629629629626,0.6930132806301117,0.6928661874047032,0.012444388897468647,51.620370370370374,49.76851851851852,0.6928535280404268,0.6932194961441888,0.013349281882660257,49.856651376146786,50.37270642201835,0.6937994142191126,0.6933969423311566,0.031619620167675916
49.074074074074076,48.495370370370374,0.6949665237356115,0.6954825807500769,0.038774926939772233,48.55324074074074,49.942129629629626,0.6949131588141123,0.6937289613264578,0.008915566753044172,48.99655963302752,49.168577981651374,0.6935571743807661,0.6932740561459043,0.015038362900735042
49.24768518518518,48.4375,0.6951381895277235,0.6959456547542855,0.012679255670971341,48.611111111111114,50.173611111111114,0.6955639940721018,0.6939738105844568,0.004201161778635449,50.17201834862385,51.00344036697248,0.6936373874681805,0.6932678178909721,0.0008481673793781788
49.074074074074076,48.611111111111114,0.6932727087427069,0.6933268981951254,0.0007887033538685904,48.611111111111114,50.0,0.6932867445327617,0.6932032251799548,0.0014635385359051051,49.54128440366973,50.143348623853214,0.6938194009142185,0.6929953311561444,0.0013372997642246956
50.405092592592595,51.157407407407405,0.6931193868319193,0.6930452209931833,0.001252132692132835,51.504629629629626,50.0,0.692988375822703,0.6931723676345967,0.004817776364722737,50.716743119266056,49.168577981651374,0.694485364703957,0.6947098779022147,0.0070527575209463405
50.81018518518518,51.5625,0.693088662845117,0.6930263351511072,0.005879605775354085,51.504629629629626,50.23148148148148,0.6932967404524485,0.6932801295209814,0.006961544958391675,48.25114678899082,49.77064220183486,0.6955143213272095,0.6937401059570663,0.005383762821486783
50.75231481481482,51.736111111111114,0.6930717825889587,0.6926046267703727,0.004539378108111797,51.5625,50.0,0.6927663573512325,0.6935094749486005,0.012493044224188284,50.086009174311926,49.455275229357795,0.6934088430273424,0.693426640208708,0.005589277594598061
49.363425925925924,48.55324074074074,0.6965450964592121,0.6976908103183463,0.004273628057153137,48.66898148148148,50.11574074074074,0.6969557084419109,0.6947793861230215,0.007143876756782885,50.716743119266056,51.31880733944954,0.6934899233896797,0.6930342376778978,0.0059405878237491355
50.75231481481482,51.5625,0.6930434207121531,0.6928703310313048,0.006100123730936536,51.33101851851852,50.173611111111114,0.6929163016654827,0.6931778214595936,0.04215005976665351,49.455275229357795,50.45871559633027,0.6934239087848488,0.6930335951507638,0.043266938554994555
49.0162037037037,48.32175925925926,0.6933397926666118,0.693452509465041,0.046067766241591285,48.379629629629626,50.289351851851855,0.6934251708013041,0.6931259345125269,0.25817077624163143,51.17545871559633,50.0,0.6934889292498247,0.6931475466544476,0.551764147544126
51.041666666666664,51.33101851851852,0.6929357062887262,0.6928344589692575,0.5351393538768645,51.33101851851852,49.594907407407405,0.6928393675221337,0.6934507356749641,4.233457428989587,49.31192660550459,48.99655963302752,0.693727335798631,0.693858632800776,5.206822441258562
50.81018518518518,51.44675925925926,0.6931030397061948,0.6930648044303611,5.930708297976741,51.44675925925926,49.826388888888886,0.6930598451031579,0.6931623805452276,7.380722948798427,50.7454128440367,50.602064220183486,0.6936607956886292,0.693956962966044,7.083257756101975
50.81018518518518,51.736111111111114,0.6931921387160266,0.692544240642477,6.552676461361073,51.44675925925926,49.88425925925926,0.6927519164703511,0.6938367629492724,5.603954854938719,50.028669724770644,50.7454128440367,0.693525813041477,0.693393029751034,2.662297266885775
49.363425925925924,48.495370370370374,0.6953084634410011,0.6962502378004568,2.7640793566350585,48.4375,49.942129629629626,0.6961785565923762,0.694563090801239,1.9234319332021255,50.37270642201835,49.684633027522935,0.694004309286765,0.6936063952402237,1.2050985713070685
49.24768518518518,48.4375,0.6950184128902577,0.6957955371450495,0.9913267758157518,48.55324074074074,49.942129629629626,0.6955625492113607,0.694211913479699,0.9774788822288867,49.569954128440365,50.028669724770644,0.6939399105693222,0.6939609389786326,0.3711428495311956
49.479166666666664,48.726851851851855,0.6940154355985148,0.6945050424999661,0.37012386515184686,48.842592592592595,49.826388888888886,0.694113889226207,0.6936607195271386,0.3744789532351273,50.65940366972477,51.03211009174312,0.6938351660693457,0.6937919275476299,0.2318951179606652
50.925925925925924,51.504629629629626,0.694032766200878,0.6932859288321601,0.25819491698510116,50.34722222222222,49.710648148148145,0.6934724582566155,0.6934657615643961,0.0844578445992536,48.73853211009175,49.053899082568805,0.6943359987451396,0.6942876681275324,0.07905131510945909
49.13194444444444,48.32175925925926,0.6951735726109257,0.6959615879588656,0.07889149258672087,48.66898148148148,49.942129629629626,0.6950126444851911,0.6942081881894006,0.04250240817459093,50.57339449541284,51.57683486238532,0.6934302443758064,0.6926041721204005,0.019347862323421405
50.81018518518518,51.504629629629626,0.6946304396346763,0.6936155756314596,0.023245682146538188,49.074074074074076,51.851851851851855,0.6951659498391328,0.6926529363349632,0.09216024716281229,50.716743119266056,50.831422018348626,0.6939292571960239,0.693083661958712,0.022521836478092253
51.041666666666664,51.33101851851852,0.6931428843074374,0.6931417153941261,0.021371342931632644,50.5787037037037,51.967592592592595,0.6930822950822336,0.6930598451031579,0.017132701817899942,49.283256880733944,52.35091743119266,0.6948314216158805,0.6926651936058604,0.0026345720531743603
49.074074074074076,48.78472222222222,0.6965108701476345,0.6968904203838773,0.0027488011832314508,48.611111111111114,50.23148148148148,0.6968526597376223,0.6949329199614348,0.03360386016882128,49.02522935779817,50.45871559633027,0.6967274404447014,0.6943760115072268,0.025451663710655423
49.24768518518518,48.4375,0.6952374886583399,0.6960695275553951,0.03077011879671503,48.4375,50.34722222222222,0.695483778361921,0.6938696282881277,0.07511854206246359,48.7098623853211,50.11467889908257,0.6942620785958177,0.6930426583377594,0.011223194377343043
48.842592592592595,48.495370370370374,0.6953216272371786,0.6956462683501067,0.011873145915429902,48.379629629629626,50.057870370370374,0.695414846694028,0.693991267018848,0.004006994043097452,50.831422018348626,50.315366972477065,0.6935749606254997,0.6947977269461395,0.0007404471158024368
49.24768518518518,48.4375,0.6955479173748581,0.6964532611546693,0.000726080689303301,48.4375,50.057870370370374,0.6963057429702194,0.6944866235609408,0.0013148217048082086,49.512614678899084,50.544724770642205,0.6955824095174807,0.6936718903550314,0.0014495650699379247
49.4212962962963,48.726851851851855,0.6934551375883596,0.6936747233072916,0.0013985063846188564,48.55324074074074,50.23148148148148,0.6936672661039565,0.6931015959492436,0.0008591680132128575,50.11467889908257,50.0,0.6963208536489294,0.6948365448811732,0.0006602870710535881
50.81018518518518,51.5625,0.6930174750310404,0.6927467871595312,0.000654289550665352,51.620370370370374,49.88425925925926,0.6930804638950913,0.6938471153930381,0.0009058690802366645,50.602064220183486,48.73853211009175,0.7010313764624639,0.7044046898500635,0.0017252918589142484
49.24768518518518,48.90046296296296,0.7002899337697912,0.70102255653452,0.0021042712205262097,48.55324074074074,50.0,0.6962268076561116,0.6954327402291475,0.0009520540220869912,49.799311926605505,51.51949541284404,0.694493406956349,0.6929675450018786,0.0006518705636946433
48.842592592592595,48.379629629629626,0.6932174784165842,0.6932439384637056,0.0006549015158304462,49.0162037037037,48.958333333333336,0.6934319293057477,0.6934872214440946,0.0006982246931228372,49.283256880733944,50.11467889908257,0.6938062217257438,0.6933789072780434,0.0011372353556916254
49.0162037037037,48.379629629629626,0.6937846364798369,0.6940531785841342,0.0011617865378933925,48.495370370370374,49.942129629629626,0.6940073900752597,0.6933752883363653,0.0006743211092220412,49.569954128440365,49.62729357798165,0.6932997140315694,0.6930666363567387,0.001352839214607663
49.0162037037037,48.90046296296296,0.6952963063010463,0.695409228404363,0.0015358899685519714,48.495370370370374,49.76851851851852,0.6957170356203008,0.6945090326997969,0.002656894339317525,50.22935779816514,50.65940366972477,0.6934128485688376,0.6938286800996973,0.000973947858865108
49.30555555555556,48.78472222222222,0.6934238330081657,0.6935637284208227,0.0009742401264331959,48.263888888888886,49.88425925925926,0.6936663621001773,0.6932596994770898,0.002896733495786234,50.143348623853214,50.80275229357798,0.693278751788883,0.6929099658213624,0.002667844816700581
49.0162037037037,48.611111111111114,0.6938177601054862,0.6939951645003425,0.0025103594762859523,48.726851851851855,49.88425925925926,0.6939215328958299,0.6934308343463473,0.08859729504695645,50.34403669724771,49.913990825688074,0.6935579142439257,0.6937667793090191,0.07413242080616295
49.30555555555556,48.55324074074074,0.6952337302543499,0.6960191163751814,0.08720136194110469,48.90046296296296,49.88425925925926,0.695585639388473,0.6945892693819823,0.022662625906782016,50.7454128440367,51.06077981651376,0.6932829891869782,0.6932794402498718,0.007942339542125343
