class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.011000101,0.060751062,0.08894478,0.011022714,0.0615479,0.088287435,0.010651983,0.065160856,0.09251849,0.015168772,0.059204683,0.09088999
0.010848814,0.0670409,0.09482956,0.010961577,0.06184331,0.08888669,0.010824037,0.06501594,0.092428476,0.010424497,0.061281502,0.08852271
0.012029494,0.058915216,0.09301198,0.010744614,0.06489371,0.0928298,0.014382514,0.061553553,0.08950264,0.010978068,0.06132105,0.08911976
0.0106749665,0.065138906,0.09257569,0.011086181,0.065336384,0.09305926,0.009403732,0.06418228,0.088592626,0.0094538685,0.0637096,0.09034241
0.010790991,0.06551723,0.09256297,0.011480153,0.061707884,0.08854559,0.011002679,0.061634183,0.08884936,0.01574875,0.056928396,0.09004471
0.0108143315,0.06929353,0.09385975,0.015731758,0.058633983,0.091784015,0.010090622,0.061274167,0.08924435,0.0101883095,0.0654324,0.09217405
0.015123855,0.0605744,0.09007698,0.010889347,0.06511313,0.09278368,0.0103709735,0.06579653,0.09252431,0.010897715,0.06504222,0.09208413
0.010061566,0.0650606,0.092374094,0.010949635,0.061565388,0.08895673,0.011196039,0.06119213,0.087861024,0.011071613,0.068030596,0.09088671
0.011131398,0.061465364,0.08777928,0.011167281,0.061640576,0.08861801,0.011990327,0.05884928,0.09311838,0.011215984,0.064671636,0.09289935
0.010604281,0.061275523,0.088755496,0.0111162765,0.06509431,0.092470005,0.0105798,0.06138827,0.08894732,0.008157134,0.064296946,0.087978
0.010890411,0.058915988,0.093317874,0.010585546,0.06983666,0.093778625,0.01101556,0.061356597,0.088637516,0.010724391,0.06484313,0.09276329
0.010971284,0.061418995,0.08960256,0.010596704,0.065158956,0.09252138,0.011471293,0.06661383,0.09003409,0.01119338,0.061945193,0.08891491
0.010593547,0.062954254,0.090997994,0.008519715,0.06374389,0.08738127,0.010577986,0.06520027,0.0923084,0.0109450575,0.061570324,0.08834286
0.010521059,0.061651647,0.088949546,0.010900784,0.065334395,0.09277874,0.010111475,0.062196884,0.09126192,0.010264602,0.065400586,0.092568405
0.010659961,0.06566992,0.09249086,0.010792787,0.06590247,0.09199152,0.010633836,0.06175955,0.08855747,0.010368738,0.065946676,0.0919103
