class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-22.658674,29.194235,-13.020536,14.281225,-17.678541,11.001316,7.4598875,-9.006987,7.60132,11.743264,-14.4638605,10.203331
-12.794119,16.497274,-6.190207,11.344859,-13.878507,9.806454,-0.26744092,0.6996349,1.1569068,-11.719303,15.393569,-5.919249
-9.272701,11.99776,-3.9694464,5.650702,-6.714734,5.981776,-7.218857,9.54541,-2.8871362,15.116148,-18.36542,12.102579
-2.0215397,2.997253,0.8744141,-0.37911904,0.99371624,2.4800103,-9.880322,13.03054,-4.4257154,-3.5465422,4.9481125,-0.44473523
-11.65486,15.022264,-6.44072,8.514212,-10.405496,6.977938,2.2222085,-2.147781,3.8544233,-8.574484,11.156657,-4.4303613
-14.4192295,18.855898,-7.25316,10.309685,-12.503312,7.969283,-8.762552,11.778888,-3.6642,-8.431845,11.0554285,-3.612487
-12.35355,16.080183,-5.8937874,9.658345,-11.567843,9.165777,-0.44023573,1.1759943,2.3146498,-2.2627077,3.4914618,0.4207322
-14.41432,18.5148,-8.430429,13.233952,-16.169756,10.086426,1.5412564,-1.5361452,3.3464153,-10.926565,14.091195,-5.407925
-12.272838,15.818606,-6.751416,6.2156463,-7.4734917,6.059333,1.6024504,-1.3960116,3.504636,-7.1923237,9.526177,-2.4781318
-18.01183,23.015589,-9.873533,10.685492,-13.048518,9.967273,-8.9516945,11.576688,-4.2742257,21.82453,-27.040636,16.363485
-11.64313,15.34389,-5.436985,5.7635536,-6.8957725,5.470775,4.421419,-5.1422772,3.845591,-7.424114,10.015196,-2.9022446
-9.892595,12.92706,-3.9961903,8.572541,-10.111433,8.141994,-4.672682,6.2427335,-0.20299983,-17.434164,22.278847,-9.838628
-19.08897,24.370974,-11.0866995,9.554733,-11.49449,9.197126,0.059847176,0.3381939,2.2057657,2.5442305,-2.7676268,3.9711618
