class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.12616931,-0.12204734,0.078148104,0.12704939,-0.12164338,0.07656099,0.12670378,-0.12454488,0.08506678,0.12738156,-0.11621724,0.08019193
0.124645144,-0.12176594,0.08247112,0.12663825,-0.12124984,0.08654917,0.12856941,-0.11896304,0.08530631,0.12855402,-0.11864392,0.085665636
0.12615903,-0.12000738,0.075639725,0.12801972,-0.11420753,0.077086546,0.12707038,-0.12126777,0.07646344,0.12515858,-0.11967019,0.086877376
0.12742382,-0.11770188,0.08039033,0.12602195,-0.12178908,0.08550577,0.12465313,-0.11928605,0.08705526,0.1271557,-0.120378345,0.08103874
0.12715586,-0.1226456,0.08550203,0.12648477,-0.117982976,0.08206394,0.12760594,-0.12095141,0.07608027,0.124652766,-0.114389755,0.07685844
0.12755156,-0.12322974,0.085237056,0.12767382,-0.11513446,0.080103904,0.12882097,-0.12171358,0.08272684,0.12589899,-0.12256283,0.0775697
0.12906678,-0.12162712,0.08184483,0.12722127,-0.11543224,0.07637044,0.12955165,-0.119403705,0.08424346,0.12893172,-0.12070174,0.083876796
0.1263628,-0.12298311,0.08426209,0.1302196,-0.120017104,0.08310695,0.12610346,-0.11962287,0.076668344,0.12481301,-0.12026376,0.08731065
0.13028023,-0.11949989,0.08330968,0.124555334,-0.12246235,0.08056454,0.1264111,-0.120937265,0.086661935,0.12610291,-0.123139754,0.08456215
0.1295798,-0.11964087,0.08290769,0.12564401,-0.11622246,0.076205194,0.12689953,-0.12418848,0.084001325,0.12666929,-0.12473587,0.084644355
0.12735951,-0.121933945,0.08602885,0.12948431,-0.12074962,0.083694935,0.12949745,-0.119449176,0.0846923,0.12638488,-0.11568289,0.0767291
0.12694912,-0.115383826,0.075915255,0.12621608,-0.122621164,0.08402789,0.12715694,-0.12352693,0.085223444,0.12622103,-0.118341535,0.07663872
0.1256433,-0.12397619,0.078858085,0.12749854,-0.11208327,0.07927588,0.12808895,-0.1165574,0.079997934,0.12874644,-0.12019707,0.08084098
0.12549025,-0.1187665,0.07588856,0.12581313,-0.11771572,0.07614816,0.12548351,-0.11841791,0.07681377,0.12632498,-0.12465489,0.08483061
0.12737273,-0.12389175,0.08376761,0.12654719,-0.12223416,0.07783859,0.1299799,-0.120172225,0.082695775,0.12930284,-0.120921776,0.08365614
0.12699023,-0.11930282,0.085382946,0.12632474,-0.11783791,0.075739324,0.12663034,-0.12480436,0.08353796,0.12650907,-0.12153277,0.08546454
0.12521663,-0.12107804,0.0859237,0.1255501,-0.11532101,0.07689589,0.1290079,-0.12064446,0.08381368,0.12733637,-0.1203838,0.08591901
0.1261641,-0.1206861,0.076906785,0.12664393,-0.11611095,0.076008655,0.1281474,-0.1214091,0.08380017,0.12710309,-0.11324529,0.07940209
0.12575652,-0.120003425,0.08665061,0.12573352,-0.11619706,0.075954676,0.12827906,-0.119333155,0.085188314,0.12640645,-0.1182557,0.082159095
0.12522423,-0.122030616,0.07917129,0.12496273,-0.12168203,0.08653061,0.12463261,-0.12002585,0.08737155,0.12771276,-0.11621835,0.07818374
0.12664679,-0.11937371,0.086069174,0.12848099,-0.11380701,0.07889599,0.1268303,-0.122546025,0.08543079,0.12694293,-0.11742281,0.0814476
0.12697361,-0.11405987,0.07970636,0.13061605,-0.11957355,0.08344382,0.1262257,-0.11613175,0.0770263,0.12891228,-0.11878417,0.080079824
0.12652433,-0.1201394,0.07637129,0.12751895,-0.11265288,0.07921799,0.12657613,-0.119838566,0.07732793,0.12674387,-0.12527458,0.08409331
0.12524669,-0.1180183,0.07639345,0.12559126,-0.12162444,0.08663564,0.12914144,-0.12166156,0.08204594,0.12452322,-0.11458274,0.076678365
0.1285505,-0.11945277,0.08183318,0.12648666,-0.120894104,0.08620575,0.12851547,-0.115486026,0.08003275,0.12871517,-0.120488256,0.084126875
0.12593895,-0.11436278,0.08002494,0.12467525,-0.12031982,0.08633621,0.12632486,-0.12225176,0.085134536,0.12766434,-0.11260745,0.079319
0.12995295,-0.12058199,0.08254066,0.12652686,-0.12236895,0.08442326,0.12561472,-0.12141548,0.08627236,0.12550874,-0.12203799,0.08305572
0.12524663,-0.116667785,0.076678835,0.12783666,-0.11472854,0.076314464,0.12558237,-0.11566794,0.0764987,0.12628666,-0.123454325,0.08418183
0.12691431,-0.11328256,0.07803902,0.12423009,-0.12192833,0.080642834,0.12556298,-0.12223178,0.07833619,0.12458562,-0.121289685,0.087102555
0.12793106,-0.1142292,0.077646285,0.124431916,-0.121560715,0.08088844,0.12740539,-0.11610954,0.08054577,0.12739345,-0.11271418,0.079666086
0.12714244,-0.11529758,0.080142014,0.12430727,-0.122132525,0.08146662,0.12619045,-0.124662146,0.084990166,0.1293602,-0.11481132,0.07984628
0.1259152,-0.11976623,0.08697395,0.12714945,-0.12236558,0.0768402,0.12725458,-0.12553504,0.081674024,0.12960012,-0.11484001,0.079827726
