class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.04437995,0.06545326,0.0611289,0.044380218,0.06545295,0.061128475,0.04437992,0.06545249,0.06112823,0.044380188,0.06545366,0.06112866
0.04438144,0.06544873,0.06112439,0.044380084,0.06545317,0.06112861,0.044380054,0.06545298,0.061128564,0.044379994,0.06545296,0.061128676
0.044380337,0.06545311,0.061128072,0.04438004,0.06545341,0.061128855,0.04438004,0.0654528,0.061128594,0.044380754,0.0654539,0.06112837
0.044380054,0.06545338,0.061128855,0.044381693,0.06545293,0.061127074,0.044380233,0.06545369,0.06112881,0.04438041,0.065452546,0.06112794
0.04438041,0.06545566,0.061129697,0.044380188,0.06545347,0.061128758,0.04438111,0.065455616,0.06112902,0.04438065,0.06545383,0.06112832
0.044380233,0.06545274,0.061128333,0.04437998,0.065453306,0.0611289,0.04438001,0.0654525,0.061128303,0.044379994,0.06545338,0.061128877
0.044379905,0.065454096,0.061129272,0.0443801,0.06545308,0.06112861,0.044380322,0.06545016,0.061126195,0.044380188,0.06545469,0.06112893
0.044379994,0.0654535,0.061129004,0.04438135,0.065454036,0.061128035,0.044379935,0.06545326,0.061128847,0.04438053,0.06545144,0.06112682
0.04438004,0.06545335,0.06112872,0.044380367,0.0654515,0.061127298,0.04438056,0.06545532,0.061129473,0.04438059,0.065450996,0.061126582
0.044380024,0.06545338,0.061128847,0.04437998,0.06545332,0.061128885,0.04437962,0.06545301,0.061128393,0.04438001,0.065453365,0.061128892
0.044380262,0.06545332,0.061128527,0.044380024,0.06545228,0.061127976,0.04437995,0.06545398,0.061128855,0.044380143,0.06545329,0.06112855
0.044380173,0.06545301,0.061128564,0.04437998,0.06545332,0.061128877,0.044380084,0.06545326,0.061128706,0.044380486,0.06545329,0.061128363
0.04438001,0.06545329,0.061128817,0.044380337,0.06545299,0.06112817,0.0443801,0.06545338,0.06112867,0.04437998,0.06545329,0.061128817
0.044380113,0.0654531,0.061128676,0.044380277,0.065453246,0.06112869,0.04438016,0.06545283,0.061128408,0.044379756,0.06545405,0.061129443
0.044380248,0.06545326,0.061128564,0.04438065,0.06545231,0.061127596,0.044381022,0.06545089,0.06112612,0.044380248,0.06545366,0.06112861
0.044380352,0.065453604,0.06112861,0.044380113,0.06545356,0.061128758,0.04438007,0.06545317,0.061128765,0.044379964,0.06545341,0.06112892
0.04438004,0.06545335,0.061128877,0.044379964,0.06545228,0.061128207,0.04438001,0.06545332,0.061128855,0.04438013,0.06545356,0.061128892
0.04438004,0.06545341,0.0611289,0.04437989,0.06545445,0.061129496,0.044380426,0.06545293,0.06112829,0.044379964,0.06545326,0.061128847
0.044380024,0.06545317,0.06112875,0.044381022,0.06545305,0.06112759,0.04438007,0.06545299,0.061128587,0.044380024,0.06545335,0.061128862
0.044380456,0.06545198,0.061127648,0.044380665,0.06545305,0.06112793,0.04438001,0.06545262,0.06112837,0.044380143,0.06545386,0.06112907
0.04438144,0.065452635,0.06112712,0.044380188,0.065452844,0.06112854,0.04437992,0.0654535,0.061128914,0.04438013,0.0654535,0.061128683
0.044379488,0.06545134,0.061127715,0.04438038,0.06545314,0.061128393,0.04437998,0.065453306,0.061128877,0.04438001,0.06545298,0.0611286
0.04438016,0.06545368,0.0611289,0.044380233,0.06545335,0.061128527,0.04438004,0.0654535,0.061128944,0.044380188,0.06545314,0.06112858
0.04438013,0.0654528,0.061128467,0.04438007,0.06545338,0.061128862,0.04437992,0.06545329,0.06112864,0.044380233,0.06545283,0.061128154
0.044379994,0.06545299,0.061128624,0.04437998,0.06545344,0.061128885,0.044379994,0.06545341,0.061128862,0.044380456,0.06545165,0.061127417
0.04438001,0.06545335,0.061128877,0.044380873,0.06545326,0.06112811,0.04438001,0.065453306,0.061128795,0.0443801,0.065453395,0.061128765
0.044379875,0.06545308,0.06112869,0.04438193,0.06545332,0.061127074,0.044379964,0.06545335,0.061128877,0.04438013,0.06545365,0.061128967
0.04438007,0.065450355,0.061126903,0.044379964,0.06545287,0.06112858,0.04438004,0.06545353,0.061128847,0.04437998,0.065453306,0.061128877
0.04438016,0.06545302,0.061128534,0.04438001,0.06545356,0.061128974,0.044380248,0.06545371,0.06112843,0.044380322,0.06545323,0.061128296
0.044380262,0.06545359,0.06112852,0.044379964,0.06545338,0.061128892,0.044380203,0.065452814,0.061127827,0.044380352,0.06544927,0.061125167
0.044380292,0.06545326,0.061128676,0.04438004,0.06545344,0.061128885,0.04438004,0.0654535,0.061128944,0.04438041,0.06545213,0.06112773
0.044380218,0.0654535,0.0611286,0.044380248,0.0654538,0.06112884,0.04437998,0.06545329,0.061128817,0.044380024,0.06545341,0.06112887
0.0443801,0.06545408,0.06112916,0.0443805,0.0654546,0.061128937,0.04438047,0.0654532,0.061127998,0.044380933,0.0654532,0.06112796
0.04438001,0.06545335,0.06112887,0.04438071,0.06545493,0.061129242,0.044380575,0.065452754,0.06112787,0.04437977,0.06545505,0.061129972
0.044380233,0.06545271,0.06112826,0.04437995,0.06545332,0.061128862,0.04437998,0.06545332,0.06112887,0.044380113,0.065453485,0.061128795
0.044380054,0.06545308,0.0611287,0.04437998,0.06545341,0.06112892,0.044381917,0.065452814,0.061126724,0.044380218,0.065454036,0.06112907
0.04438111,0.06545223,0.061126754,0.044380218,0.065453425,0.061128676,0.044380173,0.06544945,0.061125517,0.04438062,0.065450385,0.061126277
0.044380248,0.06545347,0.061128765,0.04437998,0.06545445,0.061128743,0.0443801,0.06545271,0.061128408,0.04437998,0.06545335,0.061128914
0.044380054,0.06545338,0.061128817,0.044380054,0.06545329,0.0611287,0.04438138,0.06545165,0.061126582,0.04437998,0.06545335,0.061128892
0.044380173,0.06545289,0.061128072,0.044382185,0.06545532,0.06112854,0.044380188,0.06544824,0.06112539,0.04438004,0.06545341,0.061128832
0.0443801,0.06545335,0.061128765,0.044380024,0.065453425,0.061128892,0.04437992,0.06545323,0.061128877,0.04438007,0.06545332,0.061128482
0.044379964,0.06545314,0.061128758,0.044380173,0.06545341,0.06112864,0.0443801,0.06545317,0.061128378,0.044380203,0.06545317,0.061128594
0.044380546,0.065453514,0.06112843,0.04438074,0.06545262,0.061127782,0.04438001,0.06545314,0.061128736,0.044380292,0.065452784,0.061128005
0.04438016,0.06545293,0.061128072,0.04437937,0.06545396,0.06112943,0.044380024,0.06545335,0.061128825,0.044380367,0.06545277,0.061127976
0.044380188,0.06545305,0.061128497,0.04438007,0.06545356,0.061128907,0.04438086,0.06545317,0.06112808,0.044380024,0.065451846,0.061127678
0.044379964,0.06545323,0.061128862,0.044380367,0.065454334,0.061128803,0.044379964,0.06545332,0.061128877,0.04438001,0.06545374,0.061129034
