accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.9837962962963,51.5625,64.40972222222223,60.82175925925926,91.48509174311927,70.81422018348624
91.95601851851852,71.4699074074074,90.91435185185185,70.7175925925926,94.12270642201835,71.38761467889908
94.79166666666667,71.4699074074074,93.11342592592592,71.93287037037037,95.0401376146789,71.15825688073394
95.48611111111111,71.23842592592592,94.56018518518519,71.23842592592592,95.61353211009174,69.75344036697248
95.65972222222223,70.54398148148148,95.65972222222223,69.32870370370371,96.07224770642202,70.12614678899082
96.93287037037037,71.06481481481481,96.81712962962963,70.08101851851852,96.81766055045871,69.4954128440367
97.85879629629629,69.79166666666667,96.75925925925925,69.27083333333333,98.45183486238533,69.0940366972477
99.13194444444444,70.13888888888889,98.8425925925926,66.89814814814815,99.02522935779817,68.49197247706422
99.47916666666667,69.67592592592592,99.07407407407408,67.88194444444444,98.30848623853211,66.77178899082568
98.95833333333333,67.5925925925926,99.01620370370371,67.1875,99.08256880733946,67.68922018348624
99.5949074074074,68.57638888888889,99.24768518518519,65.79861111111111,98.91055045871559,64.82224770642202
99.53703703703704,67.1875,99.65277777777777,65.74074074074075,99.08256880733946,65.2809633027523
99.71064814814815,66.72453703703704,99.30555555555556,64.64120370370371,99.28325688073394,63.36009174311926
99.76851851851852,64.40972222222223,99.13194444444444,65.45138888888889,98.7098623853211,62.299311926605505
99.53703703703704,62.673611111111114,98.90046296296296,64.35185185185185,99.1112385321101,64.50688073394495
99.36342592592592,67.82407407407408,99.71064814814815,65.45138888888889,99.1112385321101,64.36353211009174
99.47916666666667,67.01388888888889,99.30555555555556,65.97222222222223,99.08256880733946,66.1697247706422
99.71064814814815,68.28703703703704,99.71064814814815,64.81481481481481,99.28325688073394,63.36009174311926
99.71064814814815,65.2199074074074,99.42129629629629,63.71527777777778,99.16857798165138,65.0229357798165
99.5949074074074,67.01388888888889,99.71064814814815,63.541666666666664,98.85321100917432,63.93348623853211
99.65277777777777,65.10416666666667,99.36342592592592,62.326388888888886,99.2545871559633,64.27752293577981
99.71064814814815,65.45138888888889,99.30555555555556,64.58333333333333,98.65252293577981,64.82224770642202
99.47916666666667,66.14583333333333,99.5949074074074,63.888888888888886,99.08256880733946,63.13073394495413
99.36342592592592,64.29398148148148,99.5949074074074,63.425925925925924,99.08256880733946,63.76146788990825
99.47916666666667,64.75694444444444,99.76851851851852,63.657407407407405,99.16857798165138,62.700688073394495
99.53703703703704,63.657407407407405,99.65277777777777,64.17824074074075,99.31192660550458,62.55733944954128
99.65277777777777,64.58333333333333,99.88425925925925,62.905092592592595,98.76720183486239,61.86926605504587
99.18981481481481,64.40972222222223,99.88425925925925,62.84722222222222,99.13990825688073,63.70412844036697
99.42129629629629,64.98842592592592,99.88425925925925,63.36805555555556,99.31192660550458,63.331422018348626
99.5949074074074,64.87268518518519,99.82638888888889,61.80555555555556,99.31192660550458,63.216743119266056
99.65277777777777,64.29398148148148,99.76851851851852,64.17824074074075,99.16857798165138,63.732798165137616
99.5949074074074,64.81481481481481,99.94212962962963,63.4837962962963,99.22591743119266,63.81880733944954
99.5949074074074,64.35185185185185,99.88425925925925,63.020833333333336,99.28325688073394,62.95871559633027
99.5949074074074,63.657407407407405,99.76851851851852,62.73148148148148,99.42660550458716,63.50344036697248
99.53703703703704,65.74074074074075,99.88425925925925,64.64120370370371,99.19724770642202,63.7901376146789
