accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.918612637362635,46.737637362637365,48.36023351648352,48.07692307692308,52.13594276094276,47.50210437710438
50.755494505494504,46.909340659340664,49.13289835164835,51.7084478021978,49.48021885521885,50.32828282828283
50.59237637362638,46.737637362637365,47.630494505494504,51.47664835164835,48.14814814814815,50.5976430976431
49.192994505494504,51.82005494505495,49.57932692307692,52.58413461538462,49.67171717171717,49.49074074074074
51.08173076923077,46.737637362637365,45.79326923076923,48.09409340659341,49.600168350168346,48.75631313131313
49.40762362637362,53.42548076923077,49.29601648351648,47.89663461538462,49.62542087542088,50.380892255892256
50.918612637362635,46.737637362637365,51.193337912087905,52.10336538461538,48.002946127946124,51.024831649831654
48.91826923076923,53.75171703296703,49.8540521978022,48.634958791208796,49.43392255892256,51.052188552188554
48.755151098901095,52.77300824175824,48.2915521978022,49.871222527472526,49.99158249158249,48.9436026936027
48.91826923076923,53.099244505494504,49.29601648351648,47.57039835164835,48.091329966329965,48.05555555555556
48.755151098901095,53.099244505494504,49.690934065934066,48.35164835164835,49.20244107744107,49.50126262626262
49.244505494505496,53.262362637362635,49.13289835164835,47.73351648351648,50.090488215488215,49.842171717171716
48.91826923076923,53.42548076923077,48.480425824175825,47.081043956043956,50.25042087542088,50.793350168350166
49.40762362637362,53.588598901098905,48.806662087912095,47.57039835164835,49.25925925925926,50.86489898989899
49.081387362637365,52.93612637362638,48.96978021978022,47.40728021978022,48.91203703703704,48.091329966329965
51.08173076923077,46.737637362637365,51.356456043956044,52.918956043956044,50.01262626262626,50.090488215488215
48.91826923076923,53.262362637362635,48.96978021978022,46.75480769230769,50.06523569023569,51.58880471380471
49.57074175824176,53.262362637362635,48.96978021978022,47.57039835164835,49.579124579124574,50.89646464646465
48.91826923076923,52.77300824175824,49.871222527472526,51.47664835164835,49.37289562289562,49.71170033670034
51.57108516483516,47.06387362637362,47.690590659340664,48.746565934065934,49.99789562289562,50.772306397306394
48.59203296703297,53.262362637362635,44.62568681318681,49.14148351648352,50.25042087542088,50.30723905723906
50.755494505494504,46.900755494505496,51.356456043956044,52.59271978021978,49.24873737373738,47.342171717171716
49.244505494505496,53.588598901098905,48.96978021978022,47.73351648351648,48.67003367003367,53.38594276094276
49.40762362637362,53.262362637362635,48.806662087912095,47.40728021978022,50.93223905723906,49.59385521885522
48.91826923076923,53.42548076923077,49.29601648351648,48.059752747252745,50.4313973063973,51.965488215488215
50.59237637362638,47.06387362637362,49.92273351648352,50.93578296703297,50.850168350168346,49.98737373737374
49.244505494505496,53.91483516483516,48.96978021978022,47.57039835164835,50.88173400673401,48.282828282828284
49.081387362637365,53.588598901098905,49.13289835164835,47.244162087912095,47.4726430976431,50.16203703703704
49.081387362637365,53.42548076923077,48.806662087912095,47.244162087912095,48.05976430976431,50.782828282828284
49.244505494505496,52.77300824175824,48.96978021978022,48.059752747252745,49.09301346801347,51.14478114478115
49.081387362637365,53.588598901098905,48.96978021978022,47.244162087912095,48.05555555555556,50.829124579124574
50.59237637362638,46.900755494505496,51.193337912087905,52.918956043956044,48.44276094276094,51.351010101010104
48.755151098901095,53.588598901098905,49.29601648351648,47.40728021978022,50.467171717171716,50.00841750841751
49.081387362637365,52.93612637362638,49.29601648351648,47.244162087912095,50.07996632996633,49.43392255892256
50.755494505494504,46.737637362637365,50.70398351648352,52.755837912087905,51.24789562289562,50.48821548821549
51.244848901098905,46.737637362637365,51.519574175824175,53.082074175824175,51.32996632996633,50.48821548821549
50.755494505494504,46.737637362637365,51.03021978021978,52.42960164835165,48.30808080808081,49.70749158249158
49.73385989010989,53.42548076923077,46.909340659340664,47.23557692307692,49.38762626262626,50.214646464646464
50.755494505494504,46.737637362637365,51.519574175824175,52.42960164835165,49.419191919191924,49.35185185185185
50.755494505494504,46.57451923076923,51.68269230769231,53.24519230769231,50.38510101010101,47.622053872053876
49.081387362637365,52.93612637362638,49.45913461538462,47.40728021978022,50.98905723905724,48.514309764309765
50.755494505494504,46.737637362637365,50.377747252747255,52.59271978021978,49.419191919191924,49.10353535353535
51.244848901098905,46.57451923076923,51.193337912087905,52.59271978021978,50.02314814814815,50.803872053872055
49.244505494505496,53.262362637362635,48.463255494505496,49.69951923076923,48.783670033670035,52.51893939393939
48.91826923076923,53.262362637362635,48.643543956043956,47.081043956043956,50.534511784511785,49.26978114478115
50.755494505494504,46.737637362637365,48.634958791208796,48.574862637362635,51.52146464646465,50.410353535353536
49.081387362637365,53.42548076923077,48.96978021978022,47.57039835164835,49.01094276094276,50.6797138047138
49.244505494505496,53.262362637362635,48.96978021978022,47.89663461538462,49.53703703703704,50.70917508417508
49.081387362637365,53.099244505494504,49.40762362637362,49.793956043956044,49.41498316498316,50.14309764309765
49.244505494505496,53.099244505494504,49.021291208791204,47.74210164835165,48.10185185185185,50.29671717171717
