class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-5.8204484,0.48059994,-31.181442,-0.583225,0.44073385,-0.7013671,4.0689993,-1.0300541,8.172975,2.3922076,-0.07012956,9.185031
1.2473555,0.084029034,5.0894475,0.8101725,-0.21711795,0.5320051,-0.15496175,0.44016296,1.7096913,3.830363,-0.69221884,10.918633
-0.2208846,-0.28428262,-6.383758,0.14232062,0.22638673,1.3163161,-0.68719137,0.47868267,-1.0208749,0.47246093,0.4598559,3.470775
-0.4658894,0.3790574,-0.6302659,0.045709565,0.26137057,1.4030676,-0.5626295,0.41741788,-0.73707354,-0.18757777,0.15955225,0.93242216
-0.62509364,-0.031186506,-4.102832,-0.76889056,0.335791,6.914273,-0.008189023,0.38602203,1.4676849,-1.9645464,0.5030835,-8.367541
-0.22075115,0.17235646,-1.1950744,-0.2555231,0.4862497,10.58897,0.4650843,-0.9146425,-2.6213405,0.87566155,-0.25056756,1.6106489
-2.6508632,0.24290515,-7.1678805,0.6899209,0.57033867,7.820531,-0.05683866,0.11316725,-0.06273983,2.2150066,-0.6667643,15.070933
-1.4108045,-0.11215137,-3.056609,0.4367646,0.38537425,5.0786586,1.8849604,-0.16081001,6.4143806,-0.2557463,0.31170928,0.0050098673
-0.54750854,0.42114127,-0.32022044,-0.72352064,1.0315038,4.7915206,-0.6657685,0.53826684,-0.27296385,0.39393342,-0.8382667,2.270093
-2.6219862,0.5334912,-9.201085,-0.5357359,0.36295027,-0.55851203,-0.72851527,0.44477814,-1.3585117,2.4527247,-0.6294407,2.449329
-0.10278927,0.24873765,1.2233117,-0.14098786,-0.10631947,2.1114383,0.8093797,0.028593272,2.831948,-0.47916734,0.52244616,0.71220213
