class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.08431895,0.08017409,0.009688291,0.08426254,0.080155104,0.009787313,0.084348544,0.08009133,0.009731253,0.08421638,0.08031054,0.009674601
0.08422069,0.080283195,0.009749882,0.084176406,0.080216765,0.009681838,0.084146865,0.07952012,0.009860119,0.08423476,0.08022478,0.009744945
0.08414653,0.080322474,0.009742292,0.084292985,0.080109805,0.009807064,0.08431766,0.07997628,0.0097282,0.08435394,0.08010453,0.00935831
0.08400793,0.08055715,0.00915789,0.08430981,0.08018292,0.009761859,0.084268294,0.080134645,0.009757077,0.08431805,0.08016802,0.009744486
0.083666384,0.08031594,0.00947161,0.083929814,0.08003158,0.009274909,0.08432895,0.08015559,0.009759086,0.084775455,0.08012065,0.00982771
0.08435283,0.08015811,0.0097225085,0.0841802,0.08012901,0.009822612,0.08497742,0.07961026,0.0099356165,0.08400327,0.07991232,0.009801837
0.084315985,0.080176465,0.00975719,0.084348,0.08003087,0.010164399,0.08435545,0.08016621,0.009753897,0.08432422,0.08022676,0.009717891
0.084269956,0.08030997,0.009655988,0.08419698,0.08012977,0.009994326,0.08471741,0.08011578,0.009814851,0.0844449,0.08012788,0.009779468
0.08402772,0.08026356,0.0096101845,0.08430561,0.08014859,0.009778633,0.08390666,0.08005317,0.010087509,0.08426237,0.08017491,0.009789866
0.08438388,0.08014938,0.009750714,0.08431147,0.080148846,0.009737078,0.084146835,0.08009097,0.00967556,0.084224984,0.08004689,0.009652516
0.084235474,0.08010375,0.009722547,0.08429514,0.08021512,0.009714403,0.08433178,0.08018399,0.009719651,0.08434842,0.08007658,0.009682775
0.08432339,0.08017357,0.009761648,0.08442258,0.07976875,0.009782128,0.08431668,0.08018626,0.009719919,0.08435505,0.0801296,0.009737484
0.08416854,0.080149174,0.009670933,0.08428922,0.08019732,0.009748195,0.084317036,0.08018562,0.009727374,0.08407348,0.079832666,0.009983921
0.084353246,0.08021613,0.009691838,0.08423125,0.08006826,0.009674052,0.08242685,0.076499715,0.008497745,0.08440298,0.079571724,0.009753569
0.08426574,0.080167115,0.009729689,0.08430726,0.08014313,0.009744781,0.083957076,0.08009174,0.009859867,0.08407455,0.07995659,0.009654043
0.08418694,0.080137104,0.009764125,0.084308974,0.080223665,0.009719653,0.08433776,0.08014309,0.009658074,0.08434025,0.08007321,0.0097254785
0.08383209,0.080058105,0.009705364,0.08442147,0.080188885,0.009658845,0.08426466,0.08020552,0.00983195,0.084341094,0.08016122,0.009731668
0.08417129,0.080275536,0.009745493,0.08431884,0.080285266,0.009647921,0.08388845,0.08017602,0.009459194,0.08414395,0.07980579,0.009927152
0.08429631,0.08027475,0.009682072,0.0841456,0.080074266,0.009869237,0.08413179,0.08003446,0.009885306,0.08421053,0.08011538,0.009813262
0.0847391,0.07952547,0.00999286,0.08413164,0.079913095,0.010018573,0.08411628,0.08016795,0.009948559,0.084296286,0.08023138,0.00969884
0.08407845,0.079999186,0.009727769,0.084329456,0.08015463,0.0097774,0.08465873,0.07996796,0.009978335,0.084533855,0.080063365,0.009792826
0.08419614,0.0800639,0.009781996,0.084136136,0.07998692,0.009797155,0.08428079,0.08023199,0.009835782,0.084107645,0.080083825,0.009776426
0.08429719,0.08021906,0.009780696,0.08421302,0.08003181,0.009802014,0.084074214,0.08020009,0.00959213,0.08410872,0.07985117,0.009942137
0.08420422,0.080024496,0.009799185,0.08433803,0.08029643,0.0097134635,0.08379257,0.07964514,0.00998004,0.08421533,0.079858474,0.0099046305
0.08388303,0.08036033,0.009750542,0.08427766,0.080119014,0.009823963,0.084316924,0.08015146,0.009741108,0.08441514,0.080238044,0.009785365
0.08435221,0.08016128,0.009689715,0.084365636,0.08016081,0.00977288,0.08426359,0.080112725,0.009785023,0.083869725,0.0802265,0.0094883945
0.08425928,0.080092445,0.0097595705,0.08428995,0.08018479,0.009719853,0.0837148,0.07955441,0.010099145,0.0841033,0.07989418,0.010006788
0.08383799,0.079886585,0.009936063,0.08434589,0.08002737,0.00968359,0.083633676,0.08026654,0.00989269,0.08420207,0.08006421,0.009739179
0.084262304,0.08023767,0.009772313,0.084201604,0.08007225,0.009797343,0.08435222,0.08014499,0.00973264,0.084333286,0.08002334,0.009792071
0.08431834,0.08012896,0.009761987,0.08436738,0.07995758,0.009628277,0.08429198,0.08004322,0.009720048,0.08484472,0.080001764,0.009459978
0.084344245,0.080231644,0.009777614,0.08410931,0.080447376,0.009704599,0.084238045,0.080211945,0.00978071,0.084373794,0.080132686,0.009682786
0.084925525,0.0790345,0.010058429,0.085136406,0.078684054,0.00906286,0.084364146,0.080208935,0.009688424,0.08444171,0.07978919,0.009714879
0.0840597,0.079846285,0.009799141,0.08432673,0.080173746,0.009722931,0.08432866,0.08027325,0.00979096,0.083416596,0.08027517,0.0097634345
0.08433622,0.08016488,0.009749835,0.08432742,0.0801308,0.009661219,0.08430011,0.08007849,0.009784052,0.084205255,0.08014588,0.009655142
0.08434812,0.080222316,0.009676928,0.08423859,0.079950854,0.009842206,0.08534058,0.07948719,0.010053068,0.083371766,0.080108635,0.009883044
0.084268846,0.08020814,0.009707714,0.08430238,0.080306575,0.009547008,0.08435772,0.08011453,0.009744176,0.08423117,0.0802763,0.009724332
0.084150866,0.08002265,0.009737113,0.08422658,0.08004219,0.009673366,0.084300786,0.08025081,0.009685459,0.08414151,0.080123946,0.009804775
0.083712354,0.080062635,0.009761219,0.0840402,0.07945928,0.010086874,0.08422924,0.08009346,0.009739567,0.08375634,0.07892917,0.009744637
0.08431022,0.08016623,0.00971454,0.084068604,0.07931111,0.009988328,0.084344596,0.0800552,0.009739265,0.08429073,0.080139786,0.0097758975
0.084081195,0.07992662,0.0097132735,0.084224395,0.080481395,0.009216519,0.08433785,0.08019643,0.0097545795,0.08412123,0.079890214,0.00977435
0.08357178,0.07906941,0.008640007,0.08418905,0.08008339,0.009583892,0.0842692,0.080168374,0.009742421,0.08421299,0.08045816,0.009113932
0.0841221,0.079847895,0.010168834,0.08414293,0.080131955,0.009776445,0.084298626,0.080152534,0.009766817,0.08435825,0.08013825,0.009718394
0.08432834,0.08017821,0.009762634,0.084267855,0.08025638,0.009688614,0.08416482,0.08019161,0.009767879,0.08435728,0.08019965,0.009703469
0.084366105,0.080144934,0.009786034,0.08432142,0.08015749,0.009741499,0.084298976,0.08021851,0.009711996,0.08501615,0.07966965,0.010006594
0.08426901,0.08018003,0.009722885,0.08427695,0.080209084,0.009728113,0.08394309,0.08012305,0.0094763255,0.08422447,0.080221385,0.00982308
0.0843145,0.0801684,0.00970178,0.08415371,0.080143854,0.009681454,0.08456391,0.08021889,0.009724688,0.08353112,0.07986953,0.009535437
0.082597956,0.07969765,0.0077310046,0.08377749,0.08002049,0.009451419,0.08427979,0.08009833,0.009747393,0.08422195,0.080021024,0.009668978
