class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.0703419,0.12998931,-0.011587418,0.07033526,0.12999265,-0.011587835,0.07033299,0.12999147,-0.011587435,0.0703357,0.12999247,-0.01158542
0.0703352,0.1299923,-0.011587961,0.0703341,0.12998989,-0.011589106,0.0703344,0.12999052,-0.011588916,0.07033671,0.1299933,-0.0115868505
0.07033859,0.12998983,-0.011588498,0.07033135,0.12999171,-0.01158919,0.07029164,0.12997736,-0.011566511,0.07033746,0.12999237,-0.011587776
0.070332035,0.12999433,-0.011587517,0.070334196,0.12999251,-0.011586882,0.07033548,0.12998629,-0.011579435,0.07033473,0.12999083,-0.011587702
0.07033432,0.12999098,-0.011587348,0.07033405,0.12999122,-0.011586973,0.070336014,0.12999392,-0.011585716,0.07033307,0.12999114,-0.011587597
0.07033137,0.1299947,-0.0115870945,0.07033482,0.12999165,-0.011586232,0.0703339,0.12998152,-0.011588182,0.07033379,0.12999101,-0.011587376
0.07033582,0.12999348,-0.011587147,0.07033894,0.12998824,-0.011588503,0.070333846,0.12999068,-0.011589357,0.07033221,0.12999591,-0.011584878
0.07033662,0.12999068,-0.011586623,0.07033112,0.12999529,-0.0115869185,0.07032896,0.13000317,-0.01158935,0.070337586,0.129993,-0.011587538
0.070338085,0.1299932,-0.011587128,0.070335515,0.1299956,-0.011585241,0.070330754,0.12999426,-0.011586947,0.070338584,0.12999058,-0.011586624
0.07033742,0.12998998,-0.011588667,0.07033164,0.12999456,-0.011586328,0.070334665,0.12999147,-0.011588866,0.07033572,0.1299934,-0.011585517
0.070330486,0.12999529,-0.011586167,0.07033375,0.12999421,-0.011586638,0.07033439,0.12999229,-0.011586112,0.0703319,0.1299955,-0.011585594
0.07033209,0.12999284,-0.011586975,0.07033664,0.12999046,-0.011589512,0.07033747,0.12997809,-0.011585603,0.070333205,0.12999083,-0.011587419
0.07033233,0.12999408,-0.011587423,0.070330516,0.12999585,-0.01158574,0.07033338,0.12999082,-0.011587113,0.07033393,0.12999038,-0.011588946
0.0703348,0.12999374,-0.011585442,0.07033916,0.12998927,-0.011587579,0.070332706,0.1299907,-0.011588206,0.07034002,0.12999183,-0.011586046
0.070336625,0.12998879,-0.011589371,0.07033317,0.12999667,-0.011585109,0.07032357,0.12998718,-0.01161089,0.070333496,0.1299897,-0.011588998
0.07033165,0.12999547,-0.011585742,0.07033365,0.12999132,-0.011589307,0.07034508,0.13002233,-0.011599145,0.07033591,0.12999296,-0.011586169
0.07033579,0.12998886,-0.011589374,0.070337705,0.12999016,-0.011587942,0.07034894,0.13000113,-0.011591693,0.07033431,0.12999421,-0.011586314
0.070329875,0.1299939,-0.011586895,0.07033793,0.12999134,-0.011586879,0.07030901,0.1299864,-0.011600621,0.070338175,0.12999345,-0.011586657
0.07033601,0.12999019,-0.011589095,0.07033346,0.12999406,-0.011587579,0.07034024,0.12998927,-0.011587525,0.07033342,0.1299901,-0.011588122
0.07033711,0.12998961,-0.011588481,0.0703327,0.12999095,-0.011589348,0.07033217,0.12999225,-0.011589045,0.07033338,0.12999208,-0.011588329
0.070336565,0.12999271,-0.011585597,0.070333846,0.12999113,-0.011588082,0.07032963,0.12999481,-0.011586919,0.07033307,0.12999031,-0.011587704
0.070337035,0.12999153,-0.011588541,0.07033952,0.12998824,-0.011588898,0.07033591,0.12999332,-0.011585867,0.0703337,0.1299907,-0.011588404
0.070333056,0.12999369,-0.01158797,0.07033794,0.12998997,-0.011587937,0.07029975,0.13001129,-0.011615939,0.07033688,0.12998922,-0.011589261
0.07033701,0.12998797,-0.011589609,0.0703375,0.12999374,-0.011586463,0.07031998,0.12998168,-0.011616126,0.07033352,0.12999228,-0.011588287
0.07033529,0.12999362,-0.011585473,0.07033447,0.12999104,-0.011588678,0.07033731,0.1299918,-0.011588358,0.07033431,0.12999421,-0.011586314
0.07033511,0.129993,-0.011587929,0.0703359,0.1299905,-0.011587866,0.07034187,0.1300136,-0.011587651,0.07033594,0.12999253,-0.011588156
0.07033566,0.12999165,-0.011586927,0.07033604,0.12999429,-0.011586074,0.07031705,0.13002667,-0.011609638,0.07033464,0.12999047,-0.011588068
0.07034034,0.12998864,-0.0115880575,0.07034053,0.1299898,-0.011587733,0.070337705,0.12999016,-0.011587942,0.07033463,0.12999168,-0.011587009
0.07034083,0.12999,-0.011587257,0.07033426,0.1299895,-0.0115893055,0.07034001,0.12999147,-0.011586157,0.070339836,0.12999167,-0.011586649
0.070340544,0.12998813,-0.011588566,0.07033762,0.1299942,-0.0115860235,0.07032466,0.12996626,-0.011592047,0.07033385,0.1299914,-0.011586705
0.0703357,0.12998998,-0.011588425,0.070332594,0.12999049,-0.011588605,0.07033439,0.12999229,-0.011586112,0.07033638,0.12999372,-0.011584659
0.07033888,0.12999032,-0.011590647,0.07033775,0.12999085,-0.011586586,0.07033813,0.12999123,-0.011587609,0.07034026,0.12998988,-0.011587171
0.07033426,0.12999111,-0.011587366,0.07033642,0.12999378,-0.011585824,0.07033492,0.12999646,-0.011584757,0.07033803,0.12999327,-0.011586913
0.07033815,0.12998769,-0.011589812,0.07033456,0.12999359,-0.011586469,0.07033711,0.12999356,-0.011586845,0.070329875,0.12999342,-0.011588441
0.0703359,0.12998867,-0.011589866,0.07034007,0.12999213,-0.011586336,0.07031179,0.1299586,-0.011606412,0.07033838,0.12998873,-0.011589231
0.070330516,0.12999585,-0.01158574,0.070338905,0.12998988,-0.0115872575,0.07033454,0.12999344,-0.011586124,0.07033788,0.12999319,-0.01158638
0.070334025,0.12999249,-0.011585636,0.07033865,0.12999375,-0.011585727,0.07032386,0.12996483,-0.011567622,0.07033945,0.12999025,-0.0115875285
0.07033498,0.12999149,-0.011588138,0.07033428,0.1299911,-0.011587556,0.070350625,0.12998945,-0.011583982,0.07033953,0.1299901,-0.01158734
0.07033742,0.12998998,-0.011588667,0.07034045,0.12999095,-0.011586235,0.07031425,0.1299688,-0.011589311,0.07033396,0.12999338,-0.011586517
0.070340164,0.12998852,-0.011588129,0.07033567,0.1299909,-0.011586885,0.07033331,0.12999141,-0.011587191,0.07033819,0.12998973,-0.011588031
0.070335865,0.1299925,-0.011587657,0.07033143,0.12999451,-0.011587437,0.070367396,0.12999044,-0.011574283,0.0703302,0.12999402,-0.011587653
0.07033431,0.12999444,-0.011584761,0.07033252,0.12999578,-0.011584958,0.0703349,0.12998995,-0.011590449,0.070336565,0.12999263,-0.011587549
