class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.17048118,-0.013826057,0.20361775,-0.17047879,-0.013819233,0.20361838,-0.1704807,-0.0138074905,0.20360607,-0.17047867,-0.013819531,0.20361832
-0.17048112,-0.013826206,0.20361799,-0.17048118,-0.01382412,0.2036174,-0.17048106,-0.0138258785,0.20361766,-0.17047969,-0.013823882,0.2036184
-0.17048118,-0.013826057,0.20361775,-0.17048135,-0.013823226,0.2036171,-0.17047921,-0.013821676,0.20361823,-0.17048052,-0.013825491,0.20361778
-0.17047939,-0.01381968,0.20361784,-0.17047903,-0.013819829,0.20361802,-0.17048025,-0.013822034,0.20361775,-0.17047796,-0.013818458,0.20361876
-0.17047906,-0.013820365,0.20361826,-0.17047831,-0.0138183385,0.20361838,-0.1704804,-0.013823345,0.20361781,-0.17047891,-0.013820216,0.20361835
-0.17047915,-0.013819739,0.20361799,-0.1704807,-0.013823822,0.20361778,-0.17047843,-0.013818458,0.20361829,-0.17047837,-0.013818458,0.20361826
-0.17047933,-0.013823345,0.2036184,-0.17047802,-0.013819352,0.20361876,-0.1704799,-0.013823524,0.20361799,-0.17047709,-0.013817415,0.20361918
-0.17047879,-0.013819054,0.20361808,-0.17048034,-0.013821378,0.20361754,-0.17047837,-0.013818219,0.20361814,-0.17048135,-0.013823435,0.20361733
-0.17047855,-0.013818756,0.20361823,-0.17047933,-0.01382114,0.20361826,-0.17047784,-0.013819441,0.20361888,-0.17048255,-0.013826922,0.20361692
-0.1704785,-0.013818428,0.20361826,-0.17047945,-0.013821438,0.20361808,-0.17047879,-0.013819054,0.20361811,-0.17048046,-0.013824865,0.20361799
-0.17048159,-0.013825551,0.20361713,-0.17048007,-0.01382421,0.20361808,-0.17040384,-0.013745114,0.20364884,-0.17048106,-0.013825998,0.20361757
-0.17047879,-0.013819054,0.20361838,-0.17048079,-0.01382412,0.20361772,-0.17047858,-0.013818964,0.20361811,-0.17048103,-0.013824686,0.20361754
-0.17048022,-0.013824627,0.20361799,-0.17047843,-0.013818309,0.20361835,-0.17047825,-0.013819918,0.20361868,-0.17048138,-0.013826147,0.2036176
-0.17048073,-0.013824448,0.20361775,-0.1704815,-0.013825491,0.20361736,-0.17048582,-0.013834581,0.20361865,-0.17048109,-0.013825789,0.20361781
-0.17047858,-0.013818935,0.2036182,-0.17047858,-0.013818935,0.2036182,-0.17047873,-0.013818935,0.20361829,-0.17047927,-0.013820574,0.20361811
-0.17047745,-0.013818815,0.20361903,-0.1704813,-0.0138233155,0.20361733,-0.1704804,-0.013821289,0.2036176,-0.17048043,-0.013824537,0.20361784
-0.170481,-0.01382561,0.20361772,-0.17048231,-0.013826534,0.2036171,-0.17047352,-0.013818666,0.20362487,-0.17047897,-0.013819352,0.20361817
-0.17047858,-0.013818935,0.20361829,-0.170481,-0.0138257295,0.20361763,-0.17048135,-0.013823286,0.20361719,-0.17047954,-0.013821915,0.20361829
-0.170481,-0.01382561,0.20361787,-0.17048118,-0.013825908,0.20361784,-0.17048109,-0.013825998,0.20361775,-0.17048112,-0.0138255805,0.20361772
-0.1704785,-0.013818398,0.20361838,-0.170479,-0.013819411,0.20361826,-0.17048103,-0.0138260275,0.20361757,-0.17048118,-0.013825998,0.20361775
-0.17047894,-0.013820663,0.20361823,-0.17047918,-0.013822928,0.20361853,-0.17048106,-0.013825759,0.20361775,-0.17047808,-0.013819382,0.2036188
-0.17047939,-0.013820544,0.20361805,-0.17047855,-0.013818756,0.20361829,-0.17047945,-0.013817862,0.20361817,-0.17047855,-0.013818696,0.20361829
-0.17047891,-0.013820216,0.20361835,-0.17048034,-0.013824478,0.20361808,-0.17047906,-0.0138180405,0.20361829,-0.17047879,-0.013818875,0.20361844
-0.17048004,-0.0138226,0.20361778,-0.17047837,-0.013819143,0.20361835,-0.17048013,-0.013823792,0.20361802,-0.17047831,-0.013819143,0.20361835
-0.17047858,-0.013818607,0.20361832,-0.17048082,-0.013822183,0.20361742,-0.17047921,-0.013819054,0.20361817,-0.1704784,-0.013818637,0.2036185
-0.17048153,-0.013823643,0.20361722,-0.17047986,-0.013822898,0.20361793,-0.17048088,-0.013822421,0.20361736,-0.17048183,-0.013826415,0.2036173
-0.17048106,-0.013825849,0.2036176,-0.17048153,-0.01382412,0.2036171,-0.17047814,-0.013820812,0.20361885,-0.17048183,-0.013825968,0.2036173
-0.17048112,-0.013826117,0.20361763,-0.17048115,-0.013825521,0.20361772,-0.17044929,-0.013822094,0.20364714,-0.17048058,-0.01382418,0.2036179
-0.17048073,-0.013823047,0.20361742,-0.17048106,-0.013825551,0.20361778,-0.17048073,-0.013825402,0.20361778,-0.17047861,-0.013818547,0.20361844
-0.1704795,-0.013820156,0.20361778,-0.17048061,-0.013825014,0.20361802,-0.17047438,-0.013819799,0.20362031,-0.17047945,-0.013822958,0.20361823
-0.1704785,-0.013818398,0.2036184,-0.17048106,-0.013824686,0.2036176,-0.17047933,-0.013820782,0.20361826,-0.17048088,-0.013824955,0.20361775
-0.17048112,-0.0138260275,0.20361766,-0.17047891,-0.013819203,0.20361823,-0.17047861,-0.013821378,0.20361856,-0.17047873,-0.013818994,0.2036182
-0.17047858,-0.013818786,0.20361817,-0.17048159,-0.013825074,0.2036173,-0.17047858,-0.013818607,0.20361838,-0.17047992,-0.01382409,0.20361826
-0.17048186,-0.0138260275,0.20361736,-0.17047957,-0.013821587,0.20361805,-0.1704776,-0.013819173,0.20361897,-0.17047933,-0.0138212,0.20361823
-0.17047882,-0.013821825,0.20361859,-0.17048177,-0.013825074,0.20361716,-0.17047772,-0.013818517,0.20361859,-0.17048147,-0.013826087,0.20361754
-0.17047861,-0.013818815,0.20361835,-0.170479,-0.013819203,0.20361793,-0.17047825,-0.013818517,0.20361847,-0.17048079,-0.013825461,0.20361775
-0.17047793,-0.013820067,0.20361888,-0.17047736,-0.013818696,0.20361921,-0.1704801,-0.01382114,0.20361763,-0.17047891,-0.013819173,0.20361808
-0.17047915,-0.013819799,0.20361832,-0.17047885,-0.0138206035,0.20361823,-0.17047709,-0.013817415,0.20361918,-0.1704796,-0.013820246,0.20361778
-0.17048231,-0.0138258785,0.20361674,-0.17048171,-0.013825044,0.20361716,-0.17048135,-0.013823435,0.20361733,-0.17048118,-0.013822779,0.20361719
-0.17047843,-0.013818219,0.20361814,-0.17047778,-0.0138184875,0.20361874,-0.1704779,-0.013819411,0.20361888,-0.170481,-0.013824418,0.2036176
-0.17047891,-0.013819173,0.20361808,-0.170481,-0.0138257295,0.20361763,-0.17047569,-0.013819948,0.20362169,-0.17048231,-0.013825908,0.20361677
-0.17048106,-0.013825908,0.2036176,-0.17048094,-0.013824955,0.20361772,-0.17044929,-0.013822094,0.20364714,-0.17047814,-0.013818815,0.20361847
-0.17048058,-0.013825104,0.20361787,-0.17047799,-0.013819799,0.20361885,-0.17047897,-0.013819709,0.20361823,-0.17047954,-0.013820961,0.2036182
-0.17048073,-0.013823584,0.20361763,-0.17047992,-0.0138206035,0.20361766,-0.17048013,-0.013821378,0.20361775,-0.1704798,-0.013821736,0.2036179
-0.17048007,-0.0138228685,0.20361796,-0.17047837,-0.013818547,0.20361823,-0.17047417,-0.013822451,0.20362183,-0.17047918,-0.013822928,0.20361847
-0.1704801,-0.013821438,0.20361769,-0.17048103,-0.0138231665,0.20361745,-0.17048094,-0.013823882,0.20361757,-0.17047891,-0.01381959,0.20361835
-0.17047793,-0.013817862,0.20361859,-0.17047945,-0.013821349,0.20361808,-0.17048216,-0.013825849,0.20361745,-0.17047784,-0.013818786,0.203619
-0.17048052,-0.013824895,0.20361799,-0.17047954,-0.013821915,0.20361829,-0.17047876,-0.013819262,0.20361835,-0.17047974,-0.013822153,0.20361799
