accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.918612637362635,47.22699175824176,52.86744505494505,46.832074175824175,53.840488215488215,46.965488215488215
57.6665521978022,47.29567307692308,62.130837912087905,45.67307692307692,58.303872053872055,44.06144781144781
62.62019230769231,48.926854395604394,66.75824175824177,47.46737637362638,59.130892255892256,45.420875420875426
63.52163461538462,47.853708791208796,70.05494505494505,45.91346153846154,65.08627946127946,47.51262626262626
65.59065934065934,50.652472527472526,73.01682692307692,44.63427197802198,65.64393939393939,47.21801346801347
66.47493131868131,50.755494505494504,78.51991758241759,47.22699175824176,66.37205387205387,46.464646464646464
65.24725274725274,49.536401098901095,78.69162087912089,47.0209478021978,66.5888047138047,46.454124579124574
66.0885989010989,49.40762362637362,82.04842032967032,48.566277472527474,64.49705387205387,45.1936026936027
67.4793956043956,49.63942307692308,83.82554945054946,46.02506868131868,65.5050505050505,46.6813973063973
66.31181318681318,49.862637362637365,83.27609890109889,47.56181318681319,63.44276094276094,46.07744107744107
65.42754120879121,52.137706043956044,87.61160714285714,46.677541208791204,65.22516835016835,47.17592592592593
67.6510989010989,50.70398351648352,87.73179945054946,48.300137362637365,64.26978114478115,45.8186026936027
65.41037087912088,49.802541208791204,87.6717032967033,48.463255494505496,64.56439393939394,47.967171717171716
64.43166208791209,49.29601648351648,90.73660714285714,47.072458791208796,64.89478114478115,46.401515151515156
65.3073489010989,49.29601648351648,93.75,45.84478021978022,64.631734006734,47.31691919191919
67.42788461538461,50.53228021978022,93.02884615384616,49.13289835164835,64.77062289562289,47.18223905723906
65.70226648351648,49.57932692307692,94.7029532967033,45.956387362637365,63.552188552188554,45.76178451178451
67.14457417582418,51.193337912087905,92.04155219780219,47.72493131868132,63.38173400673401,46.74873737373738
67.19608516483517,51.47664835164835,89.85233516483517,46.909340659340664,64.13510101010101,45.86489898989899
65.70226648351648,51.365041208791204,94.75446428571429,46.78914835164835,62.647306397306394,46.52146464646465
67.80563186813187,49.57932692307692,96.31696428571429,49.51923076923077,62.31691919191919,47.87457912457912
64.64629120879121,51.81146978021978,96.20535714285714,48.033997252747255,61.71296296296296,46.94444444444444
67.3076923076923,51.20192307692308,96.77197802197803,47.690590659340664,62.78198653198653,46.94444444444444
63.18681318681319,50.59237637362638,97.32142857142857,46.119505494505496,62.46212121212121,46.976010101010104
65.85679945054945,50.583791208791204,95.70741758241759,47.853708791208796,63.19023569023569,45.53872053872054
64.5260989010989,50.60096153846154,96.20535714285714,47.30425824175824,64.22348484848484,46.58880471380471
65.08413461538461,51.253434065934066,97.60473901098901,45.681662087912095,61.75925925925926,48.04503367003367
64.80940934065934,49.192994505494504,98.32589285714286,46.89217032967033,63.484848484848484,45.5702861952862
65.20432692307692,51.47664835164835,98.99553571428571,47.91380494505495,63.82575757575757,47.87878787878788
67.70260989010988,51.193337912087905,98.54910714285714,47.57039835164835,60.63341750841751,46.43308080808081
63.590315934065934,51.31353021978022,98.88392857142857,46.299793956043956,63.985690235690235,46.73821548821549
66.25171703296704,51.48523351648352,99.21875,44.89182692307692,62.38425925925926,48.17340067340067
64.08825549450549,50.32623626373627,99.44196428571429,46.35989010989011,61.454124579124574,45.420875420875426
65.19574175824177,51.63976648351648,99.33035714285714,45.861950549450555,58.18392255892256,48.49957912457912
52.58413461538462,47.57898351648352,89.0625,46.78914835164835,62.2243265993266,48.36489898989899
64.46600274725274,52.9790521978022,91.29464285714286,45.724587912087905,61.02062289562289,49.78114478114478
66.19162087912088,51.14182692307692,96.98660714285714,46.291208791208796,62.21380471380471,45.726010101010104
64.13976648351648,51.536744505494504,98.38598901098901,46.35130494505495,60.782828282828284,47.331649831649834
68.14903846153847,51.98317307692308,98.88392857142857,46.119505494505496,59.812710437710436,45.715488215488215
64.47458791208791,52.927541208791204,99.21875,47.518887362637365,63.77525252525252,47.409511784511785
66.76682692307692,51.54532967032967,99.10714285714286,47.0209478021978,63.19023569023569,47.100168350168346
66.80975274725274,51.31353021978022,99.27884615384616,46.01648351648352,59.476010101010104,47.77146464646465
67.81421703296704,51.699862637362635,99.21875,45.90487637362638,59.68223905723906,47.67255892255893
32.13427197802198,50.412087912087905,76.33928571428571,46.63461538461538,63.630050505050505,45.96801346801347
64.59478021978022,49.802541208791204,99.05563186813187,46.52300824175824,61.79503367003367,46.80976430976431
67.87431318681318,50.412087912087905,99.44196428571429,48.5834478021978,60.111531986531986,45.580808080808076
64.40590659340658,49.64800824175824,99.88839285714286,48.300137362637365,59.223484848484844,47.274831649831654
65.19574175824177,52.034684065934066,99.44196428571429,46.7290521978022,60.61237373737374,46.035353535353536
45.06353021978022,50.755494505494504,82.58928571428571,48.300137362637365,64.04671717171718,47.7756734006734
67.20467032967034,50.369162087912095,96.98660714285714,47.17548076923077,61.687710437710436,48.10606060606061
