class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.22610652,2.5214493,2.3076754,-0.5175885,2.7279747,1.6110516,-0.22225696,0.9089017,0.5714398,-0.5019038,2.7654533,1.6790283
-0.48186243,1.3906459,0.54026043,-0.17516126,1.1820997,0.941585,-0.22575507,0.5262749,0.51544744,-0.61779404,2.0009587,0.9399038
-0.55375296,1.8255479,0.69052726,-0.6019552,1.7929236,1.1977999,-0.17096567,0.39994302,0.20550117,-0.581619,1.9131709,0.80552775
-0.30858386,2.8342683,2.3673115,-0.23120275,2.5948853,2.3785634,-0.47965544,2.805247,1.754205,-0.50471616,1.5204111,0.6347043
-0.46893036,2.7771063,1.7330348,-0.41623968,1.3646444,0.34407437,-0.55422723,1.8221725,0.69896847,-0.2225348,2.4462295,2.229041
-0.18843663,0.44863394,0.4305005,-0.17935807,2.0354245,1.8188574,-0.1667102,1.2387956,1.0062075,-0.4969555,1.6363046,0.5325421
-0.21890694,0.74534607,0.3989008,-0.5722947,2.0958571,0.9849234,-0.61835635,2.0009167,0.9145909,-0.5703911,2.3514273,1.2137368
-0.5561451,2.5551248,1.3958147,-0.1974804,0.5390841,0.256379,-0.18127367,1.1670965,0.9161926,-0.31056124,2.8450887,2.3535388
-0.19488096,0.5189674,0.24479276,-0.22229826,0.8400868,0.49147767,-0.2663207,0.6522064,0.65836966,-0.2209416,0.77218604,0.4264651
-0.51123613,1.6944593,0.5716007,-0.15250315,1.3226465,1.1082673,-0.19742778,0.45095184,0.40620428,-0.41238853,1.1035117,0.3911847
-0.5155657,1.4721655,1.1542373,-0.31513602,0.95007837,0.1741117,-0.23312601,2.6232927,2.412123,-0.33854848,1.061657,0.20689738
-0.37560564,2.8417296,2.0782964,-0.22075814,0.9178815,0.58817995,-0.63695043,2.0180976,1.0811641,-0.27314687,0.67196417,0.67765373
-0.22711653,2.6413858,2.428873,-0.54733664,1.7966644,0.7723328,-0.18981272,0.46756372,0.20501924,-0.30940062,2.836451,2.3718004
-0.6203626,2.0039268,0.92221147,-0.21888298,0.52676284,0.52451414,-0.21722716,0.98995423,0.6784118,-0.22688615,2.5984452,2.386385
-0.36424494,0.94488895,0.89133054,-0.27096218,0.6695001,0.67170346,-0.2570887,2.744878,2.4605827,-0.37402773,2.886361,2.1277604
-0.4110806,1.0869676,0.38549203,-0.18090928,1.1542597,0.9053461,-0.58006966,1.9017726,0.78624684,-0.19113386,2.1336372,1.9148297
-0.34039077,1.0898272,0.21268386,-0.15879042,1.275612,1.0515902,-0.4515583,2.7941523,1.8062398,-0.49780566,1.648559,0.53267086
-0.5288817,2.4158823,1.3467898,-0.4954762,2.73117,1.6282117,-0.22745079,2.463752,2.2433474,-0.20993626,0.499662,0.49957973
-0.19248545,0.48117074,0.205596,-0.17356633,1.1888582,0.95020586,-0.17542203,2.0013938,1.7847478,-0.3859453,1.2471584,0.28281027
-0.6010474,1.7960606,1.2001469,-0.52785605,1.7394544,0.61639553,-0.56693375,2.4380229,1.292665,-0.22419858,0.8866905,0.5484217
-0.22154576,0.8092458,0.46094418,-0.33540684,2.8389385,2.2424445,-0.17403969,0.40889648,0.20594838,-0.32317126,0.9880214,0.18663591
-0.42314115,2.822039,1.9067409,-0.6379077,1.9628843,1.1535876,-0.1899327,1.1283301,0.86530393,-0.1585927,1.2859341,1.0616431
-0.48616308,1.6135689,0.50561255,-0.6296644,1.9207798,1.176343,-0.19157918,1.1072773,0.84280705,-0.61832416,1.845683,1.1688395
-0.31646225,0.81100106,0.21587852,-0.3033442,0.7855544,0.19343308,-0.5719655,1.682907,1.1888788,-0.21246123,0.4925969,0.46697485
-0.3418883,2.8682182,2.255764,-0.22448295,0.8140094,0.46485412,-0.23296979,2.6365821,2.4258628,-0.14866418,1.736317,1.5265563
-0.55954933,1.63474,1.1903968,-0.1494728,1.3513664,1.1388052,-0.5663959,2.4510367,1.3069847,-0.16339636,1.241125,1.0156479
-0.36916548,1.2045783,0.26135308,-0.2232129,0.8979825,0.5621288,-0.25619078,0.6046665,0.596512,-0.31767818,0.7947047,0.775724
-0.21399176,1.0003873,0.69063765,-0.19413495,0.46054152,0.44956094,-0.29408854,0.8421192,0.15824509,-0.45905417,2.7908227,1.7723737
-0.548316,1.8185092,0.81476426,-0.22636053,2.605137,2.3937895,-0.19669387,0.5020641,0.21318132,-0.35886723,0.93164074,0.88278407
-0.22655332,2.611897,2.4007583,-0.31503624,0.8095764,0.21097946,-0.18219379,1.1401341,0.8911155,-0.5344498,1.706529,0.7217904
-0.22719818,2.6452842,2.4325626,-0.52133036,1.7219338,0.5934313,-0.53643,1.541478,1.1612184,-0.56760556,2.0837305,0.98425776
-0.16969568,1.9509703,1.7357371,-0.22701308,2.5082052,2.2939975,-0.54268426,2.6404436,1.5037694,-0.14084995,1.473069,1.2633502
-0.2118069,1.0107108,0.70682997,-0.3648285,2.885287,2.1721385,-0.3979679,2.8760667,2.0326686,-0.5335882,1.7686156,0.64933497
-0.27696443,2.7812488,2.4359624,-0.5194417,1.9384805,0.59703064,-0.55750173,1.8390063,0.70382637,-0.52783483,1.659242,0.6935453
-0.21836045,0.65780604,0.31245482,-0.31492597,0.9687356,0.17645109,-0.5630728,1.8528053,0.7372525,-0.5746759,2.2247488,1.0848644
-0.14270574,1.635312,1.4277472,-0.30934072,0.8628396,0.2177594,-0.59056926,1.9308754,0.82232183,-0.17432037,1.2004509,0.95828635
-0.34322077,1.0976219,0.214695,-0.21977109,0.9270804,0.6011975,-0.5718403,2.2006426,1.0943434,-0.31602642,0.82795155,0.2101841
-0.20074931,1.0527195,0.7733241,-0.6366421,2.0224307,1.0061426,-0.34992743,0.8934097,0.27615535,-0.63670725,1.9526016,1.1616213
-0.17966175,2.0386355,1.8205128,-0.22871417,2.6236446,2.4155526,-0.5734764,2.3262968,1.1568525,-0.14786264,1.7269381,1.5154791
-0.30756873,2.8308668,2.3676233,-0.2099216,1.0024431,0.70466834,-0.21300706,1.0108755,0.7044056,-0.3803782,0.99239385,0.32908145
