class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.63019025,0.697423,-0.3722687,-0.25389117,2.1630394,-0.077475905,0.33110332,1.4886928,0.3210194,0.38263053,1.3424164,0.29848874
0.5421849,0.39831057,-0.4420851,0.41879117,0.4928333,-0.49618393,0.37774515,1.3702942,0.2664882,-0.18497975,1.9017965,-0.22272058
-0.035070255,2.829205,0.03793228,0.480017,0.4129175,-0.47714004,0.22845991,2.043924,0.31311744,0.36121964,1.3816833,0.33369112
0.15870169,0.9910023,-0.47818154,0.5191033,1.409142,-0.42100778,-0.2277797,2.0517159,-0.15522797,-0.15125506,2.197853,0.11257897
0.60919964,1.1230347,-0.3897012,0.645099,0.80975676,-0.3680581,0.37355494,1.3875886,0.26874954,0.29061657,0.70636666,-0.5011173
0.37423646,1.378206,0.26318973,-0.19730736,3.0105681,-0.14883251,-0.20314224,3.002777,-0.34346992,0.46148723,0.42633656,-0.4850244
0.28957966,1.7767439,0.328684,0.3874054,0.50935936,-0.5059484,0.22124945,2.0765817,0.3039181,0.36622113,1.3649883,0.31366265
0.6258723,0.6483003,-0.37411967,0.28216147,1.9671686,-0.4763903,0.12728398,1.8137197,0.17976722,0.5549202,0.43430632,-0.43760884
-0.17814009,2.9519343,-0.38645557,0.29827112,0.6805209,-0.50626093,0.38042843,1.7395723,-0.46006006,0.3199297,0.640112,-0.5053342
-0.14203925,2.8823948,-0.42956698,0.32438037,0.6221826,-0.5093886,0.010906503,2.613597,-0.47704935,0.57468945,0.42577147,-0.41916627
0.1252179,1.0753002,-0.4678612,-0.221092,3.041697,-0.27598044,-0.10063778,2.9097278,-0.028655376,0.4585271,0.42330965,-0.48661178
0.092095986,1.134966,-0.4593678,0.639815,0.8327672,-0.37073922,0.5853064,1.2092497,-0.40220854,-0.15139274,2.90452,-0.41745335
0.63228947,0.71975154,-0.37143052,0.57059115,0.4193776,-0.42161888,0.045683578,2.5322585,-0.48191565,-0.064548865,2.861683,0.010888416
