accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.925925925925924,51.33101851851852,71.70138888888889,55.6712962962963,74.74197247706422,53.23967889908257
72.33796296296296,51.388888888888886,73.61111111111111,51.041666666666664,77.35091743119266,52.408256880733944
76.27314814814815,52.083333333333336,78.35648148148148,53.414351851851855,82.02408256880734,53.18233944954128
79.6875,53.81944444444444,79.51388888888889,51.851851851851855,81.07798165137615,52.522935779816514
78.41435185185185,51.90972222222222,80.03472222222223,53.99305555555556,81.27866972477064,53.18233944954128
80.38194444444444,52.719907407407405,81.77083333333333,53.067129629629626,82.5401376146789,54.81651376146789
81.36574074074075,51.388888888888886,82.52314814814815,54.91898148148148,82.48279816513761,52.12155963302752
81.94444444444444,53.067129629629626,82.92824074074075,53.761574074074076,84.0309633027523,50.91743119266055
81.6550925925926,51.736111111111114,82.52314814814815,52.89351851851852,82.7408256880734,52.20756880733945
80.49768518518519,54.45601851851852,86.3425925925926,52.835648148148145,83.22821100917432,51.2901376146789
82.98611111111111,51.736111111111114,86.68981481481481,51.851851851851855,83.25688073394495,53.38302752293578
82.52314814814815,52.488425925925924,86.45833333333333,53.24074074074074,85.23509174311927,51.892201834862384
82.92824074074075,51.79398148148148,85.47453703703704,52.488425925925924,83.71559633027523,52.43692660550459
83.2175925925926,51.5625,87.03703703703704,52.604166666666664,85.17775229357798,52.86697247706422
84.08564814814815,52.719907407407405,88.07870370370371,55.2662037037037,84.80504587155963,54.12844036697248
83.2175925925926,53.93518518518518,87.78935185185185,53.81944444444444,81.96674311926606,57.51146788990825
82.17592592592592,57.58101851851852,89.29398148148148,54.34027777777778,85.69380733944953,52.637614678899084
84.31712962962963,51.967592592592595,88.83101851851852,52.5462962962963,86.2098623853211,51.232798165137616
84.54861111111111,50.057870370370374,90.04629629629629,52.083333333333336,84.5756880733945,53.35435779816514
82.87037037037037,53.47222222222222,89.00462962962963,54.1087962962963,85.34977064220183,51.97821100917431
85.01157407407408,51.967592592592595,90.04629629629629,53.58796296296296,85.92316513761467,51.72018348623853
84.49074074074075,52.31481481481482,90.04629629629629,54.34027777777778,86.18119266055047,53.49770642201835
85.01157407407408,53.645833333333336,90.39351851851852,56.48148148148148,85.09174311926606,54.44380733944954
84.89583333333333,52.604166666666664,90.56712962962963,55.38194444444444,86.52522935779817,54.81651376146789
85.47453703703704,54.166666666666664,88.6574074074074,52.77777777777778,86.84059633027523,53.58371559633027
86.16898148148148,55.324074074074076,90.91435185185185,53.298611111111114,86.32454128440367,54.38646788990825
85.01157407407408,54.91898148148148,92.36111111111111,55.324074074074076,86.46788990825688,56.278669724770644
85.70601851851852,56.423611111111114,91.26157407407408,52.951388888888886,86.26720183486239,54.01376146788991
85.59027777777777,53.00925925925926,91.66666666666667,53.182870370370374,86.5538990825688,53.69839449541284
85.87962962962963,53.067129629629626,92.41898148148148,54.1087962962963,85.80848623853211,55.04587155963303
85.35879629629629,56.01851851851852,92.88194444444444,55.15046296296296,86.72591743119266,55.819954128440365
85.99537037037037,55.208333333333336,92.24537037037037,55.613425925925924,86.43922018348624,54.98853211009175
85.06944444444444,54.45601851851852,92.5925925925926,54.80324074074074,87.5,53.78440366972477
86.74768518518519,54.282407407407405,93.46064814814815,54.45601851851852,87.90137614678899,53.555045871559635
85.76388888888889,52.1412037037037,92.41898148148148,54.861111111111114,87.64334862385321,54.58715596330275
85.76388888888889,53.81944444444444,93.22916666666667,56.01851851851852,87.2993119266055,56.278669724770644
86.28472222222223,55.90277777777778,92.53472222222223,55.613425925925924,86.9552752293578,56.82339449541284
85.9375,55.38194444444444,92.5925925925926,54.80324074074074,86.23853211009174,53.89908256880734
85.64814814814815,53.47222222222222,92.5925925925926,54.513888888888886,85.98050458715596,55.21788990825688
85.12731481481481,54.745370370370374,94.03935185185185,53.99305555555556,87.8440366972477,56.106651376146786
87.26851851851852,56.539351851851855,94.03935185185185,55.38194444444444,88.36009174311927,55.61926605504587
87.38425925925925,56.655092592592595,93.11342592592592,55.208333333333336,84.89105504587155,56.737385321100916
85.24305555555556,55.613425925925924,93.3449074074074,55.90277777777778,87.64334862385321,54.70183486238532
86.40046296296296,55.38194444444444,94.56018518518519,54.80324074074074,88.07339449541284,57.39678899082569
87.38425925925925,56.36574074074074,93.05555555555556,55.43981481481482,87.64334862385321,54.70183486238532
86.80555555555556,54.282407407407405,93.63425925925925,58.217592592592595,87.41399082568807,57.597477064220186
87.26851851851852,57.34953703703704,94.03935185185185,55.49768518518518,87.90137614678899,55.07454128440367
86.80555555555556,54.91898148148148,94.67592592592592,55.613425925925924,87.98738532110092,55.27522935779817
85.99537037037037,56.25,94.9074074074074,55.729166666666664,87.12729357798165,55.33256880733945
85.64814814814815,56.192129629629626,92.07175925925925,54.45601851851852,88.50344036697248,56.049311926605505
87.38425925925925,56.59722222222222,94.79166666666667,56.13425925925926,87.18463302752293,55.44724770642202
86.92129629629629,54.398148148148145,94.44444444444444,55.208333333333336,88.30275229357798,55.96330275229358
87.5,55.15046296296296,95.42824074074075,55.49768518518518,88.18807339449542,57.85550458715596
86.74768518518519,56.25,95.25462962962963,56.01851851851852,89.10550458715596,54.64449541284404
89.29398148148148,53.645833333333336,95.7175925925926,54.22453703703704,89.1341743119266,56.70871559633027
