class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.062900394,-0.12202641,-0.067042634,-0.06310407,-0.12229601,-0.06671135,-0.062118817,-0.12334541,-0.06648123,-0.06299099,-0.122181304,-0.067513
-0.063197225,-0.1221733,-0.0670866,-0.062977046,-0.12213841,-0.06694641,-0.062240362,-0.12126675,-0.066796444,-0.0629771,-0.12214756,-0.06694975
-0.062840305,-0.1222453,-0.06678162,-0.06272859,-0.12277885,-0.066785134,-0.06274953,-0.122412466,-0.06701715,-0.062978715,-0.12213229,-0.066947244
-0.0629621,-0.12212297,-0.06695803,-0.06268989,-0.12259798,-0.0668082,-0.06296331,-0.1221349,-0.066958144,-0.06189596,-0.12073998,-0.066686176
-0.06318234,-0.12176142,-0.06657335,-0.06216774,-0.123961814,-0.06666149,-0.062836654,-0.122018464,-0.06712498,-0.059715003,-0.12211632,-0.06579483
-0.06298579,-0.12214514,-0.06695057,-0.06298947,-0.12213691,-0.066971205,-0.06286487,-0.12208921,-0.067036875,-0.06289237,-0.12217695,-0.06686569
-0.06272568,-0.122394785,-0.06689622,-0.06297125,-0.12214556,-0.06695118,-0.06299685,-0.12212852,-0.0670708,-0.06296884,-0.12212333,-0.066965856
-0.062962145,-0.12208243,-0.066942565,-0.06311956,-0.12199555,-0.066685,-0.062865734,-0.1223628,-0.06681531,-0.06006792,-0.12034965,-0.06370892
-0.06294793,-0.122169204,-0.066945426,-0.06295985,-0.12216343,-0.06696115,-0.06315292,-0.12233144,-0.0674072,-0.0629848,-0.12183973,-0.06708749
-0.06280343,-0.12193892,-0.066709496,-0.061670855,-0.12170187,-0.06734577,-0.0628997,-0.12224572,-0.06693526,-0.0629658,-0.122106805,-0.06694044
-0.06294447,-0.12208077,-0.06700056,-0.06114703,-0.12099888,-0.06540714,-0.062692344,-0.12067993,-0.06699788,-0.06296844,-0.12212255,-0.066935785
-0.06297459,-0.1220855,-0.06699977,-0.062989205,-0.12201418,-0.06695445,-0.06237406,-0.121614955,-0.066581644,-0.061743222,-0.122733794,-0.06711635
-0.061969828,-0.12144859,-0.06762074,-0.06299353,-0.122108206,-0.06690622,-0.063579604,-0.12081534,-0.06787822,-0.06299969,-0.122440405,-0.06739898
-0.06285601,-0.122682005,-0.067127205,-0.06295705,-0.12209873,-0.06692363,-0.06298808,-0.12216464,-0.06668671,-0.0629662,-0.1221303,-0.06693451
-0.06296149,-0.12215859,-0.066914156,-0.06299258,-0.122578055,-0.066552274,-0.063032955,-0.12236817,-0.066888675,-0.06298526,-0.12214577,-0.066959985
-0.0629699,-0.12212996,-0.066925205,-0.06289893,-0.12268405,-0.066546336,-0.062747255,-0.12265396,-0.06678952,-0.06311193,-0.12234547,-0.067582816
-0.062859096,-0.12216858,-0.06684732,-0.06300096,-0.12186683,-0.06703271,-0.063000344,-0.12250134,-0.06726563,-0.062606476,-0.12119389,-0.06721278
-0.06312766,-0.122175984,-0.06693216,-0.062456653,-0.120903455,-0.06594181,-0.063140325,-0.12245409,-0.06709726,-0.062832765,-0.120272666,-0.066476755
-0.06285644,-0.121733345,-0.06720458,-0.06291417,-0.12219309,-0.067011416,-0.06286431,-0.121890165,-0.06713031,-0.0629086,-0.121983685,-0.06694845
-0.06332123,-0.12175103,-0.06671183,-0.06305259,-0.12208594,-0.06697393,-0.06307016,-0.12208538,-0.06699004,-0.06297525,-0.12208591,-0.06694204
-0.06307718,-0.12225795,-0.066840224,-0.06364658,-0.12252234,-0.06735371,-0.06307722,-0.122178115,-0.06697746,-0.06187978,-0.12205212,-0.06751298
-0.06268326,-0.12200896,-0.06688364,-0.06332083,-0.122441016,-0.06701988,-0.063048184,-0.1225257,-0.06678372,-0.06298582,-0.122140214,-0.06696063
-0.06264842,-0.12216324,-0.06670498,-0.06298383,-0.12222545,-0.06691406,-0.06297086,-0.12201798,-0.06705328,-0.063047774,-0.12295789,-0.06768142
-0.06269234,-0.12184509,-0.066791706,-0.062892295,-0.12209819,-0.067060016,-0.06295537,-0.12216882,-0.066964746,-0.06397645,-0.119005986,-0.06777633
-0.06324851,-0.12213108,-0.06689428,-0.06301209,-0.1221611,-0.06701018,-0.0630496,-0.12211581,-0.06689883,-0.06291872,-0.12211769,-0.06694076
-0.06308799,-0.12219652,-0.067396864,-0.06295675,-0.12186734,-0.06631275,-0.06296614,-0.12214613,-0.06694051,-0.06287942,-0.121909164,-0.06724262
-0.0630966,-0.12178899,-0.06718227,-0.06297122,-0.122119926,-0.06695775,-0.062901966,-0.12210276,-0.066950575,-0.062351983,-0.12242289,-0.06728373
-0.062981136,-0.122090235,-0.06694068,-0.06298864,-0.12212333,-0.06698584,-0.06292963,-0.12216674,-0.067012765,-0.06296446,-0.1221148,-0.06684377
