accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.918612637362635,46.900755494505496,54.53296703296703,50.643887362637365,63.04082491582492,47.4452861952862
58.731112637362635,49.690934065934066,59.2290521978022,49.244505494505496,67.1885521885522,48.06607744107744
59.684065934065934,51.14182692307692,70.70741758241759,44.78880494505495,73.94991582491582,46.216329966329965
59.71840659340659,52.76442307692308,70.28674450549451,46.583104395604394,77.97979797979798,47.1506734006734
66.02850274725274,50.746909340659336,79.37843406593406,47.003777472527474,84.20875420875421,47.84301346801347
66.36332417582418,51.588255494505496,81.75652472527473,47.012362637362635,85.73863636363636,49.57491582491583
86.39251373626374,50.025755494505496,85.61126373626374,48.85817307692308,87.67466329966331,51.54671717171717
83.7139423076923,50.76407967032967,90.1871565934066,47.57898351648352,87.18434343434343,49.43392255892256
88.51304945054946,50.978708791208796,87.44848901098901,49.14148351648352,87.94402356902357,49.004629629629626
86.34100274725276,50.79842032967033,85.37946428571429,48.471840659340664,88.49116161616162,49.87373737373738
87.90350274725276,50.54086538461538,88.34134615384616,48.13701923076923,90.31986531986531,50.530303030303024
90.12706043956044,50.07726648351648,92.3592032967033,50.53228021978022,92.628367003367,52.20328282828283
94.41964285714286,51.759958791208796,93.81009615384616,49.75103021978022,91.34259259259258,51.485690235690235
92.4793956043956,52.77300824175824,92.52232142857143,49.184409340659336,91.70875420875421,52.14646464646465
82.1514423076923,51.356456043956044,91.70673076923076,51.596840659340664,94.53493265993266,51.24158249158249
89.0625,50.97012362637362,94.81456043956044,49.46771978021978,94.24031986531986,54.120370370370374
92.41071428571429,55.04807692307692,93.86160714285714,50.42067307692308,90.3872053872054,54.66750841750842
83.03571428571429,52.927541208791204,96.42857142857143,51.47664835164835,95.82070707070707,55.60606060606061
97.09821428571429,57.33173076923077,97.76785714285714,50.86710164835165,95.09259259259258,53.13341750841751
96.09375,54.98798076923077,97.0467032967033,52.146291208791204,95.42297979797979,52.84301346801347
96.09375,53.65728021978022,98.32589285714286,51.82005494505495,96.51725589225589,56.18055555555556
87.34546703296704,51.03021978021978,97.71634615384616,50.85851648351648,96.12584175084176,51.88762626262626
97.26991758241759,54.70467032967033,96.93509615384616,51.03021978021978,95.71759259259258,52.94191919191919
82.26304945054946,51.44230769230769,96.71188186813187,50.489354395604394,95.3872053872054,52.342171717171716
93.41517857142857,52.755837912087905,98.21428571428571,50.69539835164835,96.875,53.42171717171717
85.43956043956044,54.103708791208796,98.88392857142857,50.69539835164835,96.86447811447812,53.4280303030303
92.86572802197803,54.661744505494504,99.33035714285714,50.755494505494504,96.35311447811448,53.61321548821549
95.53571428571429,55.04807692307692,98.77232142857143,49.98282967032967,97.8409090909091,53.226010101010104
88.34134615384616,52.300824175824175,97.43303571428571,51.57967032967033,96.70454545454545,53.72053872053872
95.75892857142857,53.262362637362635,99.10714285714286,48.755151098901095,96.875,53.06607744107744
87.50858516483517,51.37362637362638,98.4375,52.206387362637365,95.73863636363636,52.78198653198653
90.9684065934066,53.159340659340664,98.4375,50.918612637362635,96.86447811447812,53.97937710437711
94.92616758241759,53.54567307692308,99.21875,52.53262362637362,96.96759259259258,54.0256734006734
87.95501373626374,53.47699175824176,99.66517857142857,52.026098901098905,97.25589225589225,53.77314814814815
91.68956043956044,52.41243131868132,98.77232142857143,51.04739010989011,97.48947811447812,54.42340067340067
94.03331043956044,54.60164835164835,98.10267857142857,51.253434065934066,97.77356902356902,55.01893939393939
96.09375,55.10817307692308,97.71634615384616,53.47699175824176,96.07954545454545,54.273989898989896
96.875,56.121222527472526,97.10679945054946,51.974587912087905,97.32954545454545,54.08880471380471
92.3592032967033,54.76476648351648,97.65625,54.215315934065934,96.86447811447812,55.96801346801347
97.09821428571429,58.885645604395606,99.10714285714286,51.253434065934066,97.77356902356902,54.888468013468014
80.42582417582419,51.425137362637365,98.28296703296704,52.08619505494505,97.31902356902357,54.5686026936027
93.97321428571429,54.20673076923077,97.76785714285714,52.25789835164835,96.875,53.11237373737374
89.62053571428571,53.92342032967033,98.49759615384616,52.08619505494505,96.58038720538721,55.090488215488215
65.87396978021978,53.10782967032967,97.55322802197803,53.99210164835165,96.9212962962963,54.08880471380471
64.13976648351648,53.82039835164835,97.32142857142857,51.931662087912095,96.6372053872054,54.93055555555556
85.2764423076923,54.17239010989011,99.33035714285714,51.880151098901095,97.71675084175085,54.40446127946128
60.568337912087905,53.7603021978022,99.55357142857143,51.699862637362635,97.27272727272727,55.13678451178451
95.14938186813187,55.54601648351648,99.66517857142857,51.92307692307692,97.55681818181819,54.30976430976431
94.64285714285714,55.76923076923077,99.10714285714286,51.71703296703297,97.27272727272727,54.82744107744107
91.74107142857143,55.65762362637362,99.44196428571429,49.974244505494504,97.32954545454545,53.81523569023569
