class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.8474884,1.0611088,-1.3831764,-1.4724141,-1.2733592,1.038112,-1.9152809,-3.5433652,2.7049139,2.7958279,-1.7442017,0.34041262
3.170298,0.64846015,-1.3545566,-3.3825607,-2.492537,2.3002813,-1.3270566,-0.4732443,0.4924503,-2.4604726,-4.039106,3.0977995
3.7758746,2.2575223,-2.3269477,-0.4903288,-0.5342592,0.34017256,2.5287304,1.3669522,-1.5504515,1.9021636,1.7366483,-1.5926344
5.6920714,0.73751175,-1.7989104,-4.1359444,-2.9047735,2.7027962,-0.8424969,0.06663692,0.2408241,-0.22277153,0.1420809,0.03136623
3.397544,2.2762237,-2.1579068,-3.8881369,-5.493335,4.2524095,0.21529055,-0.24135089,0.013928294,1.8835846,0.75974846,-0.9808086
3.9561028,1.6723073,-2.1100907,-4.10844,-4.37788,3.4797747,0.7738992,-1.2712791,0.26425648,-4.5627265,-4.5243387,3.9650671
-0.15391195,0.35144138,-0.12424564,-2.8825145,-4.71829,3.5212924,2.3718896,1.0552057,-1.3022414,-11.17947,-7.255308,6.815201
11.174002,3.0187025,-4.6543674,-2.4330888,-2.2226171,1.9142611,-1.6420127,-0.37971914,0.6987804,-7.1039667,-7.067178,5.9830685
2.547419,1.2719052,-1.4908521,-7.1351438,-5.729477,5.278945,-2.12822,-3.6990817,2.8507702,-0.4358505,-3.1790197,2.031004
4.677393,2.9031746,-2.9135773,-1.676439,-0.23167557,0.65455925,-1.2744867,-0.51620066,0.51624167,-6.4992814,-5.7270555,5.002366
5.6220765,2.054889,-2.5999427,-3.002294,-0.96872896,1.4013294,1.4528104,1.6697743,-1.3032143,-3.6391702,-3.1454928,2.8008525
7.3713374,2.570316,-3.2964265,-4.5807166,-2.5317733,2.7090902,-1.2013611,-3.7954524,2.5670376,-4.2732368,-2.181437,2.3041568
4.6811767,0.12390065,-1.2845047,-3.1213765,-1.7647053,1.8012304,-4.1959558,-4.1733875,3.3461874,-4.623044,-3.6364617,3.350203
10.615203,6.405882,-6.579385,-3.5294337,-2.6580834,2.3296738,0.4536059,-3.2975996,1.8798318,-4.7885137,-5.254836,4.4480343
0.31081736,0.5859797,-0.40598667,-5.103688,-5.058275,4.39668,1.0069624,-0.7434473,-0.12398583,-5.76249,-6.151104,5.218792
4.9337363,0.10438323,-1.1969415,-2.5450053,-2.968519,2.1554427,0.59937656,0.6321361,-0.43380737,1.7812659,-0.35399342,-0.5308466
8.5329275,4.7341814,-5.043661,-2.054871,-3.924904,2.8967164,1.6033949,1.4386699,-1.2867494,-1.1008437,-1.1045264,0.83471406
9.698695,5.182,-5.6680117,-4.156879,-4.2888985,3.6950376,-1.1905998,-3.5399776,2.431521,-6.3556314,-4.821931,4.211733
10.2207155,6.2387533,-6.2951126,-4.5731244,-4.2638464,3.4774208,-3.6787815,-5.757635,4.401389,-4.88416,-4.0927105,3.7487438
7.54308,3.9462593,-4.280431,-3.9685063,-3.7173595,3.3011935,-2.3803787,-3.0921662,2.1627326,3.5835028,2.4768977,-2.3073387
0.559754,0.79225516,-0.6253073,-4.4016848,-5.4071827,4.422818,-3.7196813,-1.590749,1.9339584,-4.469932,-3.8376706,3.5094926
5.2763233,1.4570038,-2.1005719,-2.4722576,-4.9006405,3.5409005,4.188734,2.7681265,-2.6461694,1.4466983,-0.46473163,-0.32750577
2.8965387,0.69721246,-1.3127906,-7.1170516,-5.298485,4.6777287,4.4728217,-0.06306112,-1.0165589,1.5732299,-1.7090049,0.68126583
10.321695,3.1214411,-4.5134153,-10.011737,-6.7924623,6.3474474,2.471827,2.1565468,-1.864135,-4.72559,-2.8548832,2.8146243
4.5657496,1.4384179,-1.950896,2.9080424,-2.0072892,0.4272462,-1.011411,-4.1702027,2.7705934,-5.6077843,-3.0125558,3.1513472
3.7606316,2.1816866,-2.289369,-3.2633715,-1.3101847,1.6459223,-0.11094332,-0.4511662,0.2036126,5.0490127,-0.47636175,-0.9919642
1.3347372,1.6356378,-1.2393231,-2.1432695,-2.740387,1.8865314,2.4897852,1.9855759,-1.866852,0.11141753,0.6104096,-0.49025965
10.00965,6.2486486,-6.327093,-8.076539,-5.867057,5.571162,-1.0374094,-0.3461262,0.3430999,-2.8250394,-5.37965,3.9299357
1.3625098,1.2380524,-1.0619621,-6.7210684,-5.514661,4.7703133,-4.083785,-3.586945,2.8306649,-3.1949387,-1.3078628,1.6368593
6.3860106,2.2529185,-2.8726456,-3.8871884,-3.6513414,3.1968439,-1.6988918,-3.7034283,2.6853068,-7.9268336,-7.08152,6.212165
2.4051175,-2.5227065,0.8869474,1.6874217,-0.38366747,-0.14597529,0.5859653,-0.553571,0.1831587,-1.8023065,-3.7084649,2.7283273
0.46593726,-0.048951328,-0.17626965,2.7968216,-2.1122007,0.52242374,3.373582,1.6719673,-1.8824408,-1.899705,-0.7391544,0.86452913
6.1346717,2.1214702,-2.7376628,-5.675272,-3.0496116,3.2861392,-0.30364698,-3.6772597,2.3002932,-0.7441183,-2.5326133,1.8215052
7.6369405,2.8930666,-3.9547985,0.07034665,-0.7583462,0.27657902,-4.779819,-4.573291,4.0445576,-0.66343284,-0.22500801,0.25935763
9.670921,3.1600945,-4.2944164,0.030790389,0.48327327,-0.4094159,3.829042,2.4229302,-2.3745468,-1.9551115,-4.944975,3.4774826
6.436784,1.3330448,-2.3034668,-3.8717918,-2.7129207,2.5242984,-4.321489,-5.9979286,4.721879,-3.8102174,-2.6541486,2.4436107
4.5777254,2.9265943,-2.90089,-4.164731,-2.2331352,2.4265804,-1.156132,-1.4151188,1.1365094,4.671806,1.2387288,-2.246739
11.665418,5.818142,-6.5884733,-7.324516,-5.1841145,4.5943766,-2.9207315,-2.3450065,2.1463795,-5.154849,-3.1210325,3.0893462
11.045038,7.0476894,-6.9251776,-0.7749534,-2.7780833,1.9616985,0.901986,-2.669207,1.3737793,1.3153793,-2.6703353,1.2709854
6.5966153,2.7836647,-3.275949,-3.6213064,-4.3705206,3.6426709,2.7454958,1.7709894,-1.7123344,-1.7444079,-0.50922644,0.7682361
9.13995,1.6310849,-3.3464377,0.32713604,-1.0378401,0.19616592,0.42450833,-2.6635141,1.4613819,3.9832253,0.16303301,-1.3231928
6.472746,0.8252237,-2.209573,-3.0782876,-1.5384457,1.7460585,-0.8783786,-0.8706244,0.63461244,3.1946092,-1.5657989,0.13936341
8.978724,3.61471,-4.722658,1.4860541,-2.0361562,0.8112855,-0.04409176,-0.4624079,0.18602368,20.550789,10.85143,-11.71877
1.7553133,1.4572847,-1.2290146,-4.142733,-5.1080236,4.20181,-3.3671036,-4.7481403,3.731422,1.7716821,1.5268321,-1.3235993
12.532212,3.3681219,-5.2129593,0.10351741,-2.9846036,1.706737,2.3466043,-2.4572961,0.8937644,-1.9817754,-0.81558585,0.9806697
7.1953206,0.4439392,-2.12526,-7.1015377,-5.23359,4.9252462,2.5346575,-1.6737685,0.2883551,-4.566654,-6.2241344,4.916029
9.622203,3.3350918,-4.5661554,-3.9435406,-3.6076436,3.1758668,3.2174249,-0.6442869,-0.41238594,-1.2636958,-2.6334004,1.6465856
11.831803,6.020055,-6.7442255,4.2007837,-0.8633499,-0.60690904,-1.1892579,-0.68262696,0.5860094,0.32730412,0.8053465,-0.5571339
7.2932677,1.3746808,-2.7301414,0.06646967,-0.46094066,0.13476753,-1.4393563,-0.25689816,0.5675205,2.922789,2.2157865,-2.026361
8.7539835,2.6363866,-3.6699836,-0.3448397,0.50813437,-0.16826564,2.1371613,1.0492253,-1.2572265,-3.9415298,-4.3079405,3.6838143
9.248279,2.8489003,-3.9656742,-0.24184787,-1.2736952,0.5185335,1.7362477,-2.4802463,1.0630561,-0.068478584,-2.6421804,1.6178572
3.2588167,1.3950617,-1.6747608,-2.5769005,-4.4222536,3.2353098,-4.343385,-5.105712,4.2538958,2.3884835,1.6182454,-1.4892967
5.055184,3.276564,-3.2089775,-5.496763,-4.9201565,4.389824,1.4101766,-0.27161652,-0.39644313,2.709055,-2.0040195,0.52673894
2.8276916,0.3147403,-1.2196109,-2.281178,-1.6714594,1.4927397,0.7860099,-2.7306054,1.4280865,0.48139775,-0.008475184,-0.1892128
12.839963,5.376095,-6.7205744,-1.2079501,-3.159912,2.2985873,-1.2354755,-1.4110221,1.166086,-3.2075572,-3.9838974,3.3093407
2.0790343,1.6047072,-1.5841475,1.0826352,0.8184521,-0.7349781,-0.9566717,-0.23243475,0.27534834,3.1338363,-1.1744341,-0.11760378
6.726624,4.429041,-4.2731075,6.7962327,0.3335688,-1.9708066,-4.7134995,-5.2169876,4.419811,-0.014027715,-3.6208498,2.1916316
5.3008056,3.6948102,-3.637997,-1.4488884,-1.17278,0.96825784,4.487726,1.7936149,-2.2885027,0.60948336,0.898322,-0.7557261
10.330429,6.7380114,-6.6671104,0.69456613,0.77639055,-0.55950856,1.2745515,0.3999474,-0.6884699,-4.748977,-5.269987,4.3622007
7.5986285,2.3365095,-3.4462502,3.7276535,2.396585,-2.4032018,3.8418756,0.8567412,-1.4165065,1.3653365,0.77748895,-0.80961454
3.0824604,2.0720804,-1.9773147,-1.7099333,-1.544516,1.335041,0.13839203,0.55114555,-0.32873863,1.2553898,-0.71853423,-0.20908606
7.459082,2.7097263,-3.4064972,-2.328436,-1.0606756,1.2483582,2.987278,-0.8152244,-0.21768522,6.917283,2.1790354,-3.338149
8.357759,5.5766525,-5.392931,-5.3622236,-5.9670887,4.9004316,2.6623359,-1.6719009,0.32481253,-2.63942,-1.1769812,1.4342415
6.1933055,1.6027915,-2.6638355,0.60657835,-3.3606336,1.8672342,0.2893461,-1.1637416,0.3328424,5.2994595,-0.4567399,-1.062756
2.0143638,0.90669537,-1.1343489,-0.4147609,-0.44339696,0.27684116,2.5317426,0.5953562,-1.1017344,-2.9424343,-1.4608066,1.603312
5.634216,0.54880595,-1.6498852,-1.0701072,-3.6297684,2.4141695,-2.264195,-4.000841,3.0386841,-0.60672617,-0.14699155,0.2895862
4.818632,2.103517,-2.5601695,-3.346321,-1.298403,1.6748064,0.8665204,0.7811346,-0.6542883,-2.8256836,-2.0369911,1.829808
7.278664,3.8290727,-4.149991,1.077006,-2.3157506,1.1992791,-0.51732254,0.3752061,-0.040607214,-6.0748906,-2.7967243,3.2863462
2.728067,2.4488192,-2.0860133,-3.220214,-3.0838892,2.3321452,-0.65606505,-1.0506957,0.76744676,-5.762548,-5.792021,5.008074
8.644624,1.164784,-2.89362,-6.921615,-5.0412474,4.4187465,0.6714245,0.4030981,-0.48243213,-0.022217035,-2.633562,1.636704
11.204689,2.9176073,-4.649474,-4.6602855,-5.589793,4.533128,-0.94445574,-4.124069,2.7255976,-0.9966625,-0.045351088,0.33042598
12.0189085,3.2834437,-5.0301313,-7.537408,-6.359803,5.7739534,-1.2659016,-0.20784855,0.38158262,-4.792995,-3.7667246,3.445371
6.631203,2.258039,-2.9303427,-2.0836716,-2.290537,1.5450717,4.505727,1.275573,-2.1812818,-8.892457,-6.85668,6.20833
1.6660665,1.5180898,-1.2756543,-1.1704162,-1.1418886,0.856907,3.8595881,2.6599948,-2.4848344,-2.5860014,-2.3228097,2.0601435
4.606296,3.3958213,-3.2614915,-6.5279303,-5.766988,5.1720037,-2.5877776,-1.3263052,1.4941905,0.5701935,-1.7637922,1.0323515
13.328821,5.058872,-6.5050488,-0.97162765,-0.919544,0.6989093,-5.3751144,-5.904997,4.943513,-3.6288133,-4.7783833,3.8600607
3.2574644,2.2125127,-2.097459,-1.4222023,-3.5308812,2.5700738,-6.5329213,-4.7994423,4.1676817,6.0968976,1.4533489,-2.672363
1.6479379,1.1517332,-1.0626906,-2.8302317,-1.2812462,1.5504711,-0.2902338,-1.8367946,0.8814168,-2.291131,-0.9596727,1.1475153
12.476246,4.566642,-5.9868956,-5.677112,-3.041807,3.2894397,1.3073152,1.0801898,-0.9318254,0.7500943,-3.1908536,1.7387954
1.6319064,1.8123949,-1.4199327,-7.8481593,-7.4152346,6.481512,-0.5853764,0.16588569,0.10368359,2.9697833,0.3565215,-1.2887044
8.86988,2.2580395,-3.6322658,-4.4318314,-3.7274525,3.3590453,9.125992,1.8186433,-3.3780081,-3.6278796,-1.917913,2.1012068
6.1444287,0.5858407,-1.9836354,0.35485172,-2.5053356,1.5110477,2.8951845,1.412818,-1.6514058,-0.44400492,0.34539032,-0.09520459
3.9380288,-0.26110685,-0.72249794,-0.76585436,-0.017809749,0.21517509,-4.0962234,-3.7254496,3.3109572,1.7772857,-1.9936296,0.69213897
5.6071277,3.2957036,-3.4006252,-1.5744908,-0.12923509,0.5397315,-2.6254115,-1.3583064,1.5276744,-2.1376877,-2.1024733,1.7881992
13.22523,7.7164974,-7.9565325,-2.9858289,-3.334185,2.4796677,0.854007,1.1012502,-0.85879993,-2.7409873,-3.6991227,3.0217283
11.495649,3.0623488,-4.801502,-4.031408,-5.301093,4.1892548,1.3999223,-2.7304482,1.295392,-7.5692525,-6.5880547,5.9336977
4.024709,1.8792672,-2.1722226,-0.6061959,0.008520246,0.07301247,-1.3547738,-3.5985413,2.5074267,-0.85791796,-0.9101652,0.66928893
