running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.69444444444444,51.620370370370374,0.6945472359657288,0.6932762110674823,0.0,50.46296296296296,49.710648148148145,0.7022307448916965,0.7057599756452773,0.0,50.086009174311926,49.54128440366973,0.6951720741910672,0.6971399647380234,0.0
49.88425925925926,48.495370370370374,0.6988928406326859,0.7032965741775654,0.0,49.30555555555556,47.8587962962963,0.6963944600688087,0.7034229183638537,0.0,51.51949541284404,49.31192660550459,0.692478755745319,0.6955478863978605,0.0
56.94444444444444,53.125,0.6906424385529978,0.6936923221305564,0.0,50.23148148148148,50.69444444444444,0.7210324616343887,0.7132610270270595,0.0,49.48394495412844,48.93922018348624,0.6973416143601093,0.6968854447023585,0.0
50.81018518518518,51.5625,0.6926826680148089,0.6926263857770849,0.0,49.24768518518518,50.34722222222222,0.6944607198238373,0.6932817785828201,0.0,52.75229357798165,49.94266055045872,0.6908830469901409,0.6970252520447477,0.0
52.89351851851852,49.594907407407405,0.6898254509325381,0.6983234131777728,0.0,52.1412037037037,52.89351851851852,0.6892005701859792,0.6922090627529003,0.0,59.71903669724771,55.303899082568805,0.6572397870754977,0.7223650966215571,0.0
56.770833333333336,53.298611111111114,0.6725571552912394,0.7393795020050473,0.0,53.47222222222222,48.958333333333336,0.6961902026776914,0.7590304591037609,0.0,58.97362385321101,54.87385321100918,0.6557389492288642,0.7662462969438746,0.0
58.56481481481482,54.57175925925926,0.6567275778011039,0.7877302732732561,0.0,54.80324074074074,49.53703703703704,0.6679395371013217,0.8124646754176529,0.0,58.74426605504587,53.440366972477065,0.6530060215827522,0.7871185858315284,0.0
59.25925925925926,53.47222222222222,0.6478637379628641,0.8525556281760887,0.0,55.092592592592595,53.87731481481482,0.6752267049418555,0.8692091604073843,0.0,59.14564220183486,53.841743119266056,0.6560655832290649,0.8298393515271878,0.0
59.83796296296296,54.166666666666664,0.6547761305614754,0.9057175406703243,0.0,56.36574074074074,51.041666666666664,0.6625970679300802,0.9213742624830317,0.0,61.00917431192661,54.18577981651376,0.6462953063326144,0.8362683839754227,0.0
60.70601851851852,53.58796296296296,0.6399242944187589,0.9161824175605068,0.0,57.407407407407405,54.629629629629626,0.6626485652393765,0.927780548731486,0.0,60.98050458715596,54.61582568807339,0.6399416923522949,0.865896481439608,0.0
62.326388888888886,55.613425925925924,0.6279558837413788,0.9310359005574826,0.0,57.870370370370374,52.1412037037037,0.6582787412184256,0.839806224460955,0.0,62.24197247706422,54.67316513761468,0.6379363293494653,0.8861517474191998,0.0
62.73148148148148,55.324074074074076,0.6333278395511486,1.0194921338999714,0.0,57.175925925925924,51.736111111111114,0.668012238211102,0.9932321861938194,0.0,62.815366972477065,55.017201834862384,0.6333838110670037,0.8213844977387594,0.0
61.979166666666664,54.45601851851852,0.6315172921728205,0.874823123216629,0.0,57.523148148148145,51.273148148148145,0.6612478836818978,0.8342387135382052,0.0,60.55045871559633,53.956422018348626,0.6451455671852881,0.781953685874239,0.0
61.111111111111114,53.414351851851855,0.6417131236305943,0.8158937626414828,0.0,57.46527777777778,51.5625,0.6510498512674261,0.9654396673043569,0.0,62.44266055045872,53.669724770642205,0.6326258264550375,0.838953031312435,0.0
61.979166666666664,54.1087962962963,0.6270279818110995,0.9060407623096749,0.0,59.14351851851852,53.125,0.6429648178595083,1.0141557929692444,0.0,63.87614678899082,53.841743119266056,0.6235159851542307,0.9159223661510223,0.0
64.00462962962963,54.34027777777778,0.6211774073265217,1.0061303984235834,0.0,62.38425925925926,51.504629629629626,0.6241910518319519,1.065058214796914,0.0,66.54243119266054,52.72362385321101,0.6055964936903857,0.9977930177242385,0.0
66.08796296296296,53.87731481481482,0.5958302986842615,1.1002098321914673,0.0,61.863425925925924,52.37268518518518,0.6349967585669624,1.0241715102284044,0.0,61.00917431192661,51.57683486238532,0.6431832078400008,0.7562890468387429,0.0
61.5162037037037,53.24074074074074,0.6396408334926322,0.7804249867245003,0.0,59.375,52.89351851851852,0.6526924084734034,0.9916726019647386,0.0,63.7901376146789,53.29701834862385,0.6275737075083846,0.995752474583617,0.0
63.4837962962963,55.092592592592595,0.6167553078245234,1.028280501012449,0.0,63.0787037037037,52.1412037037037,0.6161391249409428,1.1036775840653315,0.0,63.64678899082569,52.89564220183486,0.6269840138767837,0.7984736709419741,0.0
63.425925925925924,53.7037037037037,0.6186538029600073,0.8248291523368271,0.0,62.326388888888886,52.89351851851852,0.6299050886321951,1.1576463403525177,0.0,68.09059633027523,51.0894495412844,0.5819999917384682,1.3998427823049213,0.0
67.65046296296296,53.35648148148148,0.5913827960137967,1.6359760397010379,0.0,60.879629629629626,50.69444444444444,0.6521022308755804,1.2946053621945557,0.0,67.23050458715596,50.716743119266056,0.5955402025389015,1.38073496862289,0.0
66.84027777777777,53.58796296296296,0.5904578654854385,1.4297469147929438,0.0,67.24537037037037,51.79398148148148,0.59529651094366,1.9857053756713867,0.0,71.47362385321101,50.11467889908257,0.554600751454677,2.1905257056612486,0.0
69.79166666666667,54.166666666666664,0.5674422272929439,2.163050161467658,0.0,70.19675925925925,50.925925925925924,0.5747343848148981,2.4294489842874034,0.0,69.6961009174312,49.94266055045872,0.5798763523408033,1.6892860285732725,0.0
67.1875,52.66203703703704,0.5807296539898272,2.1835858579035157,0.0,66.84027777777777,50.75231481481482,0.6280135451643555,3.554722430529418,0.0,69.00802752293578,50.68807339449541,0.581594740032056,2.711396465607739,0.0
69.67592592592592,54.1087962962963,0.5730141428885637,2.338893817530738,0.0,71.58564814814815,50.520833333333336,0.5588973512252172,3.1872444064528853,0.0,75.25802752293578,49.48394495412844,0.5093468419455607,3.601900999699164,0.0
74.42129629629629,52.5462962962963,0.5165456318193011,3.732909456447319,0.0,74.42129629629629,50.86805555555556,0.5340364178021749,3.757030595231939,0.0,75.0,49.684633027522935,0.5087754753751492,4.069095624696224,0.0
74.18981481481481,52.77777777777778,0.5153111467758814,3.7724687302554094,0.0,69.84953703703704,49.479166666666664,0.5621823933389452,4.058089287192733,0.0,75.14334862385321,49.82798165137615,0.5153035439482523,4.176565695246425,0.0
74.5949074074074,52.31481481481482,0.5218314407048402,4.033103002442254,0.0,75.86805555555556,49.826388888888886,0.5088640324495457,5.364058582871048,0.0,64.79357798165138,49.13990825688074,0.6474776093019258,1.2017704554654043,0.0
64.81481481481481,51.79398148148148,0.628078720635838,1.0736449658870697,0.0,73.26388888888889,50.23148148148148,0.5486877141175447,2.0928207260591014,0.0,76.08944954128441,49.22591743119266,0.5001032431738093,3.9665591694893094,0.0
74.47916666666667,52.43055555555556,0.5108930915594101,3.6199735734197827,0.0,75.98379629629629,50.057870370370374,0.4869912305363902,4.737014355482878,0.0,76.8348623853211,49.34059633027523,0.47989160834102457,4.307931251482132,0.0
77.14120370370371,52.719907407407405,0.46743395924568176,4.351423298871076,0.0,78.24074074074075,50.34722222222222,0.47488033605946434,4.804785127992983,0.0,77.26490825688073,49.283256880733944,0.47446403590911024,5.138236177076987,0.0
77.19907407407408,52.37268518518518,0.4717890758205343,4.138602139773192,0.0,78.24074074074075,50.289351851851855,0.456247517908061,4.788024350448891,0.0,77.66628440366972,48.79587155963303,0.45497371816853865,4.5214629096722385,0.0
77.95138888888889,52.02546296296296,0.45876524845759076,4.378074164743777,0.0,74.71064814814815,50.23148148148148,0.5287564667286696,4.108335923265527,0.0,75.45871559633028,49.54128440366973,0.4992161365824008,3.670366899682841,0.0
75.52083333333333,52.488425925925924,0.5047642914233385,3.0742738555978844,0.0,77.08333333333333,49.76851851851852,0.470156063636144,4.147771067089504,0.0,74.48394495412845,49.512614678899084,0.515616388495909,3.9633998170905156,0.0
75.05787037037037,52.02546296296296,0.5092018798545555,5.03320876315788,0.0,78.125,49.710648148148145,0.46436837205180415,5.028604169686635,0.0,75.65940366972477,49.02522935779817,0.4933860072302162,3.338992045560014,0.0
75.57870370370371,51.273148148148145,0.49532159445462404,3.4898130540494567,0.0,78.64583333333333,49.479166666666664,0.45505597056062136,4.300214427488822,0.0,78.125,49.283256880733944,0.4642312204072235,4.8941830593511595,0.0
78.18287037037037,52.1412037037037,0.45991051969704805,4.743251027884306,0.0,79.39814814814815,49.65277777777778,0.4151155189783485,5.680926146330656,0.0,77.5802752293578,49.22591743119266,0.4675864292940962,5.068885566991404,0.0
80.38194444444444,51.67824074074074,0.4276394540513003,4.911916145571956,0.0,81.6550925925926,49.4212962962963,0.4089466681083043,5.767042155619021,0.0,79.47247706422019,48.88188073394495,0.4419762884531546,5.086588809249598,0.0
79.62962962962963,51.504629629629626,0.4310725270598023,4.103576364340605,0.0,81.42361111111111,49.363425925925924,0.4226430488957299,4.852269207989728,0.0,79.21444954128441,48.36582568807339,0.43121490921449224,4.74122601802196,0.0
80.38194444444444,51.736111111111114,0.41645055291829286,4.151643929658113,0.0,80.8449074074074,49.942129629629626,0.41460686425367993,4.698689889024805,0.0,79.4151376146789,48.68119266055046,0.42740006963594246,4.956268056817011,0.0
80.61342592592592,52.02546296296296,0.40397055060775194,4.16975481863375,0.0,82.46527777777777,49.18981481481482,0.38685421066151726,5.10525447792477,0.0,80.53325688073394,48.13646788990825,0.412406117134138,4.61955224483385,0.0
82.52314814814815,51.67824074074074,0.399410760237111,4.885585444944876,0.0,81.01851851851852,49.594907407407405,0.4093602145159686,5.204529510604011,0.0,80.10321100917432,48.652522935779814,0.4185551294219603,5.533321472482943,0.0
82.34953703703704,51.5625,0.3953160019936385,5.823241860778244,0.0,84.20138888888889,49.76851851851852,0.34638071998401926,5.898009000001131,0.0,80.24655963302752,48.36582568807339,0.43163160282537477,4.429817781535857,0.0
81.01851851851852,51.388888888888886,0.4073078047346186,4.303707416410799,0.0,82.00231481481481,50.289351851851855,0.4097877382128327,4.439948788395634,0.0,79.12844036697248,48.30848623853211,0.43558333991864406,4.186931689944836,0.0
81.19212962962963,51.851851851851855,0.41551567227752123,3.4732213196931063,0.0,81.71296296296296,49.594907407407405,0.4015042955676715,4.390458005445975,0.0,78.01032110091744,49.13990825688074,0.45992576023307413,4.595415748587442,0.0
79.74537037037037,51.504629629629626,0.43448797972114,4.294147491455078,0.0,82.75462962962963,50.057870370370374,0.37553719872677765,4.891525635012874,0.0,81.8520642201835,48.53784403669725,0.3978939459684792,5.175065451805745,0.0
83.10185185185185,51.388888888888886,0.3782432564982661,4.700069765249888,0.0,83.91203703703704,49.53703703703704,0.3620671839625747,5.237900756023548,0.0,80.56192660550458,48.96788990825688,0.42376606303070663,4.566112614552909,0.0
81.77083333333333,51.620370370370374,0.3990901443693373,4.2882653651414095,0.0,81.88657407407408,49.88425925925926,0.3929741567483655,4.752465354071723,0.0,77.60894495412845,48.68119266055046,0.46925725029149185,3.3859439825792923,0.0
80.55555555555556,51.33101851851852,0.42639244265026516,2.98407256382483,0.0,82.23379629629629,49.65277777777778,0.38827771610683864,4.012171224311546,0.0,80.16055045871559,48.767201834862384,0.4306388486415968,4.557568961327229,0.0
81.77083333333333,51.967592592592595,0.4027942711556399,4.389933784802754,0.0,83.68055555555556,50.0,0.3723066264280566,4.5964789832079855,0.0,79.09977064220183,48.9105504587156,0.4511144776409919,3.3618596978143813,0.0
