accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.081387362637365,53.42548076923077,49.02987637362638,55.88942307692308,49.65698653198653,59.01094276094276
49.57074175824176,69.6514423076923,51.29635989010989,55.65762362637362,49.32449494949495,50.25042087542088
50.26614010989011,47.06387362637362,50.1459478021978,57.160027472527474,49.71801346801347,44.80008417508417
50.59237637362638,30.511675824175825,51.193337912087905,35.25927197802198,49.69276094276094,44.09301346801347
49.244505494505496,52.60989010989011,48.806662087912095,47.57039835164835,50.833333333333336,45.43560606060606
50.42925824175824,31.001030219780223,46.96085164835165,39.59478021978022,51.670875420875426,47.42424242424243
50.59237637362638,46.411401098901095,48.91826923076923,54.86778846153846,49.51599326599327,43.18392255892256
48.91826923076923,52.93612637362638,48.806662087912095,60.07039835164835,51.22685185185185,47.744107744107744
50.918612637362635,30.837912087912088,48.24862637362638,43.337912087912095,56.372053872053876,35.648148148148145
60.293612637362635,24.201579670329668,56.94539835164835,39.036744505494504,60.54503367003367,37.062289562289564
64.58619505494505,35.980425824175825,60.41380494505495,40.315934065934066,57.16119528619529,45.08417508417508
64.41449175824177,42.565247252747255,60.58550824175824,40.98557692307692,56.014309764309765,38.61742424242424
64.75789835164835,37.989354395604394,56.713598901098905,45.23523351648352,54.70328282828283,44.93476430976431
63.53021978021978,40.26442307692308,59.07451923076923,40.87396978021978,55.31776094276094,43.602693602693606
65.24725274725274,42.98592032967033,52.77300824175824,52.927541208791204,59.54755892255893,48.73737373737374
58.396291208791204,52.60989010989011,58.396291208791204,56.121222527472526,59.93055555555556,43.034511784511785
63.63324175824176,39.706387362637365,60.34512362637362,41.66380494505495,58.13762626262626,42.23274410774411
65.37603021978022,38.87362637362638,61.46978021978022,46.62603021978022,59.26978114478115,42.03703703703704
58.7396978021978,37.31971153846154,58.00137362637362,39.551854395604394,58.236531986531986,41.65614478114478
65.47046703296704,39.74931318681319,58.00137362637362,41.440590659340664,59.33712121212121,40.399831649831654
59.11744505494505,44.78021978021978,60.619848901098905,41.38907967032967,59.532828282828284,39.852693602693606
65.7967032967033,39.04532967032967,62.087912087912095,40.71943681318681,59.36237373737374,39.551767676767675
64.5260989010989,36.20364010989011,61.19505494505495,41.14869505494505,60.56607744107744,40.197811447811446
64.19986263736264,37.98076923076923,62.182348901098905,39.54326923076923,57.63257575757576,42.946127946127945
65.64217032967034,38.324175824175825,61.90762362637362,40.27300824175824,57.8493265993266,42.4452861952862
63.58173076923077,39.431662087912095,62.731799450549445,39.59478021978022,58.41329966329966,41.80555555555556
65.53056318681318,41.32898351648352,61.847527472527474,39.981112637362635,61.27946127946128,39.03619528619529
64.68921703296704,38.152472527472526,59.512362637362635,39.50034340659341,58.573232323232325,38.648989898989896
64.47458791208791,39.706387362637365,59.349244505494504,39.76648351648352,60.76178451178451,38.91203703703704
60.84306318681319,38.97664835164835,59.44368131868132,38.10096153846154,60.551346801346796,39.23821548821549
64.59478021978022,39.431662087912095,61.744505494505496,40.54773351648352,59.610690235690235,39.91372053872054
65.41895604395604,39.096840659340664,59.89869505494505,38.933722527472526,59.64225589225589,41.092171717171716
65.35885989010988,38.650412087912095,58.83413461538462,39.14835164835165,58.41750841750842,41.26262626262626
65.09271978021978,39.13976648351648,60.78296703296703,39.65487637362638,59.06355218855219,38.301767676767675
64.63770604395604,38.21256868131868,57.005494505494504,43.166208791208796,57.611531986531986,41.87710437710438
63.18681318681319,39.611950549450555,61.78743131868132,40.37603021978022,60.3493265993266,40.534511784511785
61.97630494505495,40.81387362637362,62.68887362637362,41.432005494505496,57.725168350168346,42.274831649831654
49.13289835164835,53.20226648351648,59.72699175824176,39.93818681318681,59.589646464646464,39.589646464646464
61.29807692307692,40.26442307692308,60.85164835164835,38.71909340659341,59.91582491582492,39.90319865319866
65.3073489010989,38.53021978021978,62.457074175824175,40.4790521978022,58.20496632996633,39.97053872053872
57.10851648351648,43.21771978021978,61.11778846153846,41.723901098901095,57.714646464646464,39.0719696969697
64.86950549450549,38.315590659340664,61.79601648351648,39.114010989010985,60.27146464646465,33.36489898989899
59.96737637362638,31.576236263736263,59.11744505494505,38.083791208791204,57.31691919191919,44.06776094276094
64.75789835164835,41.39766483516484,61.63289835164835,40.71943681318681,59.62542087542088,40.090488215488215
49.244505494505496,53.262362637362635,57.03983516483516,43.39800824175824,59.187710437710436,38.61742424242424
64.98111263736264,38.43578296703297,62.465659340659336,40.10989010989011,61.39309764309765,39.23821548821549
62.31112637362638,37.98076923076923,61.64148351648352,38.99381868131868,59.745370370370374,40.523989898989896
64.25137362637362,37.65453296703297,59.62396978021978,42.0415521978022,60.111531986531986,38.716329966329965
64.85233516483517,38.03228021978022,62.791895604395606,40.667925824175825,58.64478114478115,36.986531986531986
58.7654532967033,37.027815934065934,61.63289835164835,38.650412087912095,60.94907407407407,38.013468013468014
