accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.363425925925924,48.66898148148148,54.91898148148148,52.083333333333336,60.86582568807339,56.93807339449541
67.12962962962963,58.3912037037037,69.61805555555556,62.26851851851852,75.25802752293578,65.76834862385321
81.25,67.5925925925926,75.75231481481481,64.4675925925926,85.72247706422019,69.32339449541284
87.03703703703704,69.38657407407408,83.27546296296296,68.57638888888889,88.2454128440367,72.7637614678899
91.7824074074074,74.24768518518519,84.72222222222223,71.29629629629629,89.19151376146789,70.9862385321101
90.625,71.75925925925925,84.66435185185185,69.56018518518519,89.56422018348624,73.45183486238533
93.80787037037037,75.46296296296296,82.4074074074074,69.50231481481481,87.58600917431193,71.93233944954129
92.1875,75.17361111111111,88.88888888888889,74.53703703703704,87.47133027522936,71.50229357798165
89.98842592592592,73.0324074074074,89.29398148148148,71.99074074074075,93.11926605504587,72.8211009174312
94.79166666666667,73.78472222222223,88.13657407407408,72.22222222222223,92.94724770642202,73.88188073394495
94.32870370370371,74.71064814814815,91.7824074074074,74.01620370370371,92.43119266055047,73.10779816513761
93.80787037037037,75.17361111111111,90.16203703703704,71.58564814814815,92.02981651376147,72.27637614678899
94.56018518518519,72.97453703703704,90.39351851851852,73.37962962962963,90.0802752293578,72.56307339449542
91.49305555555556,72.74305555555556,92.65046296296296,73.8425925925926,93.1479357798165,72.8211009174312
95.08101851851852,73.61111111111111,90.10416666666667,71.4699074074074,92.88990825688073,72.7637614678899
93.17129629629629,74.01620370370371,90.625,72.97453703703704,89.99426605504587,71.15825688073394
91.66666666666667,71.875,88.54166666666667,73.09027777777777,88.3887614678899,71.24426605504587
91.20370370370371,71.12268518518519,89.40972222222223,70.77546296296296,91.80045871559633,73.30848623853211
94.56018518518519,75.98379629629629,92.12962962962963,74.07407407407408,91.31307339449542,70.95756880733946
89.40972222222223,70.19675925925925,90.56712962962963,72.85879629629629,88.50344036697248,70.26949541284404
91.49305555555556,72.22222222222223,91.31944444444444,73.49537037037037,92.20183486238533,72.19036697247707
94.56018518518519,73.14814814814815,91.0300925925926,72.45370370370371,92.31651376146789,71.76032110091744
94.21296296296296,72.62731481481481,89.87268518518519,73.55324074074075,92.31651376146789,72.50573394495413
94.44444444444444,72.74305555555556,91.20370370370371,72.10648148148148,94.55275229357798,73.39449541284404
95.19675925925925,74.42129629629629,91.95601851851852,71.35416666666667,93.60665137614679,72.7637614678899
93.92361111111111,71.75925925925925,92.07175925925925,71.35416666666667,92.91857798165138,72.8211009174312
94.67592592592592,72.80092592592592,90.2199074074074,70.13888888888889,93.29128440366972,72.7637614678899
94.27083333333333,72.62731481481481,92.93981481481481,71.75925925925925,94.46674311926606,73.05045871559633
95.77546296296296,73.72685185185185,94.44444444444444,74.65277777777777,94.26605504587155,72.59174311926606
95.42824074074075,74.13194444444444,90.97222222222223,71.35416666666667,93.69266055045871,73.07912844036697
95.08101851851852,73.90046296296296,92.99768518518519,72.91666666666667,93.75,72.36238532110092
95.3125,73.14814814814815,94.32870370370371,72.45370370370371,92.08715596330275,71.41628440366972
92.76620370370371,70.54398148148148,94.50231481481481,72.85879629629629,95.2408256880734,71.41628440366972
96.35416666666667,73.14814814814815,95.08101851851852,73.49537037037037,93.03325688073394,71.73165137614679
94.79166666666667,73.49537037037037,94.50231481481481,74.65277777777777,95.21215596330275,72.4197247706422
95.65972222222223,72.51157407407408,93.51851851851852,72.91666666666667,94.66743119266054,72.36238532110092
95.77546296296296,72.51157407407408,94.61805555555556,73.8425925925926,95.32683486238533,72.6204128440367
96.29629629629629,72.80092592592592,92.36111111111111,72.97453703703704,94.32339449541284,72.10435779816514
95.42824074074075,72.85879629629629,95.42824074074075,72.97453703703704,95.15481651376147,72.39105504587155
96.29629629629629,73.4375,94.84953703703704,73.8425925925926,92.71788990825688,70.81422018348624
94.27083333333333,71.58564814814815,93.92361111111111,71.875,95.2408256880734,70.75688073394495
96.64351851851852,72.2800925925926,95.60185185185185,71.875,92.8038990825688,71.41628440366972
93.46064814814815,71.99074074074075,95.65972222222223,72.2800925925926,95.15481651376147,71.64564220183486
95.77546296296296,71.875,95.37037037037037,72.04861111111111,93.09059633027523,70.95756880733946
93.63425925925925,71.29629629629629,95.19675925925925,71.4699074074074,95.5848623853211,71.44495412844037
96.99074074074075,72.33796296296296,96.18055555555556,72.33796296296296,96.3302752293578,71.98967889908256
97.39583333333333,72.16435185185185,96.875,72.33796296296296,95.75688073394495,70.84288990825688
97.16435185185185,72.62731481481481,96.00694444444444,71.41203703703704,96.55963302752293,71.70298165137615
97.04861111111111,74.01620370370371,95.54398148148148,71.99074074074075,94.98279816513761,70.52752293577981
95.37037037037037,70.48611111111111,96.75925925925925,71.99074074074075,97.73509174311927,71.70298165137615
98.49537037037037,73.4375,96.52777777777777,71.00694444444444,97.24770642201835,70.5848623853211
98.0324074074074,72.2800925925926,96.75925925925925,70.02314814814815,97.30504587155963,71.1295871559633
98.09027777777777,73.55324074074075,96.12268518518519,70.65972222222223,97.10435779816514,70.81422018348624
98.14814814814815,70.77546296296296,97.33796296296296,71.75925925925925,97.7637614678899,70.09747706422019
98.61111111111111,72.45370370370371,96.52777777777777,70.94907407407408,97.19036697247707,67.88990825688073
97.74305555555556,68.22916666666667,97.68518518518519,71.52777777777777,97.50573394495413,71.84633027522936
98.4375,72.33796296296296,98.26388888888889,69.79166666666667,96.50229357798165,67.97591743119266
97.22222222222223,67.12962962962963,98.0324074074074,70.65972222222223,97.19036697247707,68.83600917431193
98.49537037037037,68.40277777777777,96.4699074074074,70.42824074074075,97.8211009174312,69.78211009174312
98.26388888888889,70.19675925925925,97.62731481481481,69.21296296296296,98.02178899082568,69.26605504587155
99.18981481481481,69.44444444444444,98.61111111111111,68.92361111111111,98.39449541284404,69.32339449541284
98.78472222222223,69.1550925925926,99.36342592592592,70.19675925925925,97.79243119266054,69.66743119266054
98.4375,71.52777777777777,97.68518518518519,70.02314814814815,96.90366972477064,69.75344036697248
98.32175925925925,71.00694444444444,97.33796296296296,70.02314814814815,97.30504587155963,70.29816513761467
97.62731481481481,71.4699074074074,97.56944444444444,68.75,96.18692660550458,68.23394495412845
97.2800925925926,68.69212962962963,98.20601851851852,69.09722222222223,98.30848623853211,69.72477064220183
99.24768518518519,71.93287037037037,98.90046296296296,69.38657407407408,97.79243119266054,69.12270642201835
99.07407407407408,70.02314814814815,98.78472222222223,70.02314814814815,98.53784403669725,69.4954128440367
98.8425925925926,70.3125,98.61111111111111,69.03935185185185,98.79587155963303,69.95412844036697
99.30555555555556,71.99074074074075,97.56944444444444,69.03935185185185,98.45183486238533,70.09747706422019
99.30555555555556,70.54398148148148,97.33796296296296,67.88194444444444,97.99311926605505,70.01146788990826
99.24768518518519,71.4699074074074,98.72685185185185,68.98148148148148,98.59518348623853,68.97935779816514
99.42129629629629,71.875,98.26388888888889,68.63425925925925,98.65252293577981,69.95412844036697
99.42129629629629,71.52777777777777,99.47916666666667,69.61805555555556,98.82454128440367,68.89334862385321
99.47916666666667,68.86574074074075,98.66898148148148,67.47685185185185,97.8211009174312,67.37385321100918
99.18981481481481,69.03935185185185,98.95833333333333,68.28703703703704,98.88188073394495,69.12270642201835
99.42129629629629,70.19675925925925,99.53703703703704,69.21296296296296,98.93922018348624,68.5493119266055
99.30555555555556,69.38657407407408,99.65277777777777,70.13888888888889,98.82454128440367,69.55275229357798
99.47916666666667,69.73379629629629,98.90046296296296,67.82407407407408,98.62385321100918,68.63532110091744
99.30555555555556,69.9074074074074,99.18981481481481,68.3449074074074,98.65252293577981,66.59977064220183
99.24768518518519,67.47685185185185,98.55324074074075,68.46064814814815,98.07912844036697,69.81077981651376
98.61111111111111,70.54398148148148,98.78472222222223,67.99768518518519,98.42316513761467,67.71788990825688
99.42129629629629,69.38657407407408,99.18981481481481,68.17129629629629,97.99311926605505,67.8612385321101
98.90046296296296,68.63425925925925,99.53703703703704,68.86574074074075,98.62385321100918,68.83600917431193
99.47916666666667,70.08101851851852,99.36342592592592,68.40277777777777,98.62385321100918,66.88646788990826
99.53703703703704,67.24537037037037,99.42129629629629,67.36111111111111,98.99655963302752,69.00802752293578
99.47916666666667,69.67592592592592,99.47916666666667,68.75,98.5091743119266,68.66399082568807
99.47916666666667,69.38657407407408,99.53703703703704,68.57638888888889,98.62385321100918,68.0045871559633
99.24768518518519,69.32870370370371,99.88425925925925,68.28703703703704,98.73853211009174,66.9151376146789
99.36342592592592,68.11342592592592,99.88425925925925,68.75,98.88188073394495,68.60665137614679
99.5949074074074,70.54398148148148,99.47916666666667,67.53472222222223,98.76720183486239,66.5711009174312
99.5949074074074,66.7824074074074,99.07407407407408,67.36111111111111,98.91055045871559,66.14105504587155
99.53703703703704,67.5925925925926,99.42129629629629,67.47685185185185,98.3658256880734,68.26261467889908
99.07407407407408,69.1550925925926,99.5949074074074,67.93981481481481,98.5091743119266,67.60321100917432
99.36342592592592,67.93981481481481,98.95833333333333,67.07175925925925,98.65252293577981,66.54243119266054
99.42129629629629,67.1875,98.8425925925926,65.625,98.59518348623853,65.73967889908256
99.47916666666667,66.72453703703704,99.42129629629629,67.41898148148148,98.5091743119266,65.91169724770643
98.78472222222223,70.3125,99.42129629629629,67.53472222222223,99.0538990825688,67.57454128440367
99.53703703703704,68.86574074074075,99.65277777777777,66.26157407407408,98.88188073394495,65.73967889908256
99.47916666666667,67.12962962962963,99.5949074074074,67.07175925925925,99.16857798165138,67.8038990825688
