class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
6.211643,11.976799,-2.0659153,0.054248005,1.0831348,-0.34401572,-0.50090456,-0.27230343,-0.18680069,0.05504769,2.4693456,0.06848342
6.5888114,12.516364,-2.2915306,-1.3220699,-1.1798499,0.094465144,-0.12653625,0.35452276,0.09799043,-2.429082,-3.06804,0.37936994
5.85472,10.872133,-2.0583987,0.8889183,2.5940812,-0.07851542,-1.1178828,0.3259458,0.14050274,-4.006256,-4.1179385,1.3308969
4.897712,9.564894,-1.7760079,-3.4161236,-3.6705682,1.0710642,-2.1874495,-2.1334705,0.21757568,-3.02312,-3.9306543,0.577929
1.5582826,5.014866,-0.4937896,0.4096628,1.4751517,-0.4571014,-1.1687342,-0.513322,-0.056194536,-1.046888,-0.016546786,-0.075745635
4.288102,7.7948155,-1.5314333,-2.0926018,-2.2924166,0.9742706,-6.297169,-7.841466,1.8563571,-1.4105973,-0.46887916,0.20473866
3.2427087,6.5329084,-1.279002,-3.2614586,-3.8171182,0.57224184,-1.5914487,-1.0708406,0.074536055,0.20306441,1.7310613,-0.40877932
5.964646,11.50538,-2.112574,-1.1278149,-1.3724239,0.51180154,-0.57003003,0.57473356,-0.17260092,-0.20802927,0.41968805,-0.26157132
5.3323226,10.1753235,-1.317716,3.1057434,6.982606,-1.3393307,-2.068133,-3.2627933,0.39656022,-0.79725754,0.30472052,0.41273364
7.3855076,14.068331,-2.52495,-1.8952105,-3.1033952,0.38494486,0.8695495,2.8994915,-0.5970376,-2.6364713,-2.6043243,0.4019615
6.830694,13.169026,-2.3613353,-0.19589932,1.103608,-0.19248047,-5.8605547,-8.0325,1.6411588,-2.9997854,-2.8850672,0.61730033
5.974858,10.895939,-2.0687313,-0.9413742,-1.0015277,-0.082333975,1.6298805,5.0638914,-0.5232267,1.3323735,3.5645683,-0.6083363
1.9003421,3.3434231,-0.6107059,1.1909564,2.2839615,-0.5526684,0.83218074,3.6430488,-0.10619924,-1.2437347,-1.1287501,-0.081999145
4.976942,9.027879,-1.1277348,1.0637143,3.8687875,-0.5937819,0.729107,2.9953074,-0.69842356,0.61449707,1.621728,-0.12148405
5.6816254,11.240441,-1.9846616,1.6489276,3.3067043,-0.21614257,0.40402165,1.3151338,-0.054213397,2.0645638,4.289023,-0.9450286
