accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.86805555555556,51.33101851851852,48.32175925925926,48.90046296296296,49.36926605504587,49.2545871559633
50.636574074074076,51.67824074074074,49.710648148148145,51.67824074074074,48.30848623853211,51.92087155963303
50.86805555555556,51.620370370370374,49.479166666666664,47.8587962962963,50.946100917431195,49.77064220183486
49.363425925925924,48.55324074074074,50.11574074074074,51.388888888888886,51.00344036697248,50.602064220183486
49.363425925925924,48.495370370370374,48.55324074074074,50.057870370370374,48.9105504587156,50.63073394495413
49.24768518518518,48.495370370370374,48.842592592592595,49.88425925925926,49.94266055045872,50.946100917431195
49.13194444444444,48.726851851851855,48.66898148148148,49.594907407407405,50.77408256880734,50.65940366972477
50.5787037037037,51.504629629629626,51.44675925925926,49.76851851851852,49.71330275229358,50.831422018348626
49.074074074074076,48.90046296296296,48.90046296296296,50.11574074074074,51.06077981651376,50.88876146788991
48.958333333333336,46.06481481481482,50.5787037037037,49.88425925925926,49.74197247706422,50.40137614678899
50.23148148148148,48.66898148148148,49.363425925925924,50.405092592592595,49.397935779816514,50.946100917431195
49.24768518518518,48.55324074074074,49.479166666666664,50.69444444444444,49.799311926605505,49.569954128440365
49.0162037037037,48.55324074074074,48.611111111111114,49.88425925925926,50.0,48.53784403669725
49.30555555555556,48.726851851851855,50.289351851851855,51.736111111111114,50.40137614678899,51.26146788990825
49.18981481481482,48.66898148148148,43.75,50.289351851851855,50.086009174311926,50.77408256880734
47.22222222222222,49.88425925925926,49.594907407407405,49.710648148148145,49.569954128440365,50.34403669724771
49.18981481481482,48.78472222222222,48.32175925925926,49.65277777777778,50.34403669724771,50.91743119266055
51.90972222222222,50.925925925925924,48.726851851851855,52.37268518518518,48.59518348623853,50.91743119266055
50.86805555555556,51.388888888888886,51.21527777777778,49.88425925925926,49.971330275229356,48.9105504587156
49.0162037037037,48.726851851851855,48.032407407407405,51.388888888888886,49.82798165137615,48.767201834862384
49.18981481481482,48.495370370370374,47.280092592592595,49.18981481481482,49.569954128440365,50.430045871559635
49.30555555555556,48.55324074074074,50.520833333333336,50.173611111111114,50.63073394495413,48.9105504587156
49.363425925925924,48.379629629629626,49.594907407407405,49.0162037037037,50.22935779816514,50.028669724770644
49.4212962962963,48.958333333333336,45.08101851851852,51.041666666666664,51.232798165137616,49.77064220183486
50.5787037037037,51.041666666666664,48.55324074074074,51.21527777777778,50.11467889908257,49.512614678899084
49.18981481481482,48.4375,48.90046296296296,51.041666666666664,49.62729357798165,50.86009174311926
52.1412037037037,49.942129629629626,48.958333333333336,49.826388888888886,49.42660550458716,49.13990825688074
49.76851851851852,48.66898148148148,49.65277777777778,51.5625,49.02522935779817,51.40481651376147
49.4212962962963,48.55324074074074,48.379629629629626,50.173611111111114,49.34059633027523,50.45871559633027
48.55324074074074,48.958333333333336,51.736111111111114,50.173611111111114,50.28669724770642,50.086009174311926
49.30555555555556,48.66898148148148,49.074074074074076,49.30555555555556,51.72018348623853,50.17201834862385
49.826388888888886,46.932870370370374,50.46296296296296,50.405092592592595,48.85321100917431,49.94266055045872
49.24768518518518,48.32175925925926,48.78472222222222,50.173611111111114,49.856651376146786,49.54128440366973
48.66898148148148,47.916666666666664,51.388888888888886,49.942129629629626,51.63417431192661,50.7454128440367
49.710648148148145,48.726851851851855,48.55324074074074,50.057870370370374,50.65940366972477,50.487385321100916
49.4212962962963,48.263888888888886,48.66898148148148,50.11574074074074,50.086009174311926,50.831422018348626
49.4212962962963,48.495370370370374,48.611111111111114,49.88425925925926,50.7454128440367,50.97477064220183
50.34722222222222,52.66203703703704,50.23148148148148,48.66898148148148,48.39449541284404,50.086009174311926
48.66898148148148,48.32175925925926,48.4375,50.057870370370374,49.34059633027523,50.25802752293578
51.736111111111114,51.851851851851855,50.289351851851855,48.90046296296296,50.40137614678899,48.107798165137616
49.13194444444444,48.611111111111114,48.4375,50.173611111111114,50.25802752293578,50.544724770642205
50.405092592592595,51.388888888888886,52.25694444444444,51.09953703703704,51.26146788990825,49.455275229357795
50.86805555555556,51.388888888888886,51.09953703703704,49.4212962962963,48.652522935779814,51.40481651376147
48.958333333333336,46.469907407407405,52.25694444444444,49.363425925925924,49.77064220183486,51.60550458715596
49.30555555555556,48.20601851851852,48.09027777777778,49.24768518518518,51.31880733944954,49.799311926605505
48.148148148148145,46.75925925925926,48.379629629629626,49.942129629629626,50.51605504587156,50.17201834862385
51.388888888888886,51.388888888888886,48.55324074074074,49.88425925925926,49.168577981651374,50.028669724770644
49.76851851851852,49.826388888888886,51.21527777777778,50.925925925925924,48.30848623853211,47.018348623853214
49.24768518518518,48.611111111111114,48.842592592592595,50.057870370370374,49.02522935779817,51.54816513761468
48.611111111111114,47.916666666666664,52.89351851851852,49.4212962962963,50.7454128440367,50.315366972477065
