class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.022941515,0.5883947,-0.51570284,-0.038499594,0.55453795,-0.4968918,-0.017335355,0.59952915,-0.52030796,-0.016197711,0.60624975,-0.5226956
-0.022935972,0.5838195,-0.5125733,-0.01786223,0.5988325,-0.51909494,-0.021942928,0.59047353,-0.5164801,-0.028270468,0.5738452,-0.50857466
-0.01910989,0.59775114,-0.5193652,-0.03529167,0.5630405,-0.50249845,-0.03158225,0.568561,-0.5056145,-0.026441991,0.5811596,-0.5123001
-0.023203328,0.5890353,-0.51683545,-0.020943612,0.5942805,-0.51961493,-0.029140472,0.5763477,-0.5106523,-0.038237706,0.5543464,-0.49684638
-0.016027912,0.60679287,-0.5230361,-0.02758126,0.57775235,-0.51068395,-0.025792629,0.58234286,-0.512871,-0.016873404,0.60530484,-0.52378535
-0.021396026,0.5915991,-0.5169035,-0.016351685,0.6017693,-0.5213108,-0.03831424,0.5543488,-0.49687836,-0.018754557,0.59281546,-0.5158861
-0.016963929,0.606115,-0.5244696,-0.029495522,0.57505393,-0.5091058,-0.01995425,0.6006057,-0.5222309,-0.031547114,0.5684439,-0.5052209
-0.0234797,0.5841142,-0.5132403,-0.01721397,0.597051,-0.51783943,-0.013591245,0.5897304,-0.5122155,-0.021674067,0.586228,-0.5141041
-0.016156092,0.6067424,-0.52305996,-0.029029354,0.5753214,-0.5097976,-0.021322459,0.5643551,-0.5043279,-0.016115576,0.60670567,-0.5229869
-0.02545172,0.5829105,-0.51401937,-0.016301587,0.606812,-0.52340466,-0.03330338,0.56684554,-0.5050624,-0.023875222,0.58523417,-0.51465154
-0.028291583,0.5752478,-0.5093471,-0.026776835,0.579723,-0.5114738,-0.0243828,0.5851276,-0.5151408,-0.02369447,0.5830731,-0.5134085
-0.038113073,0.55516636,-0.49750337,-0.015976235,0.6064253,-0.5227427,-0.015430912,0.6040585,-0.52167606,-0.027476221,0.57913756,-0.51126206
-0.033240497,0.56363416,-0.50215,-0.01799199,0.60023415,-0.52067673,-0.017544195,0.5961781,-0.51853776,-0.028550968,0.5762269,-0.510283
-0.030573279,0.5736176,-0.50868416,-0.026924744,0.57756925,-0.5101044,-0.022135243,0.59720075,-0.528013,-0.025055408,0.58457005,-0.5143845
-0.0349264,0.6323687,-0.5442157,-0.022649065,0.588967,-0.5159245,-0.016109303,0.606508,-0.5228679,-0.035384238,0.55865675,-0.49916258
-0.02595599,0.58299303,-0.5138616,0.080402896,0.61215246,-0.5132568,-0.014414534,0.60684615,-0.5220838,-0.017084077,0.60045636,-0.519071
-0.019057542,0.59694684,-0.51999986,-0.015967518,0.60634714,-0.5226862,0.015480727,0.57486963,-0.44391638,-0.025768444,0.5833419,-0.5143974
-0.016825423,0.6047854,-0.5222289,-0.033263654,0.5636612,-0.5026781,-0.03710206,0.55673057,-0.4984421,-0.022654802,0.5889885,-0.5159319
-0.02814354,0.5747934,-0.5092871,-0.020418987,0.59307146,-0.5175557,-0.028291598,0.57524765,-0.5093465,-0.027509272,0.57790625,-0.5107651
-0.02212362,0.58674306,-0.5152388,-0.038497582,0.55451345,-0.496876,-0.032412454,0.56620455,-0.50375444,-0.032495186,0.5655668,-0.50393844
-0.017216936,0.60304844,-0.5225476,-0.02042444,0.5928485,-0.5176967,-0.017281398,0.5917144,-0.5148555,-0.0336176,0.5634813,-0.50214136
-0.03799361,0.556826,-0.49863335,-0.026484504,0.58153915,-0.5135106,-0.03297463,0.5653626,-0.5034108,-0.0184059,0.5993935,-0.5201135
-0.016376957,0.60108465,-0.5194893,-0.02060546,0.5926115,-0.5173813,-0.03838472,0.55418503,-0.4967758,-0.034158736,0.5614461,-0.5008093
-0.018484116,0.6020034,-0.5216222,-0.019415125,0.59671056,-0.5189258,-0.016472742,0.57115114,-0.5065515,-0.038335606,0.55430114,-0.49684435
