class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.2634656,-4.5673842,-1.43636,-0.48487565,34.764587,-2.8428457,-0.91958535,1.1569561,1.3721877,-0.90828097,24.844366,-0.048438877
-0.23728685,-15.489801,2.0480173,-1.0133476,16.592089,-1.5918323,-0.26351535,-17.338596,-0.93529356,-1.0494255,18.09992,-0.4004086
0.33694968,-18.267864,1.065769,-1.0555043,41.47919,-1.837116,-0.7053313,6.371682,1.4250507,-0.35400334,17.036745,-1.8862292
-0.22939238,2.7606413,-1.8129822,-0.49859774,3.5917625,0.93391883,-0.33158532,-2.1348324,-1.5581709,-0.082214475,-14.318432,1.8313962
-0.022817433,-27.614336,2.8054197,-1.1183355,36.038963,-1.2860622,-1.0209619,38.401344,-1.1642555,-0.39751145,23.115044,-2.233144
-0.28337577,-4.0095115,-1.451949,-0.7280953,5.5041237,-0.3734248,-0.38999268,3.7149804,-0.88043845,-0.7636198,-3.9583364,-0.006449342
-0.15071109,-23.298895,1.9471666,-0.8140917,10.719651,-0.36089575,-0.20650437,25.28082,-2.3503208,-0.22718844,20.292345,-2.408205
-0.20328215,-0.0867682,-1.6039352,-1.162511,31.332348,-0.8744881,-1.1272011,5.5364876,1.8017629,-0.6194396,4.9825397,1.0134108
-0.2144678,-18.632437,0.92286146,-0.33955404,11.748226,-1.9586586,-0.64248884,9.48931,-1.2149769,-0.26306877,12.991476,-2.2816443
-0.30131254,-2.2344768,-1.4794418,-0.95058703,11.684629,0.072797865,-1.1026508,9.461229,0.46764448,-0.98555183,33.605865,-1.2624863
-0.3071809,-1.6277374,-1.5804203,-0.40993068,10.468143,-1.6290572,-0.48760504,-14.110885,1.5083526,-0.29981545,-5.595404,-1.4747599
-0.6422585,-3.8173037,1.0471429,-1.5080124,26.29688,0.2943299,-0.2624822,-0.17628008,-1.6821913,-0.34642515,7.7157955,-2.0171454
-0.67503,4.0041566,-0.67873025,-0.62170124,13.292143,-1.451348,-0.6090331,18.594925,-1.1032034,-0.33536777,-2.435335,-1.5452162
-0.7527242,-0.7628673,0.48524192,-1.37125,22.070187,-0.075938016,-0.34311077,-15.37669,-0.8011465,-1.217739,11.840748,1.250674
-0.38049966,1.655188,1.9662358,-0.30786833,24.521734,-2.7671578,-0.6572288,22.685122,-1.4867672,-0.30453935,1.0495582,-1.762931
-0.29378697,-1.7637258,-1.6230134,-0.9851024,8.709974,0.282137,-1.201922,24.059996,0.07745758,-0.31272635,12.352684,-2.179994
-0.39139855,-0.24090177,-0.6097437,-1.188511,35.53607,-0.75716114,-0.26869485,-0.6176737,-1.6206661,-0.42027953,14.421796,-1.4159824
0.15852007,-20.236706,1.8821484,-0.9866166,15.213716,0.6560074,-0.7539618,25.388952,-1.3557532,-1.2209324,12.415414,1.4816006
-0.59899235,-4.8862844,1.9344915,-0.20816383,1.444253,-1.7007042,-1.1273752,5.601359,-0.32598174,-1.0767124,10.854054,-0.19115207
-0.31859055,-1.7294074,-1.5669175,-0.32509294,-2.0203514,-1.5932797,-0.41849238,-16.436653,1.8148779,-0.29896942,-1.6845268,-1.5987198
-0.3277781,-17.590855,-0.5629742,-0.5315813,20.22051,-1.1105007,-0.89792156,36.637054,-1.2773577,-0.5392736,0.5116697,0.30729243
