class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.344191,2.1375182,1.9219583,-2.278238,17.43231,3.3303246,-1.7405351,0.66564375,0.48833346,-3.2812698,-2.394332,1.1717621
-2.5636995,8.692128,2.3029966,-2.7858374,24.576145,4.9000306,-2.5953004,19.156265,3.7242026,-2.444879,1.0583996,1.1179707
-3.0342858,0.3561666,1.4675668,-2.1725926,12.803109,2.4659104,-2.026198,2.0743535,0.801097,-2.7136455,-9.247226,-0.27402437
-3.2727177,3.3156576,2.0677123,-2.3491435,9.007144,1.9762868,-2.4910643,2.2826483,1.1533538,-3.0163195,3.6767833,1.8617018
-1.4683641,-7.0128264,-0.5328842,-3.3161244,5.4160666,2.3905873,-3.3388026,-0.7393145,1.4590763,-3.2132068,7.5583634,2.66399
-3.1832602,3.2698216,1.9203149,-3.0359805,12.97289,3.3675523,-3.1438344,-7.926079,0.2551071,-2.6405766,5.67683,2.0462494
-2.860154,3.541895,1.8772012,-2.3505845,8.82525,2.0807962,-2.3372428,13.651163,2.6288428,-2.5100381,0.84045494,1.0531918
-3.028443,5.886596,2.2754745,-2.7927806,20.90209,4.1047006,-1.5131029,1.6855764,0.5236111,-3.059324,13.707708,3.5027795
-1.8455704,-14.598181,-1.4989407,-2.6345649,11.139246,2.7500777,-2.753207,7.1648216,2.1305437,-2.3316483,12.166481,2.6424823
-2.1707067,-17.328995,-1.7170981,-2.865407,23.255333,4.8037095,-3.1264203,-6.4287233,0.42171013,-2.0713828,0.96925604,0.62884027
-3.3309183,-2.1799476,1.1612796,-3.0981848,2.4231935,1.7633642,-2.3974814,16.660723,3.3613453,-3.1297066,16.323088,3.9699273
-1.0992405,-1.2900444,-0.24178538,-3.0897365,5.392283,2.2498426,-2.5384927,15.673442,3.1442237,-2.6668196,21.110256,4.3456435
-3.1485407,10.7892885,2.5809026,-3.1866388,6.8125362,2.4997835,-2.6373653,15.415778,3.392188,-1.9001721,-1.2535233,0.40034539
-2.5404048,1.0568265,1.2908942,-3.2051165,3.7045004,2.0840974,-3.3418803,6.706479,2.620881,-2.3329122,8.9290905,2.1631246
-3.3058617,-1.9966842,1.2532014,-3.3078244,1.9494864,1.8492364,-3.0937307,-6.6316657,0.44296628,-2.326512,18.263536,3.6908793
-2.8750756,-0.77266824,1.0825146,-2.787805,19.007034,4.1979756,-3.080687,8.177316,2.5580997,-3.0893555,2.3114414,1.7634166
-3.0673687,2.654021,1.8363389,-2.3407834,10.881446,2.2012377,-2.1608212,10.078832,2.4268188,-2.5014186,16.119503,3.4168363
-1.961752,3.4319654,0.9717281,-2.118665,4.1771407,1.1641053,-1.9937404,1.6090773,0.60882986,-2.7248542,19.153969,4.0189047
-3.3916974,1.9250485,1.8707675,-2.194631,19.176977,3.6582446,-2.907522,17.981358,3.974113,-2.5361452,19.503424,4.040706
-2.614755,-5.5405407,0.20738024,-2.6608536,23.080296,4.5943866,-1.6476223,-1.89196,-0.0631782,-3.235492,5.5130234,2.313867
-3.3245332,1.2850987,1.7720627,-2.6956525,20.348587,4.3403983,-2.3944411,12.9464855,2.523881,-3.230913,1.8033143,1.8020467
-1.9057584,-18.24721,-2.1223483,-3.3948538,7.1421056,2.7047863,-2.875046,-11.600038,-0.42449623,-3.4872675,5.0049367,2.3555455
-3.122813,3.6114857,2.0078487,-1.5200282,1.2003523,0.46893686,-3.1669486,0.74430025,1.5652223,-2.4810295,13.862107,3.1232452
-2.5321004,8.4120035,2.3740044,-1.6559445,-1.6712464,0.0070590973,-2.6011837,16.171734,3.3482642,-2.3656247,12.237863,2.4814935
-2.3906763,-16.307556,-1.3929116,-3.2603376,10.494519,3.1439238,-2.997186,7.5895896,2.5472126,-2.449051,9.679698,2.2294168
-3.25643,2.8519962,1.9474989,-2.7688282,25.572842,5.019183,-3.0575013,3.8355663,2.0096188,-3.336408,1.5074669,1.8091322
-3.3149962,0.2679691,1.6079856,-2.26954,17.851238,3.6234083,-2.166853,13.913819,2.9700823,-2.5159936,18.925625,3.82684
-3.063493,-2.5007107,1.0676256,-2.4396782,7.183046,2.1046572,-2.4467525,0.49377814,0.87803614,-3.0302036,10.209575,2.9263659
-3.1749265,1.9593114,1.7312633,-1.216126,1.7695185,0.28938144,-3.0879188,10.964016,3.139441,-1.4724555,4.5604024,0.89826334
-3.0869484,5.2320843,2.2856812,-2.6606922,10.800361,2.8998694,-2.8694766,22.279644,4.692058,-2.390114,12.992043,2.8719664
-2.8890436,-6.094093,0.4220658,-3.0250413,8.795448,2.6842623,-2.9747102,-9.811576,-0.10737765,-2.9063814,19.769964,4.2335663
-2.5129542,8.784585,2.4194636,-1.6830353,-2.1394856,0.02927497,-3.288073,3.454966,2.0871172,-3.3361013,-1.0906042,1.4218144
-2.433424,11.192761,2.7828088,-2.6959298,23.107813,4.6693025,-2.390734,13.41591,2.6278148,-3.101343,11.649218,3.2411246
-2.8780713,4.01336,1.895641,-2.7525024,21.922918,4.594851,-2.7936637,22.733543,4.393966,-1.3993855,0.87826383,0.24420008
-1.2215357,-1.4592476,-0.10948181,-3.2119215,14.3448,3.7026968,-2.3867695,17.708673,3.466865,-3.3455675,7.155706,2.6870184
-1.4676541,-3.822501,-0.32140428,-2.9767182,14.994184,3.6725411,-2.3424919,12.729081,2.7515488,-2.844836,16.55941,3.8552918
-3.2672014,-3.9995873,0.9422368,-2.5252836,11.727541,2.7114062,-2.230015,14.195818,2.6305285,-2.3191268,12.254357,2.5932994
-3.1003,-8.171005,0.18296283,-2.4390779,12.924911,2.861435,-3.3418665,1.8520442,1.864667,-2.206594,11.74665,2.5674767
-2.846651,2.4326932,1.7270674,-2.2686546,19.516754,3.8184934,-1.3150818,0.7239803,0.16594785,-3.3135877,6.253183,2.539863
-3.3620894,-1.0546241,1.4390315,-3.3026807,2.334888,1.925968,-2.3185422,13.328375,2.6000705,-3.2861223,2.5364907,1.9303752
