class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.1356729,1.2270186,-0.7757885,-0.84546685,1.4339291,0.4423526,-2.960474,1.8806278,-1.8029878,-3.9463992,2.281685,8.222293
7.3111,-1.3227651,-24.75904,-4.165289,2.970023,10.791343,-2.9594836,1.308979,-2.518879,9.307141,-1.6177564,-28.112513
0.7868624,-0.3460538,-3.715567,-4.635332,2.0961523,14.626811,-5.8180757,2.029941,14.365399,-0.28171962,0.6347717,-9.393344
4.2959814,-1.3718598,-15.110125,-4.3032026,1.1478367,6.177717,-1.953106,0.44589835,1.536737,-6.7686815,3.4520824,11.900747
5.0367575,-0.26339415,-15.154578,1.9568834,0.9470074,-2.3029697,3.5753665,-1.0818186,-10.730142,5.383008,-0.6163597,-11.224742
3.466426,0.07942429,-11.256566,-6.0244393,2.8841622,13.247874,-3.3796582,0.93898296,0.35164934,4.055988,1.5704181,-14.811497
7.274877,-0.66688764,-17.331303,-2.1616838,0.49870256,4.7362504,2.5772612,0.41630146,-2.5486343,0.8628725,0.71730673,-4.3068767
9.755599,-2.5117698,-30.513203,-0.40569782,1.1718408,5.201646,1.7975826,2.5940793,-7.0729713,-3.7995825,2.2395291,6.935125
6.4464235,-1.0129772,-17.314302,-2.3280213,1.918693,11.941615,3.004277,-1.0322341,-11.400102,-6.2983675,3.4162564,11.260891
10.862828,-2.833566,-29.18932,-2.6246672,1.0165178,7.4710674,-0.7271957,0.20309299,0.5583335,-0.98034936,1.984788,-4.5567317
7.549542,-1.0669278,-22.505733,-3.9546409,1.134694,5.7229757,-3.7881937,0.8761133,-0.14858824,-4.334251,1.6094073,12.196327
2.55917,0.16127253,-7.6031237,-13.153364,3.1945055,21.300138,-1.4453614,1.2312256,4.8272176,4.8601637,-0.40845397,-13.828436
2.5304694,0.45594114,-1.4856062,1.2078311,-0.4256945,-4.9635763,-0.00058060884,1.0934138,-2.0435493,-1.136686,1.3175073,2.6009493
1.1192908,-0.10328522,-9.457619,-1.7489544,1.8045458,5.7951207,-3.208003,0.11676943,-4.4062114,-4.524227,1.8988471,8.48371
-0.5170959,1.1977384,-8.50822,-2.761434,1.9744227,11.927715,2.5257726,-0.29351065,-13.549976,3.109827,0.115026504,-16.305119
10.526813,-2.4036093,-32.35846,-4.841214,1.7694845,2.5994446,-0.12762088,0.58600926,-5.1938925,-2.7294931,0.04085341,-5.7256103
4.96506,-0.35040435,-17.43009,-0.79558474,1.5962532,7.5870075,2.2749567,1.1948862,-13.011491,-3.5347695,2.2446878,7.3847365
-1.9758475,2.34957,0.78823274,-6.5810413,1.39134,2.5865135,1.5970442,0.7715235,-7.555839,-2.1207266,-0.084516436,-6.600248
6.719119,-1.3367913,-31.05824,-0.016435683,0.77105117,4.1271095,2.7771156,0.09473786,-6.550377,-2.4884155,0.22213635,-4.1645646
6.642973,-0.43025413,-15.351162,-1.6081185,0.56474626,3.2751489,2.7273371,0.3507269,-6.840265,-0.3235703,0.35669395,-9.359998
7.2513046,-1.9882419,-28.408894,-3.111642,0.8020208,7.018386,3.2265189,-0.4053354,-3.6335,-6.9923377,2.215522,16.048422
-2.2422588,0.8894781,-6.057701,-4.359561,0.87584686,9.834976,-0.92339176,-0.15894833,-8.777819,2.1749828,-0.45306805,-14.605293
8.949506,-1.553583,-24.17494,-3.7457232,1.9124173,4.349645,-2.4757183,2.1725597,5.449436,-0.3130123,1.2005233,-0.022422612
4.773504,-1.2870865,-16.818844,-3.3302329,2.0356712,11.879139,3.1585214,0.8880112,-14.731314,-4.1594634,1.1607351,10.3878
7.3907986,-1.3307312,-22.52856,-4.2610493,2.8288476,6.9832997,1.26991,-0.6688893,-14.154444,-0.103812516,-0.2153163,-10.443323
10.293346,-2.2327278,-31.546406,2.245441,0.79636955,-1.9081922,-0.13613594,-0.60008,-12.423855,7.06547,-2.0245445,-25.025444
2.57529,0.6178453,-13.401536,-3.146472,1.2778717,3.3729987,-1.2137089,0.94208264,3.6389098,-5.1723423,2.301808,17.300322
2.486085,-0.71900666,-13.749785,-3.6189222,1.2501868,6.146218,1.5724676,2.771838,-7.3394427,-6.655342,2.3359191,15.628635
6.1114287,-1.7675252,-20.241594,-7.5215735,2.803498,21.5032,2.9492033,0.568287,-7.98339,6.456902,0.8133453,-20.513271
4.998888,-0.41851607,-15.8819275,-2.1446395,1.5293343,7.6484346,-1.4732567,0.71184087,-9.647311,-9.426617,2.6614974,21.907269
6.854829,-1.9387317,-21.972826,-5.7663293,2.5465631,18.978022,-1.1912959,1.1772058,-6.2766967,3.3768191,1.7524791,-12.246935
10.296292,-2.6306777,-32.42261,-2.8628192,1.9145073,11.939618,-5.5429077,1.6786302,10.894835,-0.24182767,1.3437601,-1.2128367
0.21167731,-0.19659278,-14.206711,-0.704529,1.3875192,7.1387796,-1.3053155,0.12582281,-0.74734706,-0.5689482,-0.42382815,-8.632374
2.391225,-0.8608545,-14.539104,-3.99706,2.5878475,3.0567112,-3.7288604,2.3430445,7.54398,1.0952895,-0.25180033,-11.314886
1.9534564,1.4608486,-9.99029,-0.626021,1.1171923,6.177556,-1.3555632,0.00046795607,-7.33207,9.289248,-1.8513799,-29.140793
-0.60027057,1.9169828,-4.131925,-8.26112,1.9554875,7.666275,0.57065797,0.061510384,-4.88245,-5.5175476,1.6993577,8.996492
9.553432,-3.0381944,-30.663279,-1.6855611,1.5525901,7.7258196,0.09359723,-0.4659845,-11.034345,-4.643505,2.6770794,13.872496
